Arguments: Namespace(gap=1, hidden_size=32, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_1')
iter: 000, train loss: 0.62331039, test loss: 0.61386639
         , train AUC: 0.51854811, test AUC: 0.67990421
         , train F-1: 0.45197382, test F-1: 0.40965871
iter: 001, train loss: 0.57185507, test loss: 0.58763695
         , train AUC: 0.68925804, test AUC: 0.70624376
         , train F-1: 0.42668168, test F-1: 0.49420100
iter: 002, train loss: 0.55182016, test loss: 0.57346058
         , train AUC: 0.71888241, test AUC: 0.72583856
         , train F-1: 0.50710820, test F-1: 0.56617352
iter: 003, train loss: 0.54454476, test loss: 0.55963463
         , train AUC: 0.74246071, test AUC: 0.74918114
         , train F-1: 0.58044751, test F-1: 0.57260730
iter: 004, train loss: 0.53269386, test loss: 0.55084234
         , train AUC: 0.75768126, test AUC: 0.76507600
         , train F-1: 0.59336519, test F-1: 0.55231103
iter: 005, train loss: 0.52118301, test loss: 0.54552382
         , train AUC: 0.76707617, test AUC: 0.77482100
         , train F-1: 0.58611813, test F-1: 0.54734140
iter: 006, train loss: 0.51528114, test loss: 0.53413296
         , train AUC: 0.77467474, test AUC: 0.78719123
         , train F-1: 0.58768325, test F-1: 0.57600070
iter: 007, train loss: 0.50608855, test loss: 0.52288580
         , train AUC: 0.78822630, test AUC: 0.79762624
         , train F-1: 0.61377214, test F-1: 0.62567132
iter: 008, train loss: 0.49894750, test loss: 0.51677126
         , train AUC: 0.80012279, test AUC: 0.80218409
         , train F-1: 0.65460405, test F-1: 0.65495196
iter: 009, train loss: 0.49410644, test loss: 0.51077563
         , train AUC: 0.80450779, test AUC: 0.80706242
         , train F-1: 0.67792784, test F-1: 0.66046089
iter: 010, train loss: 0.48598331, test loss: 0.51105249
         , train AUC: 0.80908936, test AUC: 0.80559936
         , train F-1: 0.68824978, test F-1: 0.66486009
iter: 011, train loss: 0.47993666, test loss: 0.51045960
         , train AUC: 0.81265766, test AUC: 0.80566438
         , train F-1: 0.69705700, test F-1: 0.66936738
iter: 012, train loss: 0.47434196, test loss: 0.50151616
         , train AUC: 0.81666830, test AUC: 0.81105368
         , train F-1: 0.71087028, test F-1: 0.69618551
iter: 013, train loss: 0.46752930, test loss: 0.49289399
         , train AUC: 0.82182137, test AUC: 0.81528345
         , train F-1: 0.72973344, test F-1: 0.71260788
iter: 014, train loss: 0.46146581, test loss: 0.48809603
         , train AUC: 0.82785268, test AUC: 0.81844105
         , train F-1: 0.74280218, test F-1: 0.71806713
iter: 015, train loss: 0.45560586, test loss: 0.49306983
         , train AUC: 0.83375521, test AUC: 0.81484956
         , train F-1: 0.74958777, test F-1: 0.71093157
iter: 016, train loss: 0.44964030, test loss: 0.49341089
         , train AUC: 0.83683615, test AUC: 0.81448440
