Arguments: Namespace(dropout=0.2, gap=4, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72830772, test loss: 0.70304793
         , train AUC: 0.41960634, test AUC: 0.48704159
         , train F-1: 0.23886443, test F-1: 0.30214973
iter: 001, train loss: 0.70312023, test loss: 0.67962980
         , train AUC: 0.45604791, test AUC: 0.53545654
         , train F-1: 0.31355996, test F-1: 0.46211186
iter: 002, train loss: 0.68172014, test loss: 0.65852189
         , train AUC: 0.50057959, test AUC: 0.56067869
         , train F-1: 0.44978204, test F-1: 0.41591399
iter: 003, train loss: 0.66336131, test loss: 0.63964856
         , train AUC: 0.52442626, test AUC: 0.56796802
         , train F-1: 0.40751951, test F-1: 0.41551747
iter: 004, train loss: 0.64708543, test loss: 0.62261260
         , train AUC: 0.54177522, test AUC: 0.57628725
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 005, train loss: 0.63322139, test loss: 0.60897189
         , train AUC: 0.55682618, test AUC: 0.57824725
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 006, train loss: 0.62283105, test loss: 0.59903526
         , train AUC: 0.56488418, test AUC: 0.58503708
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 007, train loss: 0.61682743, test loss: 0.59474754
         , train AUC: 0.57320527, test AUC: 0.58678074
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 008, train loss: 0.61586511, test loss: 0.59481388
         , train AUC: 0.58334168, test AUC: 0.59404079
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 009, train loss: 0.61940193, test loss: 0.59615529
         , train AUC: 0.58878468, test AUC: 0.60043878
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 010, train loss: 0.62254483, test loss: 0.59603959
         , train AUC: 0.59640433, test AUC: 0.60734991
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 011, train loss: 0.62253064, test loss: 0.59484577
         , train AUC: 0.60280800, test AUC: 0.61091081
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 012, train loss: 0.62016475, test loss: 0.59229594
         , train AUC: 0.60993514, test AUC: 0.62211442
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 013, train loss: 0.61636204, test loss: 0.59085369
         , train AUC: 0.62279888, test AUC: 0.62931086
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 014, train loss: 0.61302209, test loss: 0.58995849
         , train AUC: 0.63263677, test AUC: 0.64386666
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 015, train loss: 0.61028153, test loss: 0.58975244
         , train AUC: 0.64789704, test AUC: 0.65944219
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 016, train loss: 0.60851127, test loss: 0.58985132
         , train AUC: 0.66359401, test AUC: 0.67891714
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 017, train loss: 0.60713202, test loss: 0.59001428
         , train AUC: 0.68406556, test AUC: 0.69551710
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 018, train loss: 0.60642046, test loss: 0.58963943
         , train AUC: 0.69708537, test AUC: 0.70834501
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 019, train loss: 0.60541052, test loss: 0.58755332
         , train AUC: 0.70750788, test AUC: 0.72120334
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 020, train loss: 0.60302013, test loss: 0.58398557
         , train AUC: 0.71847859, test AUC: 0.72917877
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 021, train loss: 0.59959042, test loss: 0.57877147
         , train AUC: 0.72545529, test AUC: 0.73839317
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 022, train loss: 0.59533787, test loss: 0.57380009
         , train AUC: 0.73064361, test AUC: 0.73713906
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 023, train loss: 0.58987182, test loss: 0.56665820
         , train AUC: 0.73756249, test AUC: 0.74403610
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 024, train loss: 0.58411896, test loss: 0.55993938
         , train AUC: 0.74081288, test AUC: 0.74610571
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 025, train loss: 0.57763958, test loss: 0.55244803
         , train AUC: 0.74679601, test AUC: 0.75083586
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 026, train loss: 0.57108867, test loss: 0.54396278
         , train AUC: 0.75023825, test AUC: 0.75877906
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 027, train loss: 0.56339437, test loss: 0.53688461
         , train AUC: 0.75572502, test AUC: 0.76144479
         , train F-1: 0.40693604, test F-1: 0.41551747
iter: 028, train loss: 0.55480248, test loss: 0.52975571
         , train AUC: 0.76188018, test AUC: 0.76766407
         , train F-1: 0.40693604, test F-1: 0.41572540
iter: 029, train loss: 0.54635310, test loss: 0.52534890
         , train AUC: 0.76609866, test AUC: 0.76794213
         , train F-1: 0.40734257, test F-1: 0.43819176
iter: 030, train loss: 0.53804964, test loss: 0.51777571
         , train AUC: 0.77072393, test AUC: 0.77140661
         , train F-1: 0.42686461, test F-1: 0.55322152
iter: 031, train loss: 0.53023392, test loss: 0.51160347
         , train AUC: 0.77423010, test AUC: 0.77219930
         , train F-1: 0.52020102, test F-1: 0.64310905
iter: 032, train loss: 0.52209395, test loss: 0.50668025
         , train AUC: 0.77945406, test AUC: 0.77466368
         , train F-1: 0.62607908, test F-1: 0.67494897
iter: 033, train loss: 0.51545644, test loss: 0.50257856
         , train AUC: 0.78344285, test AUC: 0.77841690
         , train F-1: 0.68240743, test F-1: 0.68626203
iter: 034, train loss: 0.50971800, test loss: 0.49960217
         , train AUC: 0.78838877, test AUC: 0.78123974
         , train F-1: 0.70524252, test F-1: 0.69298748
iter: 035, train loss: 0.50397080, test loss: 0.49464363
         , train AUC: 0.79378479, test AUC: 0.78810728
         , train F-1: 0.71985367, test F-1: 0.70405443
iter: 036, train loss: 0.49892104, test loss: 0.49144009
         , train AUC: 0.79789361, test AUC: 0.79238709
         , train F-1: 0.72674614, test F-1: 0.70640675
iter: 037, train loss: 0.49507090, test loss: 0.49155396
         , train AUC: 0.80214949, test AUC: 0.79819545
         , train F-1: 0.73268908, test F-1: 0.71474019
iter: 038, train loss: 0.48994392, test loss: 0.48554373
         , train AUC: 0.80738475, test AUC: 0.80429322
         , train F-1: 0.73835182, test F-1: 0.71682859
