Arguments: Namespace(gap=2, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.67720431, test loss: 0.65211701
         , train AUC: 0.49072673, test AUC: 0.46850881
         , train F-1: 0.40930097, test F-1: 0.41430133
iter: 001, train loss: 0.65362138, test loss: 0.63185781
         , train AUC: 0.52040097, test AUC: 0.46442609
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 002, train loss: 0.63328838, test loss: 0.61625147
         , train AUC: 0.55263575, test AUC: 0.48646918
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 003, train loss: 0.61671853, test loss: 0.60921228
         , train AUC: 0.58314971, test AUC: 0.53350627
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 004, train loss: 0.60788369, test loss: 0.61163181
         , train AUC: 0.62846291, test AUC: 0.57432613
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 005, train loss: 0.60874379, test loss: 0.60772759
         , train AUC: 0.65411392, test AUC: 0.61566658
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 006, train loss: 0.60435289, test loss: 0.59564197
         , train AUC: 0.67528192, test AUC: 0.64218556
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 007, train loss: 0.59384125, test loss: 0.58282989
         , train AUC: 0.68891162, test AUC: 0.66593049
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 008, train loss: 0.58462238, test loss: 0.57186228
         , train AUC: 0.69947078, test AUC: 0.69218875
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 009, train loss: 0.57902378, test loss: 0.56061769
         , train AUC: 0.70907515, test AUC: 0.72352104
         , train F-1: 0.40797621, test F-1: 0.41430133
iter: 010, train loss: 0.57401824, test loss: 0.55213886
         , train AUC: 0.72374000, test AUC: 0.73529519
         , train F-1: 0.40797621, test F-1: 0.41945080
iter: 011, train loss: 0.56809360, test loss: 0.54189909
         , train AUC: 0.73202392, test AUC: 0.73926860
         , train F-1: 0.41141256, test F-1: 0.46990572
iter: 012, train loss: 0.55918169, test loss: 0.53199267
         , train AUC: 0.73659258, test AUC: 0.74300121
         , train F-1: 0.46519838, test F-1: 0.52034029
iter: 013, train loss: 0.55094260, test loss: 0.52630186
         , train AUC: 0.73902085, test AUC: 0.74771534
         , train F-1: 0.52460134, test F-1: 0.54587099
iter: 014, train loss: 0.54568738, test loss: 0.52194351
         , train AUC: 0.74301460, test AUC: 0.75244891
         , train F-1: 0.54551247, test F-1: 0.56898883
iter: 015, train loss: 0.53969640, test loss: 0.51316541
         , train AUC: 0.74977144, test AUC: 0.76037098
         , train F-1: 0.58140245, test F-1: 0.60310981
iter: 016, train loss: 0.53132975, test loss: 0.50435752
         , train AUC: 0.75804349, test AUC: 0.77353415
         , train F-1: 0.61621881, test F-1: 0.64657738
iter: 017, train loss: 0.52453309, test loss: 0.49869570
         , train AUC: 0.76547642, test AUC: 0.78331383
         , train F-1: 0.64808654, test F-1: 0.67535019
iter: 018, train loss: 0.52077609, test loss: 0.49265385
         , train AUC: 0.77030882, test AUC: 0.78811716
         , train F-1: 0.66693195, test F-1: 0.68045923
iter: 019, train loss: 0.51371294, test loss: 0.48857927
         , train AUC: 0.77666798, test AUC: 0.79201779
         , train F-1: 0.67554255, test F-1: 0.68447052
iter: 020, train loss: 0.50761241, test loss: 0.48775336
         , train AUC: 0.78363326, test AUC: 0.79311012
         , train F-1: 0.67789361, test F-1: 0.68904307
iter: 021, train loss: 0.50448614, test loss: 0.48531163
         , train AUC: 0.78818135, test AUC: 0.79495065
         , train F-1: 0.68188374, test F-1: 0.69768250
iter: 022, train loss: 0.49877036, test loss: 0.48395067
         , train AUC: 0.79363528, test AUC: 0.79703672
         , train F-1: 0.68739030, test F-1: 0.70164592
iter: 023, train loss: 0.49424678, test loss: 0.48237094
         , train AUC: 0.79839443, test AUC: 0.79977264
         , train F-1: 0.70118374, test F-1: 0.69842267
iter: 024, train loss: 0.48758847, test loss: 0.48399353
         , train AUC: 0.80546009, test AUC: 0.79947262
         , train F-1: 0.71636095, test F-1: 0.69377795
iter: 025, train loss: 0.48250151, test loss: 0.47755879
         , train AUC: 0.81084505, test AUC: 0.80652232
         , train F-1: 0.71971100, test F-1: 0.69899198
iter: 026, train loss: 0.47698110, test loss: 0.46982273
         , train AUC: 0.81623069, test AUC: 0.81486423
         , train F-1: 0.72534663, test F-1: 0.70786125
iter: 027, train loss: 0.47343209, test loss: 0.46719840
         , train AUC: 0.81992049, test AUC: 0.81755416
         , train F-1: 0.72900875, test F-1: 0.71266509
iter: 028, train loss: 0.46836826, test loss: 0.47353336
         , train AUC: 0.82417096, test AUC: 0.81168281
         , train F-1: 0.73845962, test F-1: 0.70861650
iter: 029, train loss: 0.46378723, test loss: 0.47270197
         , train AUC: 0.82713478, test AUC: 0.81247131
         , train F-1: 0.73897129, test F-1: 0.70614118
iter: 030, train loss: 0.45824900, test loss: 0.46652317
         , train AUC: 0.83142261, test AUC: 0.81818903
         , train F-1: 0.74242546, test F-1: 0.70651878
iter: 031, train loss: 0.45400929, test loss: 0.46201006
         , train AUC: 0.83501431, test AUC: 0.82184979
         , train F-1: 0.73829888, test F-1: 0.71090742
iter: 032, train loss: 0.45045403, test loss: 0.46084648
         , train AUC: 0.83787612, test AUC: 0.82305633
         , train F-1: 0.74080220, test F-1: 0.71181286
iter: 033, train loss: 0.44689780, test loss: 0.47023851
         , train AUC: 0.84034934, test AUC: 0.81933918
         , train F-1: 0.74314174, test F-1: 0.70551195
iter: 034, train loss: 0.44390109, test loss: 0.47005352
         , train AUC: 0.84262153, test AUC: 0.82119440
         , train F-1: 0.74707622, test F-1: 0.71593401
iter: 035, train loss: 0.44031721, test loss: 0.47192267
         , train AUC: 0.84513236, test AUC: 0.82232979
         , train F-1: 0.74787455, test F-1: 0.71578478
iter: 036, train loss: 0.44054240, test loss: 0.45295528
         , train AUC: 0.84535560, test AUC: 0.83537407
         , train F-1: 0.74512382, test F-1: 0.73358820
iter: 037, train loss: 0.43634617, test loss: 0.43694499
         , train AUC: 0.84923224, test AUC: 0.84549789
         , train F-1: 0.74824153, test F-1: 0.74748058
iter: 038, train loss: 0.43482879, test loss: 0.43709701
         , train AUC: 0.85073014, test AUC: 0.84455985
         , train F-1: 0.75040979, test F-1: 0.74363813
iter: 039, train loss: 0.42878532, test loss: 0.44842666
         , train AUC: 0.85471900, test AUC: 0.83872574
         , train F-1: 0.75245726, test F-1: 0.74111554
iter: 040, train loss: 0.42372900, test loss: 0.45592660
         , train AUC: 0.85814810, test AUC: 0.83701357
         , train F-1: 0.75634437, test F-1: 0.73879693
iter: 041, train loss: 0.42188993, test loss: 0.45541701
         , train AUC: 0.85953013, test AUC: 0.83672138
         , train F-1: 0.76245110, test F-1: 0.73724909
iter: 042, train loss: 0.42001647, test loss: 0.45509124
         , train AUC: 0.86008065, test AUC: 0.83696024
         , train F-1: 0.76269434, test F-1: 0.73592992
iter: 043, train loss: 0.41722155, test loss: 0.44842726
         , train AUC: 0.86238294, test AUC: 0.84077789
         , train F-1: 0.76551344, test F-1: 0.74024680
iter: 044, train loss: 0.41492316, test loss: 0.44178966
         , train AUC: 0.86482009, test AUC: 0.84425264
         , train F-1: 0.76649621, test F-1: 0.74325308
iter: 045, train loss: 0.41154343, test loss: 0.43397313
         , train AUC: 0.86738961, test AUC: 0.85098377
         , train F-1: 0.76740408, test F-1: 0.75072014
iter: 046, train loss: 0.41037077, test loss: 0.44299591
         , train AUC: 0.86857368, test AUC: 0.84533410
         , train F-1: 0.77113654, test F-1: 0.74555412
iter: 047, train loss: 0.40810117, test loss: 0.45338750
         , train AUC: 0.86984154, test AUC: 0.84467899
         , train F-1: 0.77097027, test F-1: 0.74688995
iter: 048, train loss: 0.40523028, test loss: 0.46074721
         , train AUC: 0.87188248, test AUC: 0.84728270
         , train F-1: 0.77440380, test F-1: 0.74648010
iter: 049, train loss: 0.40664804, test loss: 0.44490281
         , train AUC: 0.87264095, test AUC: 0.85417484
         , train F-1: 0.77954600, test F-1: 0.74979819
iter: 050, train loss: 0.39970741, test loss: 0.44148085
         , train AUC: 0.87605306, test AUC: 0.85511719
         , train F-1: 0.77811833, test F-1: 0.74829634
iter: 051, train loss: 0.39479935, test loss: 0.44552454
         , train AUC: 0.87911334, test AUC: 0.85302502
         , train F-1: 0.77976217, test F-1: 0.75390180
iter: 052, train loss: 0.39353523, test loss: 0.44574359
         , train AUC: 0.87972771, test AUC: 0.85194147
         , train F-1: 0.78741874, test F-1: 0.75721914
iter: 053, train loss: 0.39102265, test loss: 0.44545400
         , train AUC: 0.88110842, test AUC: 0.85343829
         , train F-1: 0.78843754, test F-1: 0.76073684
iter: 054, train loss: 0.38724801, test loss: 0.45066273
         , train AUC: 0.88330710, test AUC: 0.85252572
         , train F-1: 0.79340136, test F-1: 0.76178425
iter: 055, train loss: 0.38331336, test loss: 0.45515087
         , train AUC: 0.88543682, test AUC: 0.85455874
         , train F-1: 0.79552957, test F-1: 0.76659212
iter: 056, train loss: 0.38045394, test loss: 0.44455376
         , train AUC: 0.88804425, test AUC: 0.85782738
         , train F-1: 0.80357463, test F-1: 0.76764505
iter: 057, train loss: 0.37715411, test loss: 0.44363296
         , train AUC: 0.88912289, test AUC: 0.85696385
         , train F-1: 0.80145458, test F-1: 0.76068533
iter: 058, train loss: 0.37578532, test loss: 0.44818029
         , train AUC: 0.89027327, test AUC: 0.85571716
         , train F-1: 0.79875749, test F-1: 0.75802838
iter: 059, train loss: 0.37292168, test loss: 0.46385708
         , train AUC: 0.89207823, test AUC: 0.85008740
         , train F-1: 0.80348134, test F-1: 0.74553155
