Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.75607371, test loss: 0.68634284
         , train AUC: 0.44747031, test AUC: 0.45126066
         , train F-1: 0.33027220, test F-1: 0.49173486
iter: 001, train loss: 0.73554313, test loss: 0.66544598
         , train AUC: 0.48179364, test AUC: 0.48036463
         , train F-1: 0.49414142, test F-1: 0.42171153
iter: 002, train loss: 0.71750993, test loss: 0.64640242
         , train AUC: 0.51492882, test AUC: 0.51981357
         , train F-1: 0.40932283, test F-1: 0.41983222
iter: 003, train loss: 0.70193255, test loss: 0.62970638
         , train AUC: 0.54180913, test AUC: 0.54872316
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 004, train loss: 0.68862754, test loss: 0.61482239
         , train AUC: 0.56670493, test AUC: 0.58149919
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 005, train loss: 0.67758983, test loss: 0.60244703
         , train AUC: 0.58667484, test AUC: 0.60095034
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 006, train loss: 0.66891950, test loss: 0.59235126
         , train AUC: 0.60460134, test AUC: 0.62371122
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 007, train loss: 0.66298068, test loss: 0.58498228
         , train AUC: 0.61865318, test AUC: 0.64629223
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 008, train loss: 0.65975714, test loss: 0.58019811
         , train AUC: 0.63559463, test AUC: 0.66798199
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 009, train loss: 0.65873611, test loss: 0.57741755
         , train AUC: 0.65361000, test AUC: 0.68331952
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 010, train loss: 0.65838969, test loss: 0.57443023
         , train AUC: 0.67173337, test AUC: 0.70310836
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 011, train loss: 0.65657669, test loss: 0.57091677
         , train AUC: 0.69202280, test AUC: 0.71663258
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 012, train loss: 0.65283692, test loss: 0.56612515
         , train AUC: 0.70618781, test AUC: 0.73183621
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 013, train loss: 0.64676684, test loss: 0.56097293
         , train AUC: 0.72430705, test AUC: 0.74222697
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 014, train loss: 0.63943100, test loss: 0.55570209
         , train AUC: 0.73704982, test AUC: 0.75035427
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 015, train loss: 0.63136375, test loss: 0.55050135
         , train AUC: 0.74873903, test AUC: 0.75735952
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 016, train loss: 0.62291610, test loss: 0.54444158
         , train AUC: 0.75893465, test AUC: 0.76675223
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 017, train loss: 0.61407596, test loss: 0.53848726
