Arguments: Namespace(gap=1, hidden_size=32, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_1')
iter: 000, train loss: 0.69557011, test loss: 0.61358696
         , train AUC: 0.59386057, test AUC: 0.63263028
         , train F-1: 0.51014800, test F-1: 0.47055186
iter: 001, train loss: 0.61559206, test loss: 0.60028827
         , train AUC: 0.58577328, test AUC: 0.66787142
         , train F-1: 0.46516685, test F-1: 0.42018430
iter: 002, train loss: 0.59355360, test loss: 0.59803993
         , train AUC: 0.62293191, test AUC: 0.70704848
         , train F-1: 0.42376979, test F-1: 0.41642950
iter: 003, train loss: 0.58638203, test loss: 0.58427143
         , train AUC: 0.66498311, test AUC: 0.72867944
         , train F-1: 0.41982669, test F-1: 0.42278846
iter: 004, train loss: 0.57174891, test loss: 0.56539518
         , train AUC: 0.69739415, test AUC: 0.77018626
         , train F-1: 0.42419719, test F-1: 0.43955783
iter: 005, train loss: 0.55849648, test loss: 0.55298746
         , train AUC: 0.73000039, test AUC: 0.79650948
         , train F-1: 0.43878670, test F-1: 0.51553181
iter: 006, train loss: 0.55184448, test loss: 0.53853285
         , train AUC: 0.75273208, test AUC: 0.80750467
         , train F-1: 0.49784089, test F-1: 0.58455075
iter: 007, train loss: 0.53879976, test loss: 0.52292347
         , train AUC: 0.76903426, test AUC: 0.81261957
         , train F-1: 0.54903124, test F-1: 0.64450029
iter: 008, train loss: 0.52670485, test loss: 0.51089209
         , train AUC: 0.77273218, test AUC: 0.81400386
         , train F-1: 0.60274129, test F-1: 0.67049594
iter: 009, train loss: 0.51499993, test loss: 0.50141108
         , train AUC: 0.77864571, test AUC: 0.81753159
         , train F-1: 0.63247575, test F-1: 0.67789332
iter: 010, train loss: 0.50674200, test loss: 0.49639389
         , train AUC: 0.78359327, test AUC: 0.81905724
         , train F-1: 0.64613281, test F-1: 0.67556570
iter: 011, train loss: 0.49781382, test loss: 0.49310341
         , train AUC: 0.79271906, test AUC: 0.81908828
         , train F-1: 0.65413984, test F-1: 0.68518385
iter: 012, train loss: 0.48922613, test loss: 0.48529798
         , train AUC: 0.80150405, test AUC: 0.82368491
         , train F-1: 0.67184474, test F-1: 0.71606120
iter: 013, train loss: 0.48055547, test loss: 0.47928539
         , train AUC: 0.81046339, test AUC: 0.82693621
         , train F-1: 0.69996918, test F-1: 0.73450206
iter: 014, train loss: 0.47431424, test loss: 0.47791743
         , train AUC: 0.81602829, test AUC: 0.82575717
