Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.80207932, test loss: 0.77619153
         , train AUC: 0.37717920, test AUC: 0.39575867
         , train F-1: 0.23159164, test F-1: 0.24884621
iter: 001, train loss: 0.78745472, test loss: 0.76421010
         , train AUC: 0.39416843, test AUC: 0.40936425
         , train F-1: 0.23159164, test F-1: 0.24884621
iter: 002, train loss: 0.77398276, test loss: 0.75262189
         , train AUC: 0.41984195, test AUC: 0.44043075
         , train F-1: 0.23159164, test F-1: 0.24884621
iter: 003, train loss: 0.76096970, test loss: 0.74195588
         , train AUC: 0.46432152, test AUC: 0.46855216
         , train F-1: 0.23159164, test F-1: 0.24884621
iter: 004, train loss: 0.74839246, test loss: 0.73171920
         , train AUC: 0.51065608, test AUC: 0.49267421
         , train F-1: 0.23159164, test F-1: 0.24884621
iter: 005, train loss: 0.73633921, test loss: 0.72158897
         , train AUC: 0.54380876, test AUC: 0.51417265
         , train F-1: 0.23159164, test F-1: 0.24884621
iter: 006, train loss: 0.72397232, test loss: 0.71148682
         , train AUC: 0.57248335, test AUC: 0.52989785
         , train F-1: 0.23159164, test F-1: 0.27229713
iter: 007, train loss: 0.71157324, test loss: 0.70169890
         , train AUC: 0.59268140, test AUC: 0.53310687
         , train F-1: 0.25762462, test F-1: 0.43870581
iter: 008, train loss: 0.69897705, test loss: 0.69204473
         , train AUC: 0.60708615, test AUC: 0.53629056
         , train F-1: 0.46823055, test F-1: 0.50993756
iter: 009, train loss: 0.68645626, test loss: 0.68238044
         , train AUC: 0.61444742, test AUC: 0.53937633
         , train F-1: 0.56195826, test F-1: 0.49929898
iter: 010, train loss: 0.67404902, test loss: 0.67273426
         , train AUC: 0.62010780, test AUC: 0.54663299
         , train F-1: 0.56175953, test F-1: 0.48660111
iter: 011, train loss: 0.66204607, test loss: 0.66325527
         , train AUC: 0.62076803, test AUC: 0.55917383
         , train F-1: 0.55010538, test F-1: 0.46903365
iter: 012, train loss: 0.65045106, test loss: 0.65493917
         , train AUC: 0.62223691, test AUC: 0.56232478
         , train F-1: 0.52838276, test F-1: 0.42213785
iter: 013, train loss: 0.63965744, test loss: 0.64782393
         , train AUC: 0.62130647, test AUC: 0.56198452
         , train F-1: 0.44187629, test F-1: 0.41243627
iter: 014, train loss: 0.62983006, test loss: 0.64155895
         , train AUC: 0.62029221, test AUC: 0.56535516
         , train F-1: 0.43003573, test F-1: 0.41194578
iter: 015, train loss: 0.62099308, test loss: 0.63675219
         , train AUC: 0.61799623, test AUC: 0.56426888
         , train F-1: 0.42868576, test F-1: 0.40538114
iter: 016, train loss: 0.61373204, test loss: 0.63319695
         , train AUC: 0.61589760, test AUC: 0.56605372
         , train F-1: 0.41927754, test F-1: 0.40111837
iter: 017, train loss: 0.60789627, test loss: 0.63185179
         , train AUC: 0.61226900, test AUC: 0.56293624
         , train F-1: 0.41163514, test F-1: 0.40073639
iter: 018, train loss: 0.60334450, test loss: 0.63210291
         , train AUC: 0.61081603, test AUC: 0.56098404
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 019, train loss: 0.60045075, test loss: 0.63388026
         , train AUC: 0.61190274, test AUC: 0.56143035
         , train F-1: 0.41128287, test F-1: 0.40093859
iter: 020, train loss: 0.59915328, test loss: 0.63648164
         , train AUC: 0.61243525, test AUC: 0.56497885
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 021, train loss: 0.59935057, test loss: 0.63981044
         , train AUC: 0.61310918, test AUC: 0.56527185
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 022, train loss: 0.60016650, test loss: 0.64249492
         , train AUC: 0.61706018, test AUC: 0.57532553
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 023, train loss: 0.60112482, test loss: 0.64505839
         , train AUC: 0.61919122, test AUC: 0.58130655
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 024, train loss: 0.60213739, test loss: 0.64683783
         , train AUC: 0.62261653, test AUC: 0.58393760
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 025, train loss: 0.60208607, test loss: 0.64758253
         , train AUC: 0.62703796, test AUC: 0.58931158
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 026, train loss: 0.60137618, test loss: 0.64635873
         , train AUC: 0.63172210, test AUC: 0.59477810
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 027, train loss: 0.59959102, test loss: 0.64553595
         , train AUC: 0.64177547, test AUC: 0.59224376
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 028, train loss: 0.59736568, test loss: 0.64349872
         , train AUC: 0.64933943, test AUC: 0.60243644
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 029, train loss: 0.59499699, test loss: 0.63989735
         , train AUC: 0.65473188, test AUC: 0.61276597
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 030, train loss: 0.59161222, test loss: 0.63572156
         , train AUC: 0.66576704, test AUC: 0.61968780
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 031, train loss: 0.58830243, test loss: 0.63119256
         , train AUC: 0.67471791, test AUC: 0.63211304
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 032, train loss: 0.58500683, test loss: 0.62659377
         , train AUC: 0.68330622, test AUC: 0.64429035
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 033, train loss: 0.58229899, test loss: 0.62270057
         , train AUC: 0.69114837, test AUC: 0.65424483
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 034, train loss: 0.57987475, test loss: 0.61969566
         , train AUC: 0.69671393, test AUC: 0.65876055
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 035, train loss: 0.57886755, test loss: 0.61748534
         , train AUC: 0.69751048, test AUC: 0.66124375
         , train F-1: 0.41128287, test F-1: 0.40071410
iter: 036, train loss: 0.57786101, test loss: 0.61546624
         , train AUC: 0.69939709, test AUC: 0.66448731
         , train F-1: 0.41156026, test F-1: 0.41232651
iter: 037, train loss: 0.57731116, test loss: 0.61394405
         , train AUC: 0.69921983, test AUC: 0.66640090
         , train F-1: 0.42891558, test F-1: 0.42674600
iter: 038, train loss: 0.57631117, test loss: 0.61199993
         , train AUC: 0.70111046, test AUC: 0.66793437
         , train F-1: 0.45909491, test F-1: 0.43512086
iter: 039, train loss: 0.57430416, test loss: 0.61073446
         , train AUC: 0.70532210, test AUC: 0.66833755
         , train F-1: 0.47754939, test F-1: 0.44589840
iter: 040, train loss: 0.57224214, test loss: 0.60822010
         , train AUC: 0.70855673, test AUC: 0.67248741
         , train F-1: 0.48975480, test F-1: 0.45098622
iter: 041, train loss: 0.56962860, test loss: 0.60539448
         , train AUC: 0.71193365, test AUC: 0.67780058
         , train F-1: 0.50094277, test F-1: 0.45251780
iter: 042, train loss: 0.56718624, test loss: 0.60385984
         , train AUC: 0.71422560, test AUC: 0.67844294
         , train F-1: 0.50651703, test F-1: 0.45636743
iter: 043, train loss: 0.56407690, test loss: 0.60147047
         , train AUC: 0.71727208, test AUC: 0.67994775
         , train F-1: 0.51145993, test F-1: 0.46007941
iter: 044, train loss: 0.56099755, test loss: 0.59925681
         , train AUC: 0.71978745, test AUC: 0.68355207
         , train F-1: 0.51839222, test F-1: 0.46098768
iter: 045, train loss: 0.55776078, test loss: 0.59573317
         , train AUC: 0.72258789, test AUC: 0.68889371
         , train F-1: 0.52495072, test F-1: 0.46301545
iter: 046, train loss: 0.55364901, test loss: 0.59255302
         , train AUC: 0.72842207, test AUC: 0.69377989
         , train F-1: 0.52819275, test F-1: 0.46556587
iter: 047, train loss: 0.55075967, test loss: 0.58844197
         , train AUC: 0.73131062, test AUC: 0.69988809
         , train F-1: 0.53089160, test F-1: 0.47007392
iter: 048, train loss: 0.54774725, test loss: 0.58382720
         , train AUC: 0.73485236, test AUC: 0.70614668
         , train F-1: 0.53722432, test F-1: 0.48314773
iter: 049, train loss: 0.54502928, test loss: 0.58014238
         , train AUC: 0.73803484, test AUC: 0.71103301
         , train F-1: 0.54240319, test F-1: 0.48937786
iter: 050, train loss: 0.54230314, test loss: 0.57628280
         , train AUC: 0.74088623, test AUC: 0.71477563
         , train F-1: 0.55466962, test F-1: 0.50751766
iter: 051, train loss: 0.53962225, test loss: 0.57287627
         , train AUC: 0.74409346, test AUC: 0.71885948
         , train F-1: 0.56387672, test F-1: 0.52922721
iter: 052, train loss: 0.53710419, test loss: 0.56844968
         , train AUC: 0.74628903, test AUC: 0.72411607
         , train F-1: 0.58197452, test F-1: 0.55661796
iter: 053, train loss: 0.53409749, test loss: 0.56544262
         , train AUC: 0.74979515, test AUC: 0.72783940
         , train F-1: 0.60029366, test F-1: 0.57543019
iter: 054, train loss: 0.53085029, test loss: 0.56236053
         , train AUC: 0.75380189, test AUC: 0.73134676
         , train F-1: 0.61712109, test F-1: 0.59784216
iter: 055, train loss: 0.52756417, test loss: 0.56095254
         , train AUC: 0.75775787, test AUC: 0.73239628
         , train F-1: 0.63145548, test F-1: 0.60073322
iter: 056, train loss: 0.52469593, test loss: 0.56089354
