Arguments: Namespace(gap=5, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.67608690, test loss: 0.61413032
         , train AUC: 0.39209673, test AUC: 0.66878543
         , train F-1: 0.40748835, test F-1: 0.41612104
iter: 001, train loss: 0.63018984, test loss: 0.58260691
         , train AUC: 0.60336515, test AUC: 0.68805575
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 002, train loss: 0.61033893, test loss: 0.56827921
         , train AUC: 0.64303707, test AUC: 0.71026263
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 003, train loss: 0.60737628, test loss: 0.55507880
         , train AUC: 0.67263573, test AUC: 0.73183739
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 004, train loss: 0.59443903, test loss: 0.54737955
         , train AUC: 0.69298604, test AUC: 0.75121231
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 005, train loss: 0.58010107, test loss: 0.54801273
         , train AUC: 0.70611924, test AUC: 0.75519698
         , train F-1: 0.40641418, test F-1: 0.43043006
iter: 006, train loss: 0.57406914, test loss: 0.53285491
         , train AUC: 0.72008546, test AUC: 0.75753017
         , train F-1: 0.42037807, test F-1: 0.57136341
iter: 007, train loss: 0.55927175, test loss: 0.51361728
         , train AUC: 0.73320274, test AUC: 0.76704711
         , train F-1: 0.52834150, test F-1: 0.64338882
iter: 008, train loss: 0.54553622, test loss: 0.49828303
         , train AUC: 0.74631446, test AUC: 0.78384725
         , train F-1: 0.59704877, test F-1: 0.67800096
iter: 009, train loss: 0.53341824, test loss: 0.48751459
         , train AUC: 0.76416543, test AUC: 0.79612949
         , train F-1: 0.64645060, test F-1: 0.71544079
iter: 010, train loss: 0.51602530, test loss: 0.47672081
         , train AUC: 0.78681348, test AUC: 0.80358169
         , train F-1: 0.70275024, test F-1: 0.71638930
iter: 011, train loss: 0.50439388, test loss: 0.46327114
         , train AUC: 0.79751445, test AUC: 0.81382948
         , train F-1: 0.71495854, test F-1: 0.71242382
iter: 012, train loss: 0.49330574, test loss: 0.45396310
         , train AUC: 0.80536851, test AUC: 0.82142539
         , train F-1: 0.71250481, test F-1: 0.74449786
iter: 013, train loss: 0.48097926, test loss: 0.44550747
         , train AUC: 0.81526134, test AUC: 0.82861341
         , train F-1: 0.72818409, test F-1: 0.74970102
iter: 014, train loss: 0.46732020, test loss: 0.45444798
         , train AUC: 0.82684346, test AUC: 0.82232411
         , train F-1: 0.73803513, test F-1: 0.75428217
iter: 015, train loss: 0.46028459, test loss: 0.45265678
         , train AUC: 0.83298689, test AUC: 0.82351570
         , train F-1: 0.74909856, test F-1: 0.74475193
iter: 016, train loss: 0.45279598, test loss: 0.44998634
         , train AUC: 0.83641139, test AUC: 0.82827311
         , train F-1: 0.74868854, test F-1: 0.74874038
iter: 017, train loss: 0.44294363, test loss: 0.44662449
         , train AUC: 0.84296453, test AUC: 0.83283815
         , train F-1: 0.75733290, test F-1: 0.74230532
iter: 018, train loss: 0.43236178, test loss: 0.44508609
         , train AUC: 0.85110607, test AUC: 0.83647756
         , train F-1: 0.75653363, test F-1: 0.75411691
iter: 019, train loss: 0.42284623, test loss: 0.44281337
         , train AUC: 0.85717591, test AUC: 0.83910524
         , train F-1: 0.76509644, test F-1: 0.75088189
iter: 020, train loss: 0.41927293, test loss: 0.45091489
         , train AUC: 0.85822302, test AUC: 0.83509690
         , train F-1: 0.76217269, test F-1: 0.75221576
iter: 021, train loss: 0.40962613, test loss: 0.46139041
         , train AUC: 0.86502213, test AUC: 0.83625799
         , train F-1: 0.77307658, test F-1: 0.76376906
iter: 022, train loss: 0.40290344, test loss: 0.45602942
         , train AUC: 0.87198628, test AUC: 0.83794344
         , train F-1: 0.78809581, test F-1: 0.73463842
iter: 023, train loss: 0.40346086, test loss: 0.46197414
         , train AUC: 0.87169928, test AUC: 0.84598501
         , train F-1: 0.76908925, test F-1: 0.76822777
iter: 024, train loss: 0.40232614, test loss: 0.45329425
         , train AUC: 0.87530503, test AUC: 0.83876494
         , train F-1: 0.79107706, test F-1: 0.74220792
iter: 025, train loss: 0.38848794, test loss: 0.45157927
         , train AUC: 0.88079776, test AUC: 0.84089523
         , train F-1: 0.77854636, test F-1: 0.76497522
iter: 026, train loss: 0.38493410, test loss: 0.44637603
         , train AUC: 0.88184206, test AUC: 0.84424631
         , train F-1: 0.79714590, test F-1: 0.76900765
iter: 027, train loss: 0.38194454, test loss: 0.44039032
         , train AUC: 0.88322464, test AUC: 0.84570899
         , train F-1: 0.79994417, test F-1: 0.75520188
iter: 028, train loss: 0.37691602, test loss: 0.44718185
         , train AUC: 0.88696022, test AUC: 0.84941386
         , train F-1: 0.79247145, test F-1: 0.76590113
iter: 029, train loss: 0.36905485, test loss: 0.45939508
         , train AUC: 0.89146455, test AUC: 0.84447810
         , train F-1: 0.80728650, test F-1: 0.75360484
iter: 030, train loss: 0.36837205, test loss: 0.46058407
         , train AUC: 0.89246230, test AUC: 0.84464996
         , train F-1: 0.80304767, test F-1: 0.74923956
iter: 031, train loss: 0.36304238, test loss: 0.44944081
         , train AUC: 0.89505087, test AUC: 0.85354064
         , train F-1: 0.80448572, test F-1: 0.76873610
iter: 032, train loss: 0.35459870, test loss: 0.43337607
         , train AUC: 0.89958104, test AUC: 0.85689596
         , train F-1: 0.81493685, test F-1: 0.76884450
iter: 033, train loss: 0.35217720, test loss: 0.44632891
         , train AUC: 0.90155289, test AUC: 0.85850391
         , train F-1: 0.81265850, test F-1: 0.77835125
iter: 034, train loss: 0.35413218, test loss: 0.43694866
         , train AUC: 0.90225435, test AUC: 0.85442889
         , train F-1: 0.81946968, test F-1: 0.76226607
iter: 035, train loss: 0.35386112, test loss: 0.46377361
         , train AUC: 0.90500836, test AUC: 0.85165218
         , train F-1: 0.80543395, test F-1: 0.77366730
iter: 036, train loss: 0.34536654, test loss: 0.43860495
         , train AUC: 0.90698848, test AUC: 0.85710132
         , train F-1: 0.82352438, test F-1: 0.77465212
iter: 037, train loss: 0.33631960, test loss: 0.43398762
         , train AUC: 0.91004629, test AUC: 0.86124764
         , train F-1: 0.82278626, test F-1: 0.78113742
iter: 038, train loss: 0.33429322, test loss: 0.44197279
         , train AUC: 0.91095630, test AUC: 0.86331512
         , train F-1: 0.82652998, test F-1: 0.78735679
iter: 039, train loss: 0.33629921, test loss: 0.41609111
         , train AUC: 0.91116971, test AUC: 0.86502536
         , train F-1: 0.83122148, test F-1: 0.77915889
iter: 040, train loss: 0.33353636, test loss: 0.43311188
         , train AUC: 0.91404221, test AUC: 0.86584080
         , train F-1: 0.82194423, test F-1: 0.78637936
iter: 041, train loss: 0.32699803, test loss: 0.41785276
         , train AUC: 0.91713323, test AUC: 0.86941221
         , train F-1: 0.83855815, test F-1: 0.78974823
iter: 042, train loss: 0.31827575, test loss: 0.40924469
         , train AUC: 0.91965109, test AUC: 0.87034345
         , train F-1: 0.84133179, test F-1: 0.78572682
iter: 043, train loss: 0.31806713, test loss: 0.44333395
         , train AUC: 0.91902379, test AUC: 0.86884432
         , train F-1: 0.83719386, test F-1: 0.78211489
iter: 044, train loss: 0.31543308, test loss: 0.42441648
         , train AUC: 0.92175054, test AUC: 0.86611242
         , train F-1: 0.84248884, test F-1: 0.78036179
iter: 045, train loss: 0.31373459, test loss: 0.46393263
         , train AUC: 0.92163062, test AUC: 0.86294325
         , train F-1: 0.83811951, test F-1: 0.78131837
iter: 046, train loss: 0.30954465, test loss: 0.45050043
         , train AUC: 0.92373906, test AUC: 0.86523445
         , train F-1: 0.84558200, test F-1: 0.77604421
iter: 047, train loss: 0.30511463, test loss: 0.46609578
         , train AUC: 0.92528985, test AUC: 0.86567479
         , train F-1: 0.84343663, test F-1: 0.78138574
iter: 048, train loss: 0.30322549, test loss: 0.45053104
         , train AUC: 0.92611764, test AUC: 0.86810193
         , train F-1: 0.84675245, test F-1: 0.78650568
iter: 049, train loss: 0.30086634, test loss: 0.45794687
         , train AUC: 0.92747145, test AUC: 0.87150790
         , train F-1: 0.84718872, test F-1: 0.78959857
iter: 050, train loss: 0.29854968, test loss: 0.43296543
         , train AUC: 0.92875155, test AUC: 0.87477591
         , train F-1: 0.84904458, test F-1: 0.78918689
iter: 051, train loss: 0.29645991, test loss: 0.46654198
         , train AUC: 0.93021645, test AUC: 0.87290528
         , train F-1: 0.84554031, test F-1: 0.78961382
iter: 052, train loss: 0.29571125, test loss: 0.43306747
         , train AUC: 0.93070931, test AUC: 0.87020430
         , train F-1: 0.85315044, test F-1: 0.78243276
iter: 053, train loss: 0.29726747, test loss: 0.46575457
         , train AUC: 0.92968006, test AUC: 0.86746352
         , train F-1: 0.84630992, test F-1: 0.78324847
iter: 054, train loss: 0.29198906, test loss: 0.46142995
         , train AUC: 0.93121217, test AUC: 0.87080941
         , train F-1: 0.85463595, test F-1: 0.78485759
iter: 055, train loss: 0.28734547, test loss: 0.44365948
         , train AUC: 0.93332607, test AUC: 0.87303042
         , train F-1: 0.85780177, test F-1: 0.78400365
iter: 056, train loss: 0.28765789, test loss: 0.47507069
         , train AUC: 0.93331712, test AUC: 0.87106620
         , train F-1: 0.85259174, test F-1: 0.78268624
iter: 057, train loss: 0.28297713, test loss: 0.44684035
         , train AUC: 0.93529826, test AUC: 0.87380656
         , train F-1: 0.86159985, test F-1: 0.78888719
iter: 058, train loss: 0.28015870, test loss: 0.47449568
         , train AUC: 0.93613921, test AUC: 0.87509019
         , train F-1: 0.86083077, test F-1: 0.79117731
iter: 059, train loss: 0.27980793, test loss: 0.44226316
         , train AUC: 0.93708644, test AUC: 0.87583841
         , train F-1: 0.86263639, test F-1: 0.78316210
iter: 060, train loss: 0.28530610, test loss: 0.50058126
         , train AUC: 0.93650410, test AUC: 0.87439252
         , train F-1: 0.85158822, test F-1: 0.78716812
iter: 061, train loss: 0.28480491, test loss: 0.45528448
         , train AUC: 0.93670578, test AUC: 0.87399952
         , train F-1: 0.86024265, test F-1: 0.78469893
iter: 062, train loss: 0.27698207, test loss: 0.47624475
         , train AUC: 0.93790327, test AUC: 0.87410071
         , train F-1: 0.85877239, test F-1: 0.79141118
iter: 063, train loss: 0.26738182, test loss: 0.49428532
         , train AUC: 0.94092688, test AUC: 0.87321016
         , train F-1: 0.86834564, test F-1: 0.78795187
iter: 064, train loss: 0.27341321, test loss: 0.44232067
         , train AUC: 0.93962740, test AUC: 0.87201550
         , train F-1: 0.86567133, test F-1: 0.77532813
iter: 065, train loss: 0.28885221, test loss: 0.53306270
         , train AUC: 0.93806747, test AUC: 0.87064292
         , train F-1: 0.84869954, test F-1: 0.78346556
iter: 066, train loss: 0.28460181, test loss: 0.44856396
         , train AUC: 0.93958695, test AUC: 0.87304164
         , train F-1: 0.86130774, test F-1: 0.78205859
iter: 067, train loss: 0.27353588, test loss: 0.45223132
         , train AUC: 0.94002682, test AUC: 0.87535015
         , train F-1: 0.85884002, test F-1: 0.78365020
iter: 068, train loss: 0.27183282, test loss: 0.50706363
         , train AUC: 0.94058393, test AUC: 0.87263817
         , train F-1: 0.86134849, test F-1: 0.78603630
iter: 069, train loss: 0.27469090, test loss: 0.46678621
         , train AUC: 0.94141782, test AUC: 0.87285878
         , train F-1: 0.86438257, test F-1: 0.78590686
iter: 070, train loss: 0.26821104, test loss: 0.47886369
         , train AUC: 0.94074593, test AUC: 0.87470822
         , train F-1: 0.86357067, test F-1: 0.78655490
iter: 071, train loss: 0.26707011, test loss: 0.51031041
         , train AUC: 0.94095507, test AUC: 0.87433682
         , train F-1: 0.86609324, test F-1: 0.78445577
iter: 072, train loss: 0.26505342, test loss: 0.45789167
         , train AUC: 0.94238326, test AUC: 0.87755801
         , train F-1: 0.86981422, test F-1: 0.78195771
iter: 073, train loss: 0.26562542, test loss: 0.49548674
         , train AUC: 0.94401890, test AUC: 0.87506461
         , train F-1: 0.86349708, test F-1: 0.78528417
iter: 074, train loss: 0.26040664, test loss: 0.49539918
         , train AUC: 0.94421633, test AUC: 0.87725226
         , train F-1: 0.87270623, test F-1: 0.79000256
iter: 075, train loss: 0.25593027, test loss: 0.45452690
         , train AUC: 0.94604172, test AUC: 0.88103578
         , train F-1: 0.87536703, test F-1: 0.78900905
iter: 076, train loss: 0.25587055, test loss: 0.51640737
         , train AUC: 0.94732788, test AUC: 0.87839385
         , train F-1: 0.87336377, test F-1: 0.79318220
iter: 077, train loss: 0.25779313, test loss: 0.45996773
         , train AUC: 0.94731390, test AUC: 0.87917062
         , train F-1: 0.87720495, test F-1: 0.78541602
iter: 078, train loss: 0.25377715, test loss: 0.50448042
         , train AUC: 0.94841095, test AUC: 0.87693405
         , train F-1: 0.87257127, test F-1: 0.78860210
iter: 079, train loss: 0.25071704, test loss: 0.49399844
         , train AUC: 0.94801030, test AUC: 0.88046024
         , train F-1: 0.87838552, test F-1: 0.79632869
iter: 080, train loss: 0.24869424, test loss: 0.46637562
         , train AUC: 0.94885391, test AUC: 0.88016389
         , train F-1: 0.87944548, test F-1: 0.79188510
iter: 081, train loss: 0.24764220, test loss: 0.49445865
         , train AUC: 0.94967581, test AUC: 0.87939955
         , train F-1: 0.87739563, test F-1: 0.79474145
iter: 082, train loss: 0.24654709, test loss: 0.48690444
         , train AUC: 0.94989682, test AUC: 0.87737013
         , train F-1: 0.88025626, test F-1: 0.79193355
iter: 083, train loss: 0.24402107, test loss: 0.53325522
         , train AUC: 0.95050405, test AUC: 0.87479217
         , train F-1: 0.87987777, test F-1: 0.78781653
iter: 084, train loss: 0.24338976, test loss: 0.51004237
         , train AUC: 0.95094909, test AUC: 0.87871760
         , train F-1: 0.88214757, test F-1: 0.78830903
iter: 085, train loss: 0.24132781, test loss: 0.51593637
         , train AUC: 0.95203607, test AUC: 0.88078409
         , train F-1: 0.88158952, test F-1: 0.79458537
iter: 086, train loss: 0.23676053, test loss: 0.48787361
         , train AUC: 0.95327117, test AUC: 0.88160271
         , train F-1: 0.88579141, test F-1: 0.79658743
iter: 087, train loss: 0.23818152, test loss: 0.49142677
         , train AUC: 0.95266278, test AUC: 0.88211498
         , train F-1: 0.88342192, test F-1: 0.80218197
iter: 088, train loss: 0.23801556, test loss: 0.51063603
         , train AUC: 0.95280457, test AUC: 0.87969312
         , train F-1: 0.88373993, test F-1: 0.79842334
iter: 089, train loss: 0.23464125, test loss: 0.50743037
         , train AUC: 0.95396785, test AUC: 0.87890911
         , train F-1: 0.88607274, test F-1: 0.79235020
iter: 090, train loss: 0.23485541, test loss: 0.53484434
         , train AUC: 0.95424325, test AUC: 0.87731856
         , train F-1: 0.88447991, test F-1: 0.79005813
iter: 091, train loss: 0.23303455, test loss: 0.51477414
         , train AUC: 0.95471369, test AUC: 0.87959113
         , train F-1: 0.88866910, test F-1: 0.78977748
iter: 092, train loss: 0.23397006, test loss: 0.54240209
         , train AUC: 0.95439589, test AUC: 0.87752597
         , train F-1: 0.88669587, test F-1: 0.79008613
iter: 093, train loss: 0.23156619, test loss: 0.50975245
         , train AUC: 0.95546465, test AUC: 0.87925525
         , train F-1: 0.88967255, test F-1: 0.79666329
iter: 094, train loss: 0.23282644, test loss: 0.57944006
         , train AUC: 0.95532081, test AUC: 0.88062912
         , train F-1: 0.88645229, test F-1: 0.79339252
iter: 095, train loss: 0.23970611, test loss: 0.45806375
         , train AUC: 0.95529891, test AUC: 0.88223964
         , train F-1: 0.88682834, test F-1: 0.78770504
iter: 096, train loss: 0.26730072, test loss: 0.53201956
         , train AUC: 0.95034391, test AUC: 0.87922269
         , train F-1: 0.86246475, test F-1: 0.78773037
iter: 097, train loss: 0.24445668, test loss: 0.53535789
         , train AUC: 0.95273173, test AUC: 0.86859655
         , train F-1: 0.88436126, test F-1: 0.77421775
iter: 098, train loss: 0.24307916, test loss: 0.47793147
         , train AUC: 0.95198557, test AUC: 0.86600249
         , train F-1: 0.88590065, test F-1: 0.77011536
iter: 099, train loss: 0.25816536, test loss: 0.52090889
         , train AUC: 0.94826721, test AUC: 0.87851706
         , train F-1: 0.86904288, test F-1: 0.78636470
iter: 100, train loss: 0.23878551, test loss: 0.53081191
         , train AUC: 0.95344764, test AUC: 0.88085479
         , train F-1: 0.88447891, test F-1: 0.78979708
iter: 101, train loss: 0.23882017, test loss: 0.47080517
         , train AUC: 0.95406666, test AUC: 0.88210962
         , train F-1: 0.88479046, test F-1: 0.79057538
iter: 102, train loss: 0.24077916, test loss: 0.55848217
         , train AUC: 0.95524491, test AUC: 0.87414015
         , train F-1: 0.87835548, test F-1: 0.78627567
iter: 103, train loss: 0.23812279, test loss: 0.55272049
         , train AUC: 0.95365012, test AUC: 0.87435154
         , train F-1: 0.88755418, test F-1: 0.78941356
iter: 104, train loss: 0.22869858, test loss: 0.52342874
         , train AUC: 0.95611909, test AUC: 0.87982025
         , train F-1: 0.89193849, test F-1: 0.79230646
iter: 105, train loss: 0.22633652, test loss: 0.56729692
         , train AUC: 0.95729013, test AUC: 0.87857473
         , train F-1: 0.89037409, test F-1: 0.79025083
iter: 106, train loss: 0.23310742, test loss: 0.52592123
         , train AUC: 0.95574505, test AUC: 0.87827273
         , train F-1: 0.88868236, test F-1: 0.78711542
iter: 107, train loss: 0.22873624, test loss: 0.58328241
         , train AUC: 0.95736171, test AUC: 0.87491954
         , train F-1: 0.88810167, test F-1: 0.78726710
iter: 108, train loss: 0.23088253, test loss: 0.52571768
         , train AUC: 0.95682710, test AUC: 0.87646452
         , train F-1: 0.88992763, test F-1: 0.78872921
iter: 109, train loss: 0.22858302, test loss: 0.55828696
         , train AUC: 0.95736290, test AUC: 0.87569290
         , train F-1: 0.88741712, test F-1: 0.78867407
iter: 110, train loss: 0.22501251, test loss: 0.54650193
         , train AUC: 0.95791439, test AUC: 0.87966660
         , train F-1: 0.89233121, test F-1: 0.79268486
iter: 111, train loss: 0.22033295, test loss: 0.51642883
         , train AUC: 0.95948705, test AUC: 0.88471928
         , train F-1: 0.89408549, test F-1: 0.79683251
iter: 112, train loss: 0.21759683, test loss: 0.55285281
         , train AUC: 0.96056123, test AUC: 0.88377778
         , train F-1: 0.89499068, test F-1: 0.79611522
iter: 113, train loss: 0.22128169, test loss: 0.49094993
         , train AUC: 0.96054200, test AUC: 0.88521387
         , train F-1: 0.89472706, test F-1: 0.79824850
iter: 114, train loss: 0.22364774, test loss: 0.58561450
         , train AUC: 0.96063964, test AUC: 0.87750563
         , train F-1: 0.89020066, test F-1: 0.78686682
iter: 115, train loss: 0.21920523, test loss: 0.53439808
         , train AUC: 0.96111574, test AUC: 0.88064580
         , train F-1: 0.89766706, test F-1: 0.79231048
iter: 116, train loss: 0.21371618, test loss: 0.57168353
         , train AUC: 0.96231477, test AUC: 0.88072974
         , train F-1: 0.89673619, test F-1: 0.79485569
iter: 117, train loss: 0.21306705, test loss: 0.57280564
         , train AUC: 0.96187348, test AUC: 0.88076195
         , train F-1: 0.89926403, test F-1: 0.79542382
iter: 118, train loss: 0.20938839, test loss: 0.53511608
         , train AUC: 0.96305863, test AUC: 0.88237166
         , train F-1: 0.90050092, test F-1: 0.79526330
iter: 119, train loss: 0.20995179, test loss: 0.61353689
         , train AUC: 0.96337190, test AUC: 0.87822813
