Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.97631764, test loss: 0.77931106
         , train AUC: 0.53856346, test AUC: 0.56504568
         , train F-1: 0.24049548, test F-1: 0.22094082
iter: 001, train loss: 0.96048445, test loss: 0.76786226
         , train AUC: 0.56551435, test AUC: 0.58431815
         , train F-1: 0.24049548, test F-1: 0.22094082
iter: 002, train loss: 0.94503289, test loss: 0.75666046
         , train AUC: 0.59502436, test AUC: 0.60262449
         , train F-1: 0.24049548, test F-1: 0.22094082
iter: 003, train loss: 0.93016928, test loss: 0.74593747
         , train AUC: 0.62475752, test AUC: 0.62309835
         , train F-1: 0.24049548, test F-1: 0.22094082
iter: 004, train loss: 0.91574872, test loss: 0.73543507
         , train AUC: 0.65183006, test AUC: 0.63902492
         , train F-1: 0.24049548, test F-1: 0.22094082
iter: 005, train loss: 0.90187573, test loss: 0.72527426
         , train AUC: 0.67361212, test AUC: 0.65258916
         , train F-1: 0.24048680, test F-1: 0.22060291
iter: 006, train loss: 0.88829768, test loss: 0.71531636
         , train AUC: 0.69250209, test AUC: 0.66344064
         , train F-1: 0.24209026, test F-1: 0.23282729
iter: 007, train loss: 0.87504911, test loss: 0.70540160
         , train AUC: 0.70882602, test AUC: 0.67372088
         , train F-1: 0.27134196, test F-1: 0.32022170
iter: 008, train loss: 0.86202466, test loss: 0.69589323
         , train AUC: 0.72187121, test AUC: 0.68006270
         , train F-1: 0.37502372, test F-1: 0.47373909
iter: 009, train loss: 0.84922659, test loss: 0.68636417
         , train AUC: 0.73236213, test AUC: 0.68533972
         , train F-1: 0.54563668, test F-1: 0.60239731
iter: 010, train loss: 0.83654976, test loss: 0.67687571
         , train AUC: 0.74086688, test AUC: 0.68967576
         , train F-1: 0.66950275, test F-1: 0.61934425
iter: 011, train loss: 0.82402420, test loss: 0.66723156
         , train AUC: 0.74915211, test AUC: 0.69626146
         , train F-1: 0.67730605, test F-1: 0.59310084
iter: 012, train loss: 0.81151092, test loss: 0.65746588
         , train AUC: 0.75558094, test AUC: 0.70149779
         , train F-1: 0.62762967, test F-1: 0.56803147
iter: 013, train loss: 0.79896533, test loss: 0.64816743
         , train AUC: 0.76151429, test AUC: 0.70314083
         , train F-1: 0.57798084, test F-1: 0.55089015
iter: 014, train loss: 0.78640729, test loss: 0.63852251
         , train AUC: 0.76801525, test AUC: 0.70661054
         , train F-1: 0.53808146, test F-1: 0.53659381
iter: 015, train loss: 0.77395666, test loss: 0.62876523
         , train AUC: 0.77374292, test AUC: 0.71053197
         , train F-1: 0.51471972, test F-1: 0.52845900
iter: 016, train loss: 0.76141131, test loss: 0.61892807
         , train AUC: 0.77983457, test AUC: 0.71407505
         , train F-1: 0.49533872, test F-1: 0.51693833
iter: 017, train loss: 0.74897808, test loss: 0.60895944
         , train AUC: 0.78527342, test AUC: 0.71976520
         , train F-1: 0.48506685, test F-1: 0.51045363
iter: 018, train loss: 0.73666000, test loss: 0.59922552
         , train AUC: 0.78960812, test AUC: 0.72307319
         , train F-1: 0.48138820, test F-1: 0.50990350
iter: 019, train loss: 0.72439545, test loss: 0.58929253
         , train AUC: 0.79555932, test AUC: 0.72851856
         , train F-1: 0.47692561, test F-1: 0.51595039
iter: 020, train loss: 0.71219718, test loss: 0.57985973
         , train AUC: 0.79962474, test AUC: 0.73166878
         , train F-1: 0.48145554, test F-1: 0.51786173
iter: 021, train loss: 0.70005405, test loss: 0.57052940
         , train AUC: 0.80548605, test AUC: 0.73615102
         , train F-1: 0.48741822, test F-1: 0.53071403
iter: 022, train loss: 0.68826395, test loss: 0.56140494
         , train AUC: 0.80919126, test AUC: 0.74026225
         , train F-1: 0.49621530, test F-1: 0.54189583
iter: 023, train loss: 0.67622912, test loss: 0.55242169
         , train AUC: 0.81464251, test AUC: 0.74513915
         , train F-1: 0.50801848, test F-1: 0.55552449
iter: 024, train loss: 0.66461837, test loss: 0.54430276
         , train AUC: 0.81887906, test AUC: 0.74887578
         , train F-1: 0.52619843, test F-1: 0.57530796
iter: 025, train loss: 0.65304339, test loss: 0.53645480
         , train AUC: 0.82300129, test AUC: 0.75360994
         , train F-1: 0.54646943, test F-1: 0.59710918
iter: 026, train loss: 0.64164841, test loss: 0.52947032
         , train AUC: 0.82698534, test AUC: 0.75835615
         , train F-1: 0.57128256, test F-1: 0.61256348
iter: 027, train loss: 0.63059330, test loss: 0.52286422
         , train AUC: 0.83050358, test AUC: 0.76235133
         , train F-1: 0.59672416, test F-1: 0.62724218
iter: 028, train loss: 0.61939913, test loss: 0.51708031
