Arguments: Namespace(gap=6, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.75744617, test loss: 0.72698253
         , train AUC: 0.51979015, test AUC: 0.53043804
         , train F-1: 0.24199773, test F-1: 0.21622012
iter: 001, train loss: 0.72110987, test loss: 0.69288284
         , train AUC: 0.54410034, test AUC: 0.53702777
         , train F-1: 0.24199773, test F-1: 0.50777716
iter: 002, train loss: 0.69315207, test loss: 0.65906841
         , train AUC: 0.54881075, test AUC: 0.56407663
         , train F-1: 0.52878375, test F-1: 0.42213068
iter: 003, train loss: 0.66610819, test loss: 0.62463272
         , train AUC: 0.59442386, test AUC: 0.59669688
         , train F-1: 0.40594372, test F-1: 0.41999786
iter: 004, train loss: 0.63983685, test loss: 0.59513581
         , train AUC: 0.62812821, test AUC: 0.60762186
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 005, train loss: 0.61891264, test loss: 0.58018649
         , train AUC: 0.64376259, test AUC: 0.60571320
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 006, train loss: 0.61125869, test loss: 0.57536745
         , train AUC: 0.65615809, test AUC: 0.61771953
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 007, train loss: 0.60924047, test loss: 0.57026154
         , train AUC: 0.67161409, test AUC: 0.62654967
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 008, train loss: 0.59748381, test loss: 0.57371944
         , train AUC: 0.68121948, test AUC: 0.62834586
         , train F-1: 0.40502495, test F-1: 0.41999786
iter: 009, train loss: 0.58713067, test loss: 0.57479346
         , train AUC: 0.68282854, test AUC: 0.65473225
         , train F-1: 0.40502495, test F-1: 0.46355997
iter: 010, train loss: 0.57908136, test loss: 0.56670541
         , train AUC: 0.70325896, test AUC: 0.67343391
         , train F-1: 0.47401773, test F-1: 0.53442137
iter: 011, train loss: 0.56590366, test loss: 0.55642194
         , train AUC: 0.72389277, test AUC: 0.68209822
         , train F-1: 0.55689063, test F-1: 0.55989520
iter: 012, train loss: 0.55503076, test loss: 0.54606557
         , train AUC: 0.73495641, test AUC: 0.69727450
         , train F-1: 0.57951610, test F-1: 0.57121566
iter: 013, train loss: 0.55065036, test loss: 0.53570545
         , train AUC: 0.74183891, test AUC: 0.71509451
         , train F-1: 0.57945317, test F-1: 0.60767986
iter: 014, train loss: 0.54455334, test loss: 0.52939063
         , train AUC: 0.74914678, test AUC: 0.73253828
         , train F-1: 0.63759846, test F-1: 0.65343297
iter: 015, train loss: 0.53854221, test loss: 0.52276963
         , train AUC: 0.75695472, test AUC: 0.74560602
         , train F-1: 0.67182656, test F-1: 0.66005308
iter: 016, train loss: 0.53528726, test loss: 0.51334459
