Arguments: Namespace(gap=6, hidden_size=32, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_1')
iter: 000, train loss: 0.69500190, test loss: 0.59900564
         , train AUC: 0.58777140, test AUC: 0.62705920
         , train F-1: 0.51264655, test F-1: 0.46919397
iter: 001, train loss: 0.62158746, test loss: 0.57051742
         , train AUC: 0.59030655, test AUC: 0.66565125
         , train F-1: 0.46409150, test F-1: 0.43090904
iter: 002, train loss: 0.60034680, test loss: 0.55955154
         , train AUC: 0.63717756, test AUC: 0.70026203
         , train F-1: 0.42212349, test F-1: 0.44096622
iter: 003, train loss: 0.58704913, test loss: 0.54561597
         , train AUC: 0.68639657, test AUC: 0.73407630
         , train F-1: 0.42321431, test F-1: 0.49285671
iter: 004, train loss: 0.56752092, test loss: 0.55080509
         , train AUC: 0.72216247, test AUC: 0.74542862
         , train F-1: 0.47444976, test F-1: 0.55574108
iter: 005, train loss: 0.56200188, test loss: 0.54167122
         , train AUC: 0.74736106, test AUC: 0.75365665
         , train F-1: 0.53948631, test F-1: 0.56553877
iter: 006, train loss: 0.54877210, test loss: 0.53334999
         , train AUC: 0.76789532, test AUC: 0.75115212
         , train F-1: 0.55646708, test F-1: 0.54662157
iter: 007, train loss: 0.54027510, test loss: 0.52668339
         , train AUC: 0.77022398, test AUC: 0.75486523
         , train F-1: 0.53884265, test F-1: 0.55418583
iter: 008, train loss: 0.53536004, test loss: 0.51636535
         , train AUC: 0.77064689, test AUC: 0.76587628
         , train F-1: 0.54883787, test F-1: 0.60906116
iter: 009, train loss: 0.52274096, test loss: 0.50830668
         , train AUC: 0.78143915, test AUC: 0.77703658
         , train F-1: 0.61177010, test F-1: 0.65778047
iter: 010, train loss: 0.51333380, test loss: 0.50387317
         , train AUC: 0.78977283, test AUC: 0.78639860
         , train F-1: 0.67142847, test F-1: 0.69005651
iter: 011, train loss: 0.50793129, test loss: 0.49631736
         , train AUC: 0.79606312, test AUC: 0.79174810
         , train F-1: 0.70604480, test F-1: 0.70319782
iter: 012, train loss: 0.50140429, test loss: 0.48671710
         , train AUC: 0.79894512, test AUC: 0.79669211
         , train F-1: 0.71392527, test F-1: 0.70063753
iter: 013, train loss: 0.49245822, test loss: 0.48518363
         , train AUC: 0.80459820, test AUC: 0.79591812
         , train F-1: 0.71698798, test F-1: 0.70095853
iter: 014, train loss: 0.48688585, test loss: 0.48439279
         , train AUC: 0.80962984, test AUC: 0.79754452
         , train F-1: 0.71937325, test F-1: 0.70968583
iter: 015, train loss: 0.47958258, test loss: 0.48471457
         , train AUC: 0.81710551, test AUC: 0.80212320
         , train F-1: 0.72874172, test F-1: 0.71970519
iter: 016, train loss: 0.47521770, test loss: 0.48471490
         , train AUC: 0.82374232, test AUC: 0.79939176
         , train F-1: 0.73849981, test F-1: 0.71334483
iter: 017, train loss: 0.47095594, test loss: 0.48562387
         , train AUC: 0.82543007, test AUC: 0.79553217
         , train F-1: 0.73375754, test F-1: 0.70139548
iter: 018, train loss: 0.47012609, test loss: 0.48597044
         , train AUC: 0.82456578, test AUC: 0.79593803
         , train F-1: 0.72270108, test F-1: 0.70312684
iter: 019, train loss: 0.46588066, test loss: 0.48651811
         , train AUC: 0.82794482, test AUC: 0.79914707
         , train F-1: 0.72397689, test F-1: 0.70972352
iter: 020, train loss: 0.46130696, test loss: 0.48518363
         , train AUC: 0.83261571, test AUC: 0.80107950
         , train F-1: 0.73740033, test F-1: 0.71055836
iter: 021, train loss: 0.45689371, test loss: 0.48025927
         , train AUC: 0.83679537, test AUC: 0.80328872
         , train F-1: 0.74337576, test F-1: 0.70922163
iter: 022, train loss: 0.45219138, test loss: 0.47781450
         , train AUC: 0.83940158, test AUC: 0.80540786
         , train F-1: 0.74305667, test F-1: 0.71601266
iter: 023, train loss: 0.44798478, test loss: 0.47770271
         , train AUC: 0.84260828, test AUC: 0.80681931
         , train F-1: 0.74561077, test F-1: 0.72167569
iter: 024, train loss: 0.44405320, test loss: 0.48070064
         , train AUC: 0.84535976, test AUC: 0.80577516
         , train F-1: 0.75435702, test F-1: 0.71974626
iter: 025, train loss: 0.44078615, test loss: 0.48216406
         , train AUC: 0.84813811, test AUC: 0.80500868
         , train F-1: 0.75909122, test F-1: 0.71693598
iter: 026, train loss: 0.43596172, test loss: 0.48069760
         , train AUC: 0.85197773, test AUC: 0.80712359
         , train F-1: 0.76250016, test F-1: 0.72386806
iter: 027, train loss: 0.43319920, test loss: 0.47531080
         , train AUC: 0.85413835, test AUC: 0.81152058
         , train F-1: 0.76649139, test F-1: 0.72889833
iter: 028, train loss: 0.43094388, test loss: 0.47033480
         , train AUC: 0.85607601, test AUC: 0.81645482
         , train F-1: 0.76940419, test F-1: 0.73527433
iter: 029, train loss: 0.42768815, test loss: 0.46718735
         , train AUC: 0.85901771, test AUC: 0.81881751
         , train F-1: 0.77080202, test F-1: 0.73861078
iter: 030, train loss: 0.42568290, test loss: 0.46458158
         , train AUC: 0.86019703, test AUC: 0.82068270
         , train F-1: 0.77002171, test F-1: 0.73504917
iter: 031, train loss: 0.42418909, test loss: 0.46498549
         , train AUC: 0.86109297, test AUC: 0.82100408
         , train F-1: 0.77145576, test F-1: 0.73359229
iter: 032, train loss: 0.42115119, test loss: 0.46325102
         , train AUC: 0.86399755, test AUC: 0.82192257
         , train F-1: 0.77515211, test F-1: 0.73309140
iter: 033, train loss: 0.41706583, test loss: 0.46585608
         , train AUC: 0.86715062, test AUC: 0.81889760
         , train F-1: 0.77832380, test F-1: 0.72641721
iter: 034, train loss: 0.41444558, test loss: 0.46618649
         , train AUC: 0.86883456, test AUC: 0.81916151
         , train F-1: 0.77649663, test F-1: 0.72889920
iter: 035, train loss: 0.41189873, test loss: 0.46353850
         , train AUC: 0.87026668, test AUC: 0.82391876
         , train F-1: 0.77925784, test F-1: 0.73581888
iter: 036, train loss: 0.40949345, test loss: 0.46278289
         , train AUC: 0.87217760, test AUC: 0.82345705
         , train F-1: 0.78737009, test F-1: 0.73566048
iter: 037, train loss: 0.40507251, test loss: 0.45967749
         , train AUC: 0.87482645, test AUC: 0.82620207
         , train F-1: 0.78785648, test F-1: 0.74055408
iter: 038, train loss: 0.40383911, test loss: 0.45574379
         , train AUC: 0.87574091, test AUC: 0.82885825
         , train F-1: 0.79191777, test F-1: 0.74452786
iter: 039, train loss: 0.40054327, test loss: 0.45548537
         , train AUC: 0.87716188, test AUC: 0.82868162
         , train F-1: 0.79369723, test F-1: 0.74197906
iter: 040, train loss: 0.39722365, test loss: 0.45403817
         , train AUC: 0.87899754, test AUC: 0.82943280
         , train F-1: 0.79279911, test F-1: 0.74452209
iter: 041, train loss: 0.39335975, test loss: 0.45981896
         , train AUC: 0.88217949, test AUC: 0.82974801
         , train F-1: 0.79063358, test F-1: 0.75001772
iter: 042, train loss: 0.38934940, test loss: 0.46017608
         , train AUC: 0.88491700, test AUC: 0.83197700
         , train F-1: 0.80046691, test F-1: 0.75283078
iter: 043, train loss: 0.38879582, test loss: 0.45141923
         , train AUC: 0.88527628, test AUC: 0.83455353
         , train F-1: 0.80336181, test F-1: 0.75085873
iter: 044, train loss: 0.38714504, test loss: 0.45245665
         , train AUC: 0.88570731, test AUC: 0.83455353
         , train F-1: 0.79649272, test F-1: 0.75438607
iter: 045, train loss: 0.38455731, test loss: 0.45981878
         , train AUC: 0.88654683, test AUC: 0.83292716
         , train F-1: 0.80075253, test F-1: 0.75217516
iter: 046, train loss: 0.38026956, test loss: 0.45279297
         , train AUC: 0.88975628, test AUC: 0.83574039
         , train F-1: 0.80680439, test F-1: 0.75179076
iter: 047, train loss: 0.37628525, test loss: 0.44925100
         , train AUC: 0.89198151, test AUC: 0.84083790
         , train F-1: 0.80716651, test F-1: 0.76133334
iter: 048, train loss: 0.37431744, test loss: 0.44397748
         , train AUC: 0.89364571, test AUC: 0.84278638
         , train F-1: 0.81173688, test F-1: 0.76034499
iter: 049, train loss: 0.37175366, test loss: 0.45090470
         , train AUC: 0.89471200, test AUC: 0.83968918
         , train F-1: 0.80902375, test F-1: 0.75697343
iter: 050, train loss: 0.36970651, test loss: 0.45939374
         , train AUC: 0.89576927, test AUC: 0.83823891
         , train F-1: 0.81071208, test F-1: 0.75605993
iter: 051, train loss: 0.36808714, test loss: 0.45467627
         , train AUC: 0.89681260, test AUC: 0.84501151
         , train F-1: 0.81405829, test F-1: 0.76243747
iter: 052, train loss: 0.36372843, test loss: 0.43691403
         , train AUC: 0.90061614, test AUC: 0.85130957
         , train F-1: 0.81993765, test F-1: 0.76994087
iter: 053, train loss: 0.36138743, test loss: 0.44955787
         , train AUC: 0.90043586, test AUC: 0.84568318
         , train F-1: 0.81904186, test F-1: 0.76331324
iter: 054, train loss: 0.36043233, test loss: 0.44081971
         , train AUC: 0.90161437, test AUC: 0.84873026
         , train F-1: 0.82206288, test F-1: 0.76589034
iter: 055, train loss: 0.35665131, test loss: 0.43785617
         , train AUC: 0.90319853, test AUC: 0.84936256
         , train F-1: 0.82394522, test F-1: 0.76404855
