Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.85777253, test loss: 0.69068193
         , train AUC: 0.52272178, test AUC: 0.57582879
         , train F-1: 0.45142139, test F-1: 0.48332173
iter: 001, train loss: 0.84552246, test loss: 0.68205202
         , train AUC: 0.54843847, test AUC: 0.59650142
         , train F-1: 0.48543734, test F-1: 0.51050723
iter: 002, train loss: 0.83379614, test loss: 0.67361230
         , train AUC: 0.57410964, test AUC: 0.61615169
         , train F-1: 0.52063045, test F-1: 0.53605516
iter: 003, train loss: 0.82238901, test loss: 0.66526544
         , train AUC: 0.59880221, test AUC: 0.63436241
         , train F-1: 0.55439023, test F-1: 0.55952857
iter: 004, train loss: 0.81111503, test loss: 0.65697527
         , train AUC: 0.62167940, test AUC: 0.65108306
         , train F-1: 0.57769928, test F-1: 0.58300283
iter: 005, train loss: 0.79994452, test loss: 0.64872950
         , train AUC: 0.64251695, test AUC: 0.66617340
         , train F-1: 0.59555561, test F-1: 0.60264409
iter: 006, train loss: 0.78882146, test loss: 0.64050519
         , train AUC: 0.66138799, test AUC: 0.67969022
         , train F-1: 0.61018184, test F-1: 0.60986688
iter: 007, train loss: 0.77775359, test loss: 0.63228631
         , train AUC: 0.67836494, test AUC: 0.69166568
         , train F-1: 0.62263060, test F-1: 0.61421166
iter: 008, train loss: 0.76676393, test loss: 0.62407017
         , train AUC: 0.69352775, test AUC: 0.70206821
         , train F-1: 0.63121057, test F-1: 0.61995775
iter: 009, train loss: 0.75582778, test loss: 0.61586231
         , train AUC: 0.70705031, test AUC: 0.71117109
         , train F-1: 0.63690084, test F-1: 0.62648998
iter: 010, train loss: 0.74493730, test loss: 0.60766768
         , train AUC: 0.71915187, test AUC: 0.71924179
         , train F-1: 0.63922517, test F-1: 0.62916554
iter: 011, train loss: 0.73409331, test loss: 0.59949905
         , train AUC: 0.73005660, test AUC: 0.72643141
         , train F-1: 0.63855570, test F-1: 0.63069913
iter: 012, train loss: 0.72330856, test loss: 0.59136784
         , train AUC: 0.73989774, test AUC: 0.73293699
         , train F-1: 0.63793011, test F-1: 0.63241585
iter: 013, train loss: 0.71262193, test loss: 0.58329773
         , train AUC: 0.74888951, test AUC: 0.73892471
         , train F-1: 0.63700101, test F-1: 0.63141425
iter: 014, train loss: 0.70204037, test loss: 0.57532060
         , train AUC: 0.75726735, test AUC: 0.74457526
         , train F-1: 0.63605864, test F-1: 0.62862330
iter: 015, train loss: 0.69156939, test loss: 0.56746709
         , train AUC: 0.76520452, test AUC: 0.74992387
         , train F-1: 0.63542465, test F-1: 0.62706456
iter: 016, train loss: 0.68124968, test loss: 0.55977845
         , train AUC: 0.77279302, test AUC: 0.75509857
         , train F-1: 0.63767939, test F-1: 0.62848937
iter: 017, train loss: 0.67111331, test loss: 0.55230182
         , train AUC: 0.78007616, test AUC: 0.76001342
         , train F-1: 0.63961275, test F-1: 0.63074576
iter: 018, train loss: 0.66116071, test loss: 0.54508007
