Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.84310311, test loss: 0.64069098
         , train AUC: 0.53455783, test AUC: 0.58197831
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 001, train loss: 0.83350939, test loss: 0.63599318
         , train AUC: 0.56359822, test AUC: 0.61555243
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 002, train loss: 0.82437897, test loss: 0.63182360
         , train AUC: 0.59330996, test AUC: 0.64629671
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 003, train loss: 0.81592315, test loss: 0.62789464
         , train AUC: 0.61637768, test AUC: 0.67318812
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 004, train loss: 0.80776727, test loss: 0.62453771
         , train AUC: 0.63884789, test AUC: 0.69147058
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 005, train loss: 0.80004728, test loss: 0.62141091
         , train AUC: 0.65664233, test AUC: 0.70661258
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 006, train loss: 0.79275328, test loss: 0.61854917
         , train AUC: 0.66957270, test AUC: 0.71745739
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 007, train loss: 0.78570461, test loss: 0.61571467
         , train AUC: 0.68116254, test AUC: 0.73017929
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 008, train loss: 0.77896225, test loss: 0.61294937
         , train AUC: 0.69117499, test AUC: 0.74067266
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 009, train loss: 0.77243316, test loss: 0.61033100
         , train AUC: 0.69977536, test AUC: 0.74996333
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 010, train loss: 0.76606596, test loss: 0.60794145
         , train AUC: 0.70804349, test AUC: 0.75710435
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 011, train loss: 0.75984621, test loss: 0.60525560
         , train AUC: 0.71443632, test AUC: 0.76555706
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 012, train loss: 0.75363535, test loss: 0.60280269
         , train AUC: 0.72219106, test AUC: 0.77380951
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 013, train loss: 0.74755716, test loss: 0.60015184
         , train AUC: 0.72900208, test AUC: 0.78066894
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 014, train loss: 0.74158490, test loss: 0.59759313
         , train AUC: 0.73582395, test AUC: 0.78616867
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 015, train loss: 0.73556352, test loss: 0.59468925
         , train AUC: 0.74332779, test AUC: 0.79413447
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 016, train loss: 0.72951430, test loss: 0.59144086
         , train AUC: 0.75090635, test AUC: 0.80339360
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 017, train loss: 0.72339809, test loss: 0.58838648
         , train AUC: 0.75835024, test AUC: 0.80935197
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 018, train loss: 0.71726769, test loss: 0.58491015
         , train AUC: 0.76505897, test AUC: 0.81543177
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 019, train loss: 0.71083456, test loss: 0.58072484
         , train AUC: 0.77310626, test AUC: 0.82271294
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 020, train loss: 0.70436335, test loss: 0.57649314
         , train AUC: 0.77930683, test AUC: 0.82766331
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 021, train loss: 0.69742441, test loss: 0.57182735
         , train AUC: 0.78663974, test AUC: 0.83244961
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 022, train loss: 0.69041437, test loss: 0.56628585
         , train AUC: 0.79241057, test AUC: 0.83747629
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 023, train loss: 0.68273824, test loss: 0.56031090
         , train AUC: 0.79914691, test AUC: 0.84046279
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 024, train loss: 0.67467487, test loss: 0.55379903
         , train AUC: 0.80542344, test AUC: 0.84361167
