Arguments: Namespace(dropout=0.2, gap=6, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69240952, test loss: 0.65032452
         , train AUC: 0.41168826, test AUC: 0.52998414
         , train F-1: 0.42649998, test F-1: 0.44517688
iter: 001, train loss: 0.66444874, test loss: 0.62476772
         , train AUC: 0.46620635, test AUC: 0.59409839
         , train F-1: 0.44086841, test F-1: 0.42686538
iter: 002, train loss: 0.64331514, test loss: 0.60553843
         , train AUC: 0.51491611, test AUC: 0.64237134
         , train F-1: 0.43652288, test F-1: 0.41743349
iter: 003, train loss: 0.62833601, test loss: 0.59442234
         , train AUC: 0.55070384, test AUC: 0.66909701
         , train F-1: 0.42434771, test F-1: 0.41014535
iter: 004, train loss: 0.61789238, test loss: 0.58514720
         , train AUC: 0.57749955, test AUC: 0.69333792
         , train F-1: 0.41424520, test F-1: 0.40935953
iter: 005, train loss: 0.61019093, test loss: 0.57905424
         , train AUC: 0.59896287, test AUC: 0.70857482
         , train F-1: 0.41232526, test F-1: 0.40819899
iter: 006, train loss: 0.60476625, test loss: 0.57571828
         , train AUC: 0.61617972, test AUC: 0.71427282
         , train F-1: 0.41134856, test F-1: 0.40917882
iter: 007, train loss: 0.60106444, test loss: 0.57227677
         , train AUC: 0.62881639, test AUC: 0.71959327
         , train F-1: 0.40941192, test F-1: 0.40922689
iter: 008, train loss: 0.59730089, test loss: 0.56793928
         , train AUC: 0.63952275, test AUC: 0.72630749
         , train F-1: 0.40955668, test F-1: 0.40951070
iter: 009, train loss: 0.59418052, test loss: 0.56308186
         , train AUC: 0.64803653, test AUC: 0.73418553
         , train F-1: 0.41047091, test F-1: 0.41016895
iter: 010, train loss: 0.59131879, test loss: 0.55772525
         , train AUC: 0.65486280, test AUC: 0.74303662
         , train F-1: 0.41156752, test F-1: 0.41089887
iter: 011, train loss: 0.58813876, test loss: 0.55071896
         , train AUC: 0.66224583, test AUC: 0.75561735
         , train F-1: 0.41374393, test F-1: 0.41139332
iter: 012, train loss: 0.58470911, test loss: 0.54526740
         , train AUC: 0.67042985, test AUC: 0.76457596
         , train F-1: 0.41706928, test F-1: 0.44096844
iter: 013, train loss: 0.58116001, test loss: 0.54194862
         , train AUC: 0.67768740, test AUC: 0.76814319
         , train F-1: 0.43933285, test F-1: 0.46090409
iter: 014, train loss: 0.57865226, test loss: 0.53824395
         , train AUC: 0.68252806, test AUC: 0.77361114
         , train F-1: 0.45246066, test F-1: 0.47551604
iter: 015, train loss: 0.57616353, test loss: 0.53444153
         , train AUC: 0.68751147, test AUC: 0.78032223
         , train F-1: 0.46829907, test F-1: 0.48954913
iter: 016, train loss: 0.57325524, test loss: 0.53183258
         , train AUC: 0.69297460, test AUC: 0.78522277
         , train F-1: 0.48235203, test F-1: 0.59266083
iter: 017, train loss: 0.57039636, test loss: 0.52874237
         , train AUC: 0.69800293, test AUC: 0.78948388
         , train F-1: 0.53495633, test F-1: 0.59931199
iter: 018, train loss: 0.56694895, test loss: 0.52595866
         , train AUC: 0.70442540, test AUC: 0.79332412
         , train F-1: 0.54052324, test F-1: 0.60294276
iter: 019, train loss: 0.56361324, test loss: 0.52282798
         , train AUC: 0.71018724, test AUC: 0.79666822
         , train F-1: 0.54538079, test F-1: 0.60852918
iter: 020, train loss: 0.56027555, test loss: 0.51908112
         , train AUC: 0.71557829, test AUC: 0.80054805
         , train F-1: 0.55316989, test F-1: 0.61457109
iter: 021, train loss: 0.55687410, test loss: 0.51572490
         , train AUC: 0.72079903, test AUC: 0.80233686
         , train F-1: 0.56140418, test F-1: 0.61822346
iter: 022, train loss: 0.55371130, test loss: 0.51385212
         , train AUC: 0.72525594, test AUC: 0.80285560
         , train F-1: 0.56570415, test F-1: 0.65613149
iter: 023, train loss: 0.55094618, test loss: 0.51161051
         , train AUC: 0.73000659, test AUC: 0.80423994
         , train F-1: 0.60761796, test F-1: 0.66354006
iter: 024, train loss: 0.54861313, test loss: 0.50847173
         , train AUC: 0.73334685, test AUC: 0.80646174
         , train F-1: 0.61487200, test F-1: 0.66698830
iter: 025, train loss: 0.54580730, test loss: 0.50426519
         , train AUC: 0.73704105, test AUC: 0.81112772
         , train F-1: 0.61952498, test F-1: 0.66810939
iter: 026, train loss: 0.54295194, test loss: 0.49890348
         , train AUC: 0.74088757, test AUC: 0.81635900
         , train F-1: 0.62232105, test F-1: 0.67605871
iter: 027, train loss: 0.54045755, test loss: 0.49304253
         , train AUC: 0.74392510, test AUC: 0.82072700
         , train F-1: 0.62476845, test F-1: 0.68776538
iter: 028, train loss: 0.53778875, test loss: 0.48975855
         , train AUC: 0.74692742, test AUC: 0.82241499
         , train F-1: 0.63686255, test F-1: 0.69387358
iter: 029, train loss: 0.53564048, test loss: 0.48663467
         , train AUC: 0.74977445, test AUC: 0.82546352
         , train F-1: 0.64345201, test F-1: 0.70179846
iter: 030, train loss: 0.53253579, test loss: 0.48471370
         , train AUC: 0.75423846, test AUC: 0.82724152
         , train F-1: 0.65336979, test F-1: 0.71044970
iter: 031, train loss: 0.52991724, test loss: 0.48269150
         , train AUC: 0.75809474, test AUC: 0.82858525
         , train F-1: 0.66360493, test F-1: 0.71382441
iter: 032, train loss: 0.52760714, test loss: 0.47986180
         , train AUC: 0.76162893, test AUC: 0.83047276
         , train F-1: 0.66842750, test F-1: 0.71876839
iter: 033, train loss: 0.52534074, test loss: 0.47559139
         , train AUC: 0.76435219, test AUC: 0.83355275
         , train F-1: 0.67158401, test F-1: 0.72358267
iter: 034, train loss: 0.52295464, test loss: 0.47241589
         , train AUC: 0.76655057, test AUC: 0.83445630
         , train F-1: 0.67383705, test F-1: 0.72090983
iter: 035, train loss: 0.52050811, test loss: 0.46765026
         , train AUC: 0.76874923, test AUC: 0.83778072
         , train F-1: 0.67392148, test F-1: 0.72223596
iter: 036, train loss: 0.51785243, test loss: 0.46503386
         , train AUC: 0.77242183, test AUC: 0.83943511
         , train F-1: 0.67712142, test F-1: 0.72052278
iter: 037, train loss: 0.51546359, test loss: 0.46177772
         , train AUC: 0.77472241, test AUC: 0.84208952
         , train F-1: 0.67833132, test F-1: 0.72535987
iter: 038, train loss: 0.51388776, test loss: 0.45893997
         , train AUC: 0.77630749, test AUC: 0.84385179
         , train F-1: 0.68273534, test F-1: 0.73040800
iter: 039, train loss: 0.51135451, test loss: 0.45759532
         , train AUC: 0.77920947, test AUC: 0.84432475
         , train F-1: 0.68825323, test F-1: 0.73664773
iter: 040, train loss: 0.50884449, test loss: 0.45510852
         , train AUC: 0.78326829, test AUC: 0.84712878
         , train F-1: 0.69394707, test F-1: 0.74467916
iter: 041, train loss: 0.50691080, test loss: 0.45347461
         , train AUC: 0.78697850, test AUC: 0.84886655
         , train F-1: 0.69803914, test F-1: 0.74776515
iter: 042, train loss: 0.50533795, test loss: 0.45189506
         , train AUC: 0.79004850, test AUC: 0.84945907
         , train F-1: 0.70284530, test F-1: 0.74937790
iter: 043, train loss: 0.50347549, test loss: 0.44830954
         , train AUC: 0.79189959, test AUC: 0.85140011
         , train F-1: 0.70589947, test F-1: 0.75029328
