Arguments: Namespace(gap=4, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.75093728, test loss: 0.70885456
         , train AUC: 0.45541166, test AUC: 0.51298725
         , train F-1: 0.23483344, test F-1: 0.24009132
iter: 001, train loss: 0.70958406, test loss: 0.67291850
         , train AUC: 0.50388256, test AUC: 0.54285228
         , train F-1: 0.23483344, test F-1: 0.42816842
iter: 002, train loss: 0.67160189, test loss: 0.64119613
         , train AUC: 0.55001817, test AUC: 0.55942502
         , train F-1: 0.41765909, test F-1: 0.40619425
iter: 003, train loss: 0.63704026, test loss: 0.61858714
         , train AUC: 0.57423160, test AUC: 0.58791416
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 004, train loss: 0.60998166, test loss: 0.61692065
         , train AUC: 0.60862595, test AUC: 0.62205985
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 005, train loss: 0.60240847, test loss: 0.62908405
         , train AUC: 0.64443569, test AUC: 0.64415936
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 006, train loss: 0.60738868, test loss: 0.62291926
         , train AUC: 0.67903260, test AUC: 0.65317079
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 007, train loss: 0.59798908, test loss: 0.60795766
         , train AUC: 0.69610361, test AUC: 0.65282717
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 008, train loss: 0.58316225, test loss: 0.59984893
         , train AUC: 0.69800687, test AUC: 0.64828040
         , train F-1: 0.40936569, test F-1: 0.40619425
iter: 009, train loss: 0.57801902, test loss: 0.59962964
         , train AUC: 0.69037770, test AUC: 0.64050435
         , train F-1: 0.40941672, test F-1: 0.44888567
iter: 010, train loss: 0.57624507, test loss: 0.59353238
         , train AUC: 0.69457044, test AUC: 0.65299586
         , train F-1: 0.44676274, test F-1: 0.46024569
iter: 011, train loss: 0.56520635, test loss: 0.58971661
         , train AUC: 0.71401631, test AUC: 0.66475733
         , train F-1: 0.48397600, test F-1: 0.50022647
iter: 012, train loss: 0.55442178, test loss: 0.59328020
         , train AUC: 0.72768026, test AUC: 0.66914054
         , train F-1: 0.54586081, test F-1: 0.50925287
iter: 013, train loss: 0.55071229, test loss: 0.59670407
         , train AUC: 0.73283898, test AUC: 0.67274302
         , train F-1: 0.57927251, test F-1: 0.51995679
iter: 014, train loss: 0.54806209, test loss: 0.59396625
         , train AUC: 0.73870731, test AUC: 0.67763696
         , train F-1: 0.60398748, test F-1: 0.54318585
iter: 015, train loss: 0.53976947, test loss: 0.58761913
         , train AUC: 0.74721294, test AUC: 0.68389560
         , train F-1: 0.63111402, test F-1: 0.59432915
iter: 016, train loss: 0.53027475, test loss: 0.58244467
         , train AUC: 0.75742648, test AUC: 0.68963039
         , train F-1: 0.68197390, test F-1: 0.61635421
iter: 017, train loss: 0.52595699, test loss: 0.57741255
         , train AUC: 0.76563756, test AUC: 0.69501047
         , train F-1: 0.69583060, test F-1: 0.62141580
iter: 018, train loss: 0.51888102, test loss: 0.57129973
         , train AUC: 0.77466780, test AUC: 0.70122178
         , train F-1: 0.69543015, test F-1: 0.62329845
iter: 019, train loss: 0.50728697, test loss: 0.56863880
         , train AUC: 0.78533922, test AUC: 0.70645835
