Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.70305240, test loss: 0.67942822
         , train AUC: 0.55829318, test AUC: 0.52897557
         , train F-1: 0.53263095, test F-1: 0.50800876
iter: 001, train loss: 0.68573910, test loss: 0.66365558
         , train AUC: 0.59997065, test AUC: 0.57399983
         , train F-1: 0.55999077, test F-1: 0.52655471
iter: 002, train loss: 0.66891146, test loss: 0.64805615
         , train AUC: 0.64070236, test AUC: 0.61674472
         , train F-1: 0.57535055, test F-1: 0.53792559
iter: 003, train loss: 0.65232277, test loss: 0.63255906
         , train AUC: 0.67742566, test AUC: 0.65488712
         , train F-1: 0.58039504, test F-1: 0.54239911
iter: 004, train loss: 0.63596779, test loss: 0.61719519
         , train AUC: 0.70879516, test AUC: 0.68797044
         , train F-1: 0.57943590, test F-1: 0.54634670
iter: 005, train loss: 0.61997193, test loss: 0.60209179
         , train AUC: 0.73444218, test AUC: 0.71604524
         , train F-1: 0.57890619, test F-1: 0.54898741
iter: 006, train loss: 0.60448611, test loss: 0.58736610
         , train AUC: 0.75485020, test AUC: 0.73943456
         , train F-1: 0.57842636, test F-1: 0.55344602
iter: 007, train loss: 0.58967549, test loss: 0.57312089
         , train AUC: 0.77086152, test AUC: 0.75904716
         , train F-1: 0.57818031, test F-1: 0.56071718
iter: 008, train loss: 0.57570738, test loss: 0.55947697
         , train AUC: 0.78344417, test AUC: 0.77584867
         , train F-1: 0.58061060, test F-1: 0.57013419
iter: 009, train loss: 0.56268126, test loss: 0.54655594
         , train AUC: 0.79358317, test AUC: 0.79048562
         , train F-1: 0.58503726, test F-1: 0.58131135
iter: 010, train loss: 0.55066174, test loss: 0.53442436
         , train AUC: 0.80202207, test AUC: 0.80339030
         , train F-1: 0.59252566, test F-1: 0.59347058
iter: 011, train loss: 0.53966540, test loss: 0.52309173
         , train AUC: 0.80928006, test AUC: 0.81488511
         , train F-1: 0.60228022, test F-1: 0.60648595
iter: 012, train loss: 0.52963042, test loss: 0.51252967
         , train AUC: 0.81575172, test AUC: 0.82479052
         , train F-1: 0.61251633, test F-1: 0.62100088
iter: 013, train loss: 0.52041847, test loss: 0.50266731
         , train AUC: 0.82169127, test AUC: 0.83315519
         , train F-1: 0.62571574, test F-1: 0.63706100
iter: 014, train loss: 0.51189411, test loss: 0.49338487
         , train AUC: 0.82722684, test AUC: 0.84019007
         , train F-1: 0.64005989, test F-1: 0.65578589
iter: 015, train loss: 0.50388813, test loss: 0.48459068
         , train AUC: 0.83244947, test AUC: 0.84603406
         , train F-1: 0.65486654, test F-1: 0.67353035
iter: 016, train loss: 0.49622655, test loss: 0.47628763
         , train AUC: 0.83743101, test AUC: 0.85061239
         , train F-1: 0.67011492, test F-1: 0.69212792
iter: 017, train loss: 0.48879102, test loss: 0.46856287
         , train AUC: 0.84215675, test AUC: 0.85399011
         , train F-1: 0.68381844, test F-1: 0.70747637
iter: 018, train loss: 0.48155680, test loss: 0.46155116
         , train AUC: 0.84658500, test AUC: 0.85637469
         , train F-1: 0.69766770, test F-1: 0.72193360
iter: 019, train loss: 0.47453830, test loss: 0.45537066
         , train AUC: 0.85062188, test AUC: 0.85802547
         , train F-1: 0.71406230, test F-1: 0.73161893
iter: 020, train loss: 0.46777642, test loss: 0.45002502
         , train AUC: 0.85425317, test AUC: 0.85911785
         , train F-1: 0.72802265, test F-1: 0.74451950
iter: 021, train loss: 0.46135110, test loss: 0.44546044
         , train AUC: 0.85749129, test AUC: 0.85983870
         , train F-1: 0.73978606, test F-1: 0.75457322
iter: 022, train loss: 0.45532256, test loss: 0.44164419
         , train AUC: 0.86039030, test AUC: 0.86028858
         , train F-1: 0.75167208, test F-1: 0.76273011
iter: 023, train loss: 0.44968691, test loss: 0.43848658
         , train AUC: 0.86307731, test AUC: 0.86064684
         , train F-1: 0.76077236, test F-1: 0.76835738
iter: 024, train loss: 0.44439626, test loss: 0.43584651
         , train AUC: 0.86567368, test AUC: 0.86104409
         , train F-1: 0.76791413, test F-1: 0.77423012
iter: 025, train loss: 0.43933511, test loss: 0.43359536
         , train AUC: 0.86828765, test AUC: 0.86158871
         , train F-1: 0.77484063, test F-1: 0.77855049
iter: 026, train loss: 0.43440866, test loss: 0.43155491
         , train AUC: 0.87099739, test AUC: 0.86229721
         , train F-1: 0.78048990, test F-1: 0.78034592
iter: 027, train loss: 0.42958936, test loss: 0.42949975
         , train AUC: 0.87382729, test AUC: 0.86322404
         , train F-1: 0.78590441, test F-1: 0.78267657
iter: 028, train loss: 0.42488730, test loss: 0.42722803
         , train AUC: 0.87673479, test AUC: 0.86446554
         , train F-1: 0.78979917, test F-1: 0.78452211
iter: 029, train loss: 0.42030039, test loss: 0.42462307
         , train AUC: 0.87959652, test AUC: 0.86603486
         , train F-1: 0.79351988, test F-1: 0.78556171
iter: 030, train loss: 0.41580272, test loss: 0.42166057
         , train AUC: 0.88237251, test AUC: 0.86785526
         , train F-1: 0.79642109, test F-1: 0.78623073
iter: 031, train loss: 0.41135433, test loss: 0.41838881
         , train AUC: 0.88506979, test AUC: 0.86984722
         , train F-1: 0.79871001, test F-1: 0.78736264
iter: 032, train loss: 0.40694210, test loss: 0.41495395
         , train AUC: 0.88768591, test AUC: 0.87189870
         , train F-1: 0.80211102, test F-1: 0.78942950
iter: 033, train loss: 0.40259504, test loss: 0.41151994
         , train AUC: 0.89019533, test AUC: 0.87390731
         , train F-1: 0.80457996, test F-1: 0.79232676
iter: 034, train loss: 0.39833334, test loss: 0.40824056
         , train AUC: 0.89259915, test AUC: 0.87580531
         , train F-1: 0.80720546, test F-1: 0.79453328
iter: 035, train loss: 0.39416683, test loss: 0.40526277
         , train AUC: 0.89490791, test AUC: 0.87747469
         , train F-1: 0.81038019, test F-1: 0.79724907
iter: 036, train loss: 0.39009869, test loss: 0.40269074
         , train AUC: 0.89715017, test AUC: 0.87884572
         , train F-1: 0.81284824, test F-1: 0.79948524
iter: 037, train loss: 0.38610819, test loss: 0.40056735
         , train AUC: 0.89935100, test AUC: 0.87990511
         , train F-1: 0.81503685, test F-1: 0.80152728
iter: 038, train loss: 0.38218325, test loss: 0.39892831
         , train AUC: 0.90151311, test AUC: 0.88065634
         , train F-1: 0.81752382, test F-1: 0.80371444
iter: 039, train loss: 0.37833694, test loss: 0.39779818
         , train AUC: 0.90362023, test AUC: 0.88109911
         , train F-1: 0.81980585, test F-1: 0.80465539
iter: 040, train loss: 0.37459385, test loss: 0.39717016
         , train AUC: 0.90564704, test AUC: 0.88128467
         , train F-1: 0.82263976, test F-1: 0.80504326
iter: 041, train loss: 0.37097067, test loss: 0.39701051
         , train AUC: 0.90757955, test AUC: 0.88124204
         , train F-1: 0.82545989, test F-1: 0.80489789
iter: 042, train loss: 0.36747876, test loss: 0.39724705
         , train AUC: 0.90939887, test AUC: 0.88104640
         , train F-1: 0.82778517, test F-1: 0.80507703
iter: 043, train loss: 0.36410803, test loss: 0.39777130
         , train AUC: 0.91111163, test AUC: 0.88074617
         , train F-1: 0.82973829, test F-1: 0.80536703
iter: 044, train loss: 0.36083874, test loss: 0.39845932
         , train AUC: 0.91272974, test AUC: 0.88039948
         , train F-1: 0.83210195, test F-1: 0.80529447
iter: 045, train loss: 0.35763341, test loss: 0.39920518
         , train AUC: 0.91426490, test AUC: 0.88001988
         , train F-1: 0.83453076, test F-1: 0.80365933
iter: 046, train loss: 0.35446578, test loss: 0.39993140
         , train AUC: 0.91573975, test AUC: 0.87967852
         , train F-1: 0.83669574, test F-1: 0.80342447
iter: 047, train loss: 0.35132405, test loss: 0.40058038
         , train AUC: 0.91716668, test AUC: 0.87938602
         , train F-1: 0.83945479, test F-1: 0.80271247
iter: 048, train loss: 0.34818521, test loss: 0.40110704
         , train AUC: 0.91856258, test AUC: 0.87916674
         , train F-1: 0.84167115, test F-1: 0.80143397
iter: 049, train loss: 0.34504485, test loss: 0.40148056
         , train AUC: 0.91994680, test AUC: 0.87905104
         , train F-1: 0.84397199, test F-1: 0.80048292
iter: 050, train loss: 0.34191808, test loss: 0.40171662
         , train AUC: 0.92131693, test AUC: 0.87903701
         , train F-1: 0.84641636, test F-1: 0.80017200
iter: 051, train loss: 0.33881447, test loss: 0.40187699
         , train AUC: 0.92267522, test AUC: 0.87911193
         , train F-1: 0.84844541, test F-1: 0.79982711
iter: 052, train loss: 0.33574706, test loss: 0.40205744
         , train AUC: 0.92402044, test AUC: 0.87920314
         , train F-1: 0.85076341, test F-1: 0.79986068
iter: 053, train loss: 0.33272231, test loss: 0.40235531
         , train AUC: 0.92534590, test AUC: 0.87928341
         , train F-1: 0.85315981, test F-1: 0.80059962
iter: 054, train loss: 0.32974923, test loss: 0.40284070
         , train AUC: 0.92663985, test AUC: 0.87932126
         , train F-1: 0.85530273, test F-1: 0.80179727
iter: 055, train loss: 0.32682079, test loss: 0.40353823
         , train AUC: 0.92791481, test AUC: 0.87929768
         , train F-1: 0.85773895, test F-1: 0.80188842
iter: 056, train loss: 0.32392791, test loss: 0.40444112
         , train AUC: 0.92917833, test AUC: 0.87920199
         , train F-1: 0.85921880, test F-1: 0.80163358
iter: 057, train loss: 0.32104141, test loss: 0.40552416
         , train AUC: 0.93043942, test AUC: 0.87904997
         , train F-1: 0.86109748, test F-1: 0.80118177
iter: 058, train loss: 0.31816140, test loss: 0.40673885
         , train AUC: 0.93169913, test AUC: 0.87884425
         , train F-1: 0.86303381, test F-1: 0.80108949
iter: 059, train loss: 0.31529358, test loss: 0.40801400
         , train AUC: 0.93295104, test AUC: 0.87862485
         , train F-1: 0.86495291, test F-1: 0.80125774
iter: 060, train loss: 0.31243259, test loss: 0.40926951
         , train AUC: 0.93419650, test AUC: 0.87843184
         , train F-1: 0.86612381, test F-1: 0.80138312
iter: 061, train loss: 0.30955374, test loss: 0.41046768
         , train AUC: 0.93544021, test AUC: 0.87827427
         , train F-1: 0.86763922, test F-1: 0.80116775
iter: 062, train loss: 0.30664095, test loss: 0.41156751
         , train AUC: 0.93669299, test AUC: 0.87813345
         , train F-1: 0.86927402, test F-1: 0.80129141
iter: 063, train loss: 0.30369535, test loss: 0.41258404
         , train AUC: 0.93794370, test AUC: 0.87804332
         , train F-1: 0.87068134, test F-1: 0.80128039
iter: 064, train loss: 0.30074054, test loss: 0.41358775
         , train AUC: 0.93917951, test AUC: 0.87797690
         , train F-1: 0.87213737, test F-1: 0.80148706
iter: 065, train loss: 0.29779875, test loss: 0.41458482
         , train AUC: 0.94039488, test AUC: 0.87793028
         , train F-1: 0.87415983, test F-1: 0.80162644
iter: 066, train loss: 0.29485187, test loss: 0.41556332
         , train AUC: 0.94158713, test AUC: 0.87789558
         , train F-1: 0.87574516, test F-1: 0.80175301
iter: 067, train loss: 0.29188451, test loss: 0.41652250
         , train AUC: 0.94275742, test AUC: 0.87790921
         , train F-1: 0.87778841, test F-1: 0.80193740
iter: 068, train loss: 0.28891453, test loss: 0.41747814
         , train AUC: 0.94390160, test AUC: 0.87793898
         , train F-1: 0.87960792, test F-1: 0.80148272
iter: 069, train loss: 0.28594732, test loss: 0.41848522
         , train AUC: 0.94501375, test AUC: 0.87799832
         , train F-1: 0.88095508, test F-1: 0.80161792
iter: 070, train loss: 0.28296202, test loss: 0.41963324
         , train AUC: 0.94610146, test AUC: 0.87805204
         , train F-1: 0.88271945, test F-1: 0.80078671
