Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64601392, test loss: 0.65048343
         , train AUC: 0.46928775, test AUC: 0.58770338
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 001, train loss: 0.63491493, test loss: 0.64389604
         , train AUC: 0.55017127, test AUC: 0.66126493
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 002, train loss: 0.62617910, test loss: 0.63780969
         , train AUC: 0.61583030, test AUC: 0.70281614
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 003, train loss: 0.61849076, test loss: 0.63078916
         , train AUC: 0.65063925, test AUC: 0.73558536
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 004, train loss: 0.61101377, test loss: 0.62439078
         , train AUC: 0.67220704, test AUC: 0.74756695
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 005, train loss: 0.60377401, test loss: 0.62000048
         , train AUC: 0.68156087, test AUC: 0.74441229
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 006, train loss: 0.59664202, test loss: 0.61702377
         , train AUC: 0.68807709, test AUC: 0.74094563
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 007, train loss: 0.59069401, test loss: 0.61385059
         , train AUC: 0.69022866, test AUC: 0.74481756
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 008, train loss: 0.58552504, test loss: 0.61173064
         , train AUC: 0.69439786, test AUC: 0.74755834
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 009, train loss: 0.58103049, test loss: 0.60912943
         , train AUC: 0.70031901, test AUC: 0.75049034
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 010, train loss: 0.57654858, test loss: 0.60521030
         , train AUC: 0.70791735, test AUC: 0.75602680
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 011, train loss: 0.57241648, test loss: 0.59934521
         , train AUC: 0.71314658, test AUC: 0.76111422
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 012, train loss: 0.56759310, test loss: 0.59214616
         , train AUC: 0.71850080, test AUC: 0.76617249
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 013, train loss: 0.56277680, test loss: 0.58234066
         , train AUC: 0.72182236, test AUC: 0.77723746
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 014, train loss: 0.55737460, test loss: 0.57404602
         , train AUC: 0.72686457, test AUC: 0.78401181
         , train F-1: 0.41130304, test F-1: 0.39484779
iter: 015, train loss: 0.55249196, test loss: 0.56866688
         , train AUC: 0.73114936, test AUC: 0.78559038
         , train F-1: 0.41138558, test F-1: 0.39479877
iter: 016, train loss: 0.54838669, test loss: 0.56135815
         , train AUC: 0.73371117, test AUC: 0.78932140
         , train F-1: 0.41137059, test F-1: 0.39560407
iter: 017, train loss: 0.54374850, test loss: 0.55506891
         , train AUC: 0.73774128, test AUC: 0.79232917
         , train F-1: 0.41163174, test F-1: 0.39935243
iter: 018, train loss: 0.53848296, test loss: 0.55101150
         , train AUC: 0.74369692, test AUC: 0.79268388
         , train F-1: 0.41538195, test F-1: 0.42793574
iter: 019, train loss: 0.53401726, test loss: 0.54678577
         , train AUC: 0.74859237, test AUC: 0.79295075
         , train F-1: 0.44184892, test F-1: 0.50865977
iter: 020, train loss: 0.52889413, test loss: 0.54379624
         , train AUC: 0.75479320, test AUC: 0.79266637
         , train F-1: 0.51792760, test F-1: 0.58994768
iter: 021, train loss: 0.52347589, test loss: 0.53959900
         , train AUC: 0.76110543, test AUC: 0.79323872
         , train F-1: 0.58388559, test F-1: 0.64288480
iter: 022, train loss: 0.51884049, test loss: 0.53794199
         , train AUC: 0.76570792, test AUC: 0.78993520
         , train F-1: 0.63211117, test F-1: 0.66990962
iter: 023, train loss: 0.51620418, test loss: 0.53643942
         , train AUC: 0.76817827, test AUC: 0.78870858
         , train F-1: 0.66371599, test F-1: 0.68817702
iter: 024, train loss: 0.51232767, test loss: 0.53537893
         , train AUC: 0.77248283, test AUC: 0.78723559
         , train F-1: 0.68502616, test F-1: 0.69136790
iter: 025, train loss: 0.50943047, test loss: 0.53163588
         , train AUC: 0.77632615, test AUC: 0.78963512
         , train F-1: 0.69495924, test F-1: 0.70099072
iter: 026, train loss: 0.50749278, test loss: 0.52875680
         , train AUC: 0.77938395, test AUC: 0.79114979
         , train F-1: 0.70270544, test F-1: 0.70643519
iter: 027, train loss: 0.50389892, test loss: 0.52265441
         , train AUC: 0.78436598, test AUC: 0.79715843
         , train F-1: 0.70529304, test F-1: 0.71498125
iter: 028, train loss: 0.50134820, test loss: 0.51790422
         , train AUC: 0.78821964, test AUC: 0.80286379
         , train F-1: 0.70976164, test F-1: 0.72146824
iter: 029, train loss: 0.49549419, test loss: 0.51039910
         , train AUC: 0.79559760, test AUC: 0.81198717
         , train F-1: 0.71604284, test F-1: 0.72925136
iter: 030, train loss: 0.49054441, test loss: 0.50901198
         , train AUC: 0.80032413, test AUC: 0.81566695
         , train F-1: 0.71956165, test F-1: 0.72931272
iter: 031, train loss: 0.48601830, test loss: 0.50582325
         , train AUC: 0.80420470, test AUC: 0.81858418
         , train F-1: 0.72257714, test F-1: 0.73792098
iter: 032, train loss: 0.48231259, test loss: 0.50063694
         , train AUC: 0.80768279, test AUC: 0.82146941
         , train F-1: 0.72658386, test F-1: 0.73980280
iter: 033, train loss: 0.47843638, test loss: 0.49741074
         , train AUC: 0.81077358, test AUC: 0.82188277
         , train F-1: 0.72882894, test F-1: 0.73679248
iter: 034, train loss: 0.47453982, test loss: 0.49668807
         , train AUC: 0.81378441, test AUC: 0.82055609
         , train F-1: 0.72988220, test F-1: 0.73488163
iter: 035, train loss: 0.47005543, test loss: 0.49943125
         , train AUC: 0.81710350, test AUC: 0.81814044
         , train F-1: 0.73392124, test F-1: 0.72532321
iter: 036, train loss: 0.46441972, test loss: 0.49334633
         , train AUC: 0.82118505, test AUC: 0.82235440
         , train F-1: 0.73684259, test F-1: 0.72922274
iter: 037, train loss: 0.46077219, test loss: 0.49418360
         , train AUC: 0.82373215, test AUC: 0.81955300
         , train F-1: 0.73901512, test F-1: 0.73014799
iter: 038, train loss: 0.45695856, test loss: 0.49464628
         , train AUC: 0.82672846, test AUC: 0.81789836
         , train F-1: 0.74229641, test F-1: 0.73055493
