Arguments: Namespace(dropout=0.2, gap=1, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68597627, test loss: 0.66994512
         , train AUC: 0.43736607, test AUC: 0.40359523
         , train F-1: 0.41178318, test F-1: 0.41645620
iter: 001, train loss: 0.67242533, test loss: 0.65662658
         , train AUC: 0.45087633, test AUC: 0.42683406
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 002, train loss: 0.66112459, test loss: 0.64507300
         , train AUC: 0.46577384, test AUC: 0.43931983
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 003, train loss: 0.65154409, test loss: 0.63464797
         , train AUC: 0.47307421, test AUC: 0.45892708
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 004, train loss: 0.64306527, test loss: 0.62521732
         , train AUC: 0.48817995, test AUC: 0.48033673
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 005, train loss: 0.63567048, test loss: 0.61667836
         , train AUC: 0.50230706, test AUC: 0.51079398
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 006, train loss: 0.62923884, test loss: 0.60948831
         , train AUC: 0.52613033, test AUC: 0.52946256
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 007, train loss: 0.62403864, test loss: 0.60336363
         , train AUC: 0.54926144, test AUC: 0.55563618
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 008, train loss: 0.62020350, test loss: 0.59913373
         , train AUC: 0.56955548, test AUC: 0.56493978
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 009, train loss: 0.61778659, test loss: 0.59626782
         , train AUC: 0.59112192, test AUC: 0.58362834
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 010, train loss: 0.61699170, test loss: 0.59500223
         , train AUC: 0.60852671, test AUC: 0.59474592
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 011, train loss: 0.61731106, test loss: 0.59480345
         , train AUC: 0.62453543, test AUC: 0.60167400
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 012, train loss: 0.61795384, test loss: 0.59459037
         , train AUC: 0.63812501, test AUC: 0.60632086
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 013, train loss: 0.61779279, test loss: 0.59384108
         , train AUC: 0.64936287, test AUC: 0.61023480
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 014, train loss: 0.61680406, test loss: 0.59300947
         , train AUC: 0.65465551, test AUC: 0.61005047
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 015, train loss: 0.61484468, test loss: 0.59208119
         , train AUC: 0.66037463, test AUC: 0.60623067
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 016, train loss: 0.61283612, test loss: 0.59130740
         , train AUC: 0.66070102, test AUC: 0.60511174
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 017, train loss: 0.61044759, test loss: 0.59039581
         , train AUC: 0.66419004, test AUC: 0.60901347
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 018, train loss: 0.60853791, test loss: 0.58929914
