Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73400885, test loss: 0.70344973
         , train AUC: 0.54508310, test AUC: 0.50338601
         , train F-1: 0.46598644, test F-1: 0.44535549
iter: 001, train loss: 0.71715879, test loss: 0.68806398
         , train AUC: 0.59113923, test AUC: 0.53820541
         , train F-1: 0.52684664, test F-1: 0.48603298
iter: 002, train loss: 0.70102483, test loss: 0.67273641
         , train AUC: 0.63205074, test AUC: 0.57130206
         , train F-1: 0.58254074, test F-1: 0.52607929
iter: 003, train loss: 0.68518740, test loss: 0.65743196
         , train AUC: 0.66635552, test AUC: 0.60081444
         , train F-1: 0.61414780, test F-1: 0.55039216
iter: 004, train loss: 0.66957504, test loss: 0.64221710
         , train AUC: 0.69462659, test AUC: 0.62588237
         , train F-1: 0.63441917, test F-1: 0.55672057
iter: 005, train loss: 0.65418911, test loss: 0.62723905
         , train AUC: 0.71751847, test AUC: 0.64705607
         , train F-1: 0.64767482, test F-1: 0.55943351
iter: 006, train loss: 0.63909256, test loss: 0.61270076
         , train AUC: 0.73596034, test AUC: 0.66466460
         , train F-1: 0.65005671, test F-1: 0.56307261
iter: 007, train loss: 0.62435430, test loss: 0.59872293
         , train AUC: 0.75105509, test AUC: 0.67979025
         , train F-1: 0.64594860, test F-1: 0.57450310
iter: 008, train loss: 0.61005700, test loss: 0.58538413
         , train AUC: 0.76364269, test AUC: 0.69303619
         , train F-1: 0.63926634, test F-1: 0.58148379
iter: 009, train loss: 0.59627026, test loss: 0.57273859
         , train AUC: 0.77462174, test AUC: 0.70489386
         , train F-1: 0.63737274, test F-1: 0.58960390
iter: 010, train loss: 0.58304888, test loss: 0.56080347
         , train AUC: 0.78452550, test AUC: 0.71586908
         , train F-1: 0.63706569, test F-1: 0.59791179
iter: 011, train loss: 0.57049829, test loss: 0.54956222
         , train AUC: 0.79362238, test AUC: 0.72617364
         , train F-1: 0.63909917, test F-1: 0.60450934
iter: 012, train loss: 0.55862504, test loss: 0.53900057
         , train AUC: 0.80218010, test AUC: 0.73599271
         , train F-1: 0.64299497, test F-1: 0.61288089
iter: 013, train loss: 0.54739362, test loss: 0.52911597
         , train AUC: 0.81035444, test AUC: 0.74534917
         , train F-1: 0.64783288, test F-1: 0.62175384
iter: 014, train loss: 0.53677267, test loss: 0.51994509
         , train AUC: 0.81814770, test AUC: 0.75432876
         , train F-1: 0.65394704, test F-1: 0.63101543
iter: 015, train loss: 0.52669603, test loss: 0.51146090
         , train AUC: 0.82552238, test AUC: 0.76280052
         , train F-1: 0.66275260, test F-1: 0.63998249
iter: 016, train loss: 0.51707959, test loss: 0.50372297
         , train AUC: 0.83245333, test AUC: 0.77067690
         , train F-1: 0.67329638, test F-1: 0.64987807
iter: 017, train loss: 0.50784469, test loss: 0.49676979
         , train AUC: 0.83886648, test AUC: 0.77779552
         , train F-1: 0.68506353, test F-1: 0.66228635
iter: 018, train loss: 0.49892718, test loss: 0.49064013
         , train AUC: 0.84474330, test AUC: 0.78398397
         , train F-1: 0.69780683, test F-1: 0.67146270
iter: 019, train loss: 0.49023208, test loss: 0.48522532
         , train AUC: 0.85015264, test AUC: 0.78965607
         , train F-1: 0.71148353, test F-1: 0.68269440
iter: 020, train loss: 0.48168239, test loss: 0.48015806
         , train AUC: 0.85520850, test AUC: 0.79516188
         , train F-1: 0.72589228, test F-1: 0.69311985
iter: 021, train loss: 0.47334024, test loss: 0.47544914
         , train AUC: 0.85987102, test AUC: 0.80042390
         , train F-1: 0.73863558, test F-1: 0.70259314
iter: 022, train loss: 0.46524656, test loss: 0.47104442
         , train AUC: 0.86417877, test AUC: 0.80562278
         , train F-1: 0.75009035, test F-1: 0.71255967
iter: 023, train loss: 0.45742270, test loss: 0.46701524
         , train AUC: 0.86817021, test AUC: 0.81051132
         , train F-1: 0.76157255, test F-1: 0.72129282
iter: 024, train loss: 0.44999495, test loss: 0.46359664
         , train AUC: 0.87179999, test AUC: 0.81489614
         , train F-1: 0.77238148, test F-1: 0.72737952
iter: 025, train loss: 0.44295475, test loss: 0.46076322
         , train AUC: 0.87513569, test AUC: 0.81876267
         , train F-1: 0.78213413, test F-1: 0.73185996
iter: 026, train loss: 0.43615681, test loss: 0.45835835
         , train AUC: 0.87835272, test AUC: 0.82235354
         , train F-1: 0.79010710, test F-1: 0.73627942
iter: 027, train loss: 0.42947578, test loss: 0.45634234
         , train AUC: 0.88162276, test AUC: 0.82570040
         , train F-1: 0.79791525, test F-1: 0.73827407
iter: 028, train loss: 0.42293561, test loss: 0.45471478
         , train AUC: 0.88488348, test AUC: 0.82887926
         , train F-1: 0.80493812, test F-1: 0.73734125
iter: 029, train loss: 0.41657788, test loss: 0.45348275
         , train AUC: 0.88803973, test AUC: 0.83177815
         , train F-1: 0.81131055, test F-1: 0.73944573
iter: 030, train loss: 0.41040978, test loss: 0.45270014
         , train AUC: 0.89105970, test AUC: 0.83437254
         , train F-1: 0.81604074, test F-1: 0.74002722
iter: 031, train loss: 0.40446660, test loss: 0.45239609
         , train AUC: 0.89389563, test AUC: 0.83668902
         , train F-1: 0.82131699, test F-1: 0.74304030
iter: 032, train loss: 0.39879867, test loss: 0.45268300
         , train AUC: 0.89651121, test AUC: 0.83864041
         , train F-1: 0.82384433, test F-1: 0.74566827
iter: 033, train loss: 0.39342415, test loss: 0.45377415
         , train AUC: 0.89889842, test AUC: 0.84019581
         , train F-1: 0.82707008, test F-1: 0.74612760
iter: 034, train loss: 0.38836327, test loss: 0.45552954
         , train AUC: 0.90105361, test AUC: 0.84145252
         , train F-1: 0.82955416, test F-1: 0.74501108
iter: 035, train loss: 0.38362291, test loss: 0.45774695
         , train AUC: 0.90299255, test AUC: 0.84244664
         , train F-1: 0.83173705, test F-1: 0.74296268
iter: 036, train loss: 0.37910736, test loss: 0.46032578
         , train AUC: 0.90480627, test AUC: 0.84326586
         , train F-1: 0.83408005, test F-1: 0.74287848
iter: 037, train loss: 0.37470049, test loss: 0.46321580
         , train AUC: 0.90657984, test AUC: 0.84394381
         , train F-1: 0.83593626, test F-1: 0.74130104
iter: 038, train loss: 0.37035704, test loss: 0.46635640
         , train AUC: 0.90836366, test AUC: 0.84448771
         , train F-1: 0.83764565, test F-1: 0.74009745
iter: 039, train loss: 0.36607870, test loss: 0.46971878
         , train AUC: 0.91016238, test AUC: 0.84487933
         , train F-1: 0.83952914, test F-1: 0.73855722
iter: 040, train loss: 0.36185846, test loss: 0.47332352
         , train AUC: 0.91198558, test AUC: 0.84513043
         , train F-1: 0.84183831, test F-1: 0.73829974
iter: 041, train loss: 0.35770011, test loss: 0.47708020
         , train AUC: 0.91384842, test AUC: 0.84524762
         , train F-1: 0.84444929, test F-1: 0.73637066
iter: 042, train loss: 0.35361299, test loss: 0.48083663
         , train AUC: 0.91574669, test AUC: 0.84532291
         , train F-1: 0.84706412, test F-1: 0.73609889
iter: 043, train loss: 0.34963813, test loss: 0.48445213
         , train AUC: 0.91764144, test AUC: 0.84540721
         , train F-1: 0.84945955, test F-1: 0.73488417
iter: 044, train loss: 0.34575444, test loss: 0.48776171
         , train AUC: 0.91952942, test AUC: 0.84547956
         , train F-1: 0.85202594, test F-1: 0.73367022
iter: 045, train loss: 0.34193927, test loss: 0.49065420
         , train AUC: 0.92138552, test AUC: 0.84552981
         , train F-1: 0.85421762, test F-1: 0.73278312
iter: 046, train loss: 0.33815187, test loss: 0.49313310
         , train AUC: 0.92321247, test AUC: 0.84562919
         , train F-1: 0.85702768, test F-1: 0.73268575
iter: 047, train loss: 0.33437422, test loss: 0.49530762
         , train AUC: 0.92500416, test AUC: 0.84572207
         , train F-1: 0.85893574, test F-1: 0.73297697
iter: 048, train loss: 0.33063632, test loss: 0.49735102
         , train AUC: 0.92673942, test AUC: 0.84579213
         , train F-1: 0.86046676, test F-1: 0.73348602
iter: 049, train loss: 0.32699424, test loss: 0.49973831
         , train AUC: 0.92839516, test AUC: 0.84571273
         , train F-1: 0.86296286, test F-1: 0.73303914
iter: 050, train loss: 0.32346755, test loss: 0.50265306
         , train AUC: 0.92996888, test AUC: 0.84550680
         , train F-1: 0.86538560, test F-1: 0.73369022
iter: 051, train loss: 0.32003641, test loss: 0.50606310
         , train AUC: 0.93148400, test AUC: 0.84520471
         , train F-1: 0.86788576, test F-1: 0.73367377
iter: 052, train loss: 0.31667596, test loss: 0.50981694
         , train AUC: 0.93296009, test AUC: 0.84487904
         , train F-1: 0.86951107, test F-1: 0.73436375
iter: 053, train loss: 0.31335059, test loss: 0.51387084
         , train AUC: 0.93441820, test AUC: 0.84455120
         , train F-1: 0.87111621, test F-1: 0.73490479
iter: 054, train loss: 0.31002492, test loss: 0.51824695
         , train AUC: 0.93586231, test AUC: 0.84420125
         , train F-1: 0.87284549, test F-1: 0.73581504
iter: 055, train loss: 0.30669138, test loss: 0.52295786
         , train AUC: 0.93728818, test AUC: 0.84381190
         , train F-1: 0.87476514, test F-1: 0.73606718
iter: 056, train loss: 0.30337912, test loss: 0.52799124
         , train AUC: 0.93868381, test AUC: 0.84335800
         , train F-1: 0.87675623, test F-1: 0.73743901
iter: 057, train loss: 0.30009216, test loss: 0.53330165
         , train AUC: 0.94003507, test AUC: 0.84290585
         , train F-1: 0.87878601, test F-1: 0.73843979
iter: 058, train loss: 0.29680946, test loss: 0.53886354
         , train AUC: 0.94134846, test AUC: 0.84246868
         , train F-1: 0.88042003, test F-1: 0.73901147
iter: 059, train loss: 0.29354602, test loss: 0.54472625
         , train AUC: 0.94261111, test AUC: 0.84209534
         , train F-1: 0.88226257, test F-1: 0.73987051
iter: 060, train loss: 0.29033178, test loss: 0.55098820
         , train AUC: 0.94382403, test AUC: 0.84167479
