Arguments: Namespace(gap=5, hidden_size=32, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_3')
iter: 000, train loss: 0.73080885, test loss: 0.66973615
         , train AUC: 0.53395363, test AUC: 0.61738506
         , train F-1: 0.23716181, test F-1: 0.44663257
iter: 001, train loss: 0.67195463, test loss: 0.61755186
         , train AUC: 0.57183371, test AUC: 0.63105161
         , train F-1: 0.43729083, test F-1: 0.41012675
iter: 002, train loss: 0.62454981, test loss: 0.60835356
         , train AUC: 0.57842480, test AUC: 0.66875654
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 003, train loss: 0.62103981, test loss: 0.60335296
         , train AUC: 0.62075926, test AUC: 0.70983736
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 004, train loss: 0.61626762, test loss: 0.58814764
         , train AUC: 0.66248201, test AUC: 0.73727125
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 005, train loss: 0.59981757, test loss: 0.58600020
         , train AUC: 0.69241715, test AUC: 0.74806466
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 006, train loss: 0.59385931, test loss: 0.58320791
         , train AUC: 0.72235737, test AUC: 0.75559783
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 007, train loss: 0.58907753, test loss: 0.56580013
         , train AUC: 0.73962786, test AUC: 0.76916284
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 008, train loss: 0.57400250, test loss: 0.54538733
         , train AUC: 0.74949619, test AUC: 0.77573152
         , train F-1: 0.40797085, test F-1: 0.41532061
iter: 009, train loss: 0.55538571, test loss: 0.52882886
         , train AUC: 0.75688827, test AUC: 0.78010512
         , train F-1: 0.41234032, test F-1: 0.53634419
iter: 010, train loss: 0.53778261, test loss: 0.51332676
         , train AUC: 0.76800625, test AUC: 0.78321575
         , train F-1: 0.55792393, test F-1: 0.66241341
iter: 011, train loss: 0.51890796, test loss: 0.51672816
         , train AUC: 0.78183376, test AUC: 0.78039336
         , train F-1: 0.66529586, test F-1: 0.69836072
iter: 012, train loss: 0.50995570, test loss: 0.50828505
         , train AUC: 0.79297370, test AUC: 0.78570516
         , train F-1: 0.71340413, test F-1: 0.70013815
iter: 013, train loss: 0.50039268, test loss: 0.50615746
         , train AUC: 0.79848655, test AUC: 0.79302128
         , train F-1: 0.71829255, test F-1: 0.70424154
iter: 014, train loss: 0.49736682, test loss: 0.50983185
         , train AUC: 0.80565764, test AUC: 0.79495802
         , train F-1: 0.72285786, test F-1: 0.70412922
iter: 015, train loss: 0.49281612, test loss: 0.49823976
         , train AUC: 0.81450384, test AUC: 0.80343768
         , train F-1: 0.72773834, test F-1: 0.71609700
iter: 016, train loss: 0.47929630, test loss: 0.48956081
         , train AUC: 0.82205260, test AUC: 0.80639831
         , train F-1: 0.74201581, test F-1: 0.71844414
