Arguments: Namespace(gap=5, hidden_size=16, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_1')
iter: 000, train loss: 0.69322836, test loss: 0.66201127
         , train AUC: 0.49768316, test AUC: 0.49156944
         , train F-1: 0.50354039, test F-1: 0.48028262
iter: 001, train loss: 0.64962542, test loss: 0.64651471
         , train AUC: 0.51146359, test AUC: 0.48618542
         , train F-1: 0.49641886, test F-1: 0.41876863
iter: 002, train loss: 0.62985784, test loss: 0.64019132
         , train AUC: 0.51304360, test AUC: 0.50773582
         , train F-1: 0.43313208, test F-1: 0.41507740
iter: 003, train loss: 0.61682409, test loss: 0.63642782
         , train AUC: 0.55863197, test AUC: 0.51810968
         , train F-1: 0.43371714, test F-1: 0.41745949
iter: 004, train loss: 0.60553974, test loss: 0.63146651
         , train AUC: 0.60620473, test AUC: 0.54732644
         , train F-1: 0.43146485, test F-1: 0.42063869
iter: 005, train loss: 0.59367371, test loss: 0.62489134
         , train AUC: 0.65557306, test AUC: 0.57797148
         , train F-1: 0.43691393, test F-1: 0.42733284
iter: 006, train loss: 0.58064592, test loss: 0.61440963
         , train AUC: 0.69977584, test AUC: 0.61707614
         , train F-1: 0.44517227, test F-1: 0.43409489
iter: 007, train loss: 0.57171273, test loss: 0.60490829
         , train AUC: 0.72038879, test AUC: 0.65189633
         , train F-1: 0.44485298, test F-1: 0.45042942
iter: 008, train loss: 0.56318945, test loss: 0.60231256
         , train AUC: 0.73446585, test AUC: 0.65609232
         , train F-1: 0.45856880, test F-1: 0.46311954
iter: 009, train loss: 0.55284715, test loss: 0.60057306
         , train AUC: 0.74339397, test AUC: 0.66006740
         , train F-1: 0.47750835, test F-1: 0.47572920
iter: 010, train loss: 0.54344332, test loss: 0.59736949
         , train AUC: 0.75145787, test AUC: 0.66602217
         , train F-1: 0.49809823, test F-1: 0.49440549
iter: 011, train loss: 0.53569794, test loss: 0.59399956
         , train AUC: 0.75946141, test AUC: 0.67176479
         , train F-1: 0.52235507, test F-1: 0.51015935
iter: 012, train loss: 0.52979428, test loss: 0.59391379
         , train AUC: 0.76446948, test AUC: 0.67430821
         , train F-1: 0.54358503, test F-1: 0.52058640
iter: 013, train loss: 0.52210313, test loss: 0.59425527
         , train AUC: 0.77211618, test AUC: 0.67646116
         , train F-1: 0.56849837, test F-1: 0.53119483
iter: 014, train loss: 0.51433408, test loss: 0.59726661
         , train AUC: 0.78070842, test AUC: 0.68054450
         , train F-1: 0.60358132, test F-1: 0.54046508
iter: 015, train loss: 0.50836205, test loss: 0.60403866
         , train AUC: 0.78615701, test AUC: 0.67864239
         , train F-1: 0.62654706, test F-1: 0.55708529
iter: 016, train loss: 0.50454605, test loss: 0.59779269
         , train AUC: 0.78960246, test AUC: 0.68765237
         , train F-1: 0.64144943, test F-1: 0.57051018
iter: 017, train loss: 0.49707755, test loss: 0.59115785
         , train AUC: 0.79546465, test AUC: 0.69481851
         , train F-1: 0.65130742, test F-1: 0.58389995
iter: 018, train loss: 0.49027422, test loss: 0.58470470
         , train AUC: 0.79980380, test AUC: 0.70238351
         , train F-1: 0.66191681, test F-1: 0.59915897
iter: 019, train loss: 0.48589423, test loss: 0.57860023
         , train AUC: 0.80317464, test AUC: 0.70974781
         , train F-1: 0.67707050, test F-1: 0.61213361
iter: 020, train loss: 0.48135051, test loss: 0.57809269
         , train AUC: 0.80718546, test AUC: 0.71269183
         , train F-1: 0.70109876, test F-1: 0.62393723
iter: 021, train loss: 0.47780871, test loss: 0.57877433
         , train AUC: 0.80990200, test AUC: 0.71678353
         , train F-1: 0.71001676, test F-1: 0.63541055
iter: 022, train loss: 0.47499588, test loss: 0.57973826
         , train AUC: 0.81263203, test AUC: 0.72062030
         , train F-1: 0.71776677, test F-1: 0.64184671
iter: 023, train loss: 0.47217137, test loss: 0.58513612
         , train AUC: 0.81567551, test AUC: 0.71985195
         , train F-1: 0.73607633, test F-1: 0.63864310
iter: 024, train loss: 0.46882543, test loss: 0.59086019
         , train AUC: 0.81776831, test AUC: 0.71841484
         , train F-1: 0.73630777, test F-1: 0.63650645
iter: 025, train loss: 0.46764758, test loss: 0.59136301
         , train AUC: 0.81845776, test AUC: 0.72127778
         , train F-1: 0.73128238, test F-1: 0.63806523
iter: 026, train loss: 0.46559024, test loss: 0.58331108
         , train AUC: 0.82045088, test AUC: 0.72888780
         , train F-1: 0.73283454, test F-1: 0.63747059
iter: 027, train loss: 0.46217871, test loss: 0.57413071
         , train AUC: 0.82346122, test AUC: 0.73672628
         , train F-1: 0.73801745, test F-1: 0.64361284
iter: 028, train loss: 0.45941392, test loss: 0.56702983
         , train AUC: 0.82627897, test AUC: 0.73990693
         , train F-1: 0.74087651, test F-1: 0.64252575
