Arguments: Namespace(gap=4, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.72496992, test loss: 0.67564040
         , train AUC: 0.35313166, test AUC: 0.40726557
         , train F-1: 0.36036088, test F-1: 0.40490322
iter: 001, train loss: 0.67325032, test loss: 0.64542991
         , train AUC: 0.41794449, test AUC: 0.55420622
         , train F-1: 0.41177198, test F-1: 0.40629912
iter: 002, train loss: 0.64231312, test loss: 0.62397259
         , train AUC: 0.53460365, test AUC: 0.62778914
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 003, train loss: 0.62043059, test loss: 0.60998905
         , train AUC: 0.59472657, test AUC: 0.65701385
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 004, train loss: 0.60531306, test loss: 0.59918070
         , train AUC: 0.63490049, test AUC: 0.69707954
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 005, train loss: 0.59479582, test loss: 0.59328091
         , train AUC: 0.67849849, test AUC: 0.71914484
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 006, train loss: 0.58935183, test loss: 0.58549285
         , train AUC: 0.70428603, test AUC: 0.74336809
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 007, train loss: 0.58309370, test loss: 0.57769829
         , train AUC: 0.72365068, test AUC: 0.75372331
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 008, train loss: 0.57396281, test loss: 0.57459730
         , train AUC: 0.74095558, test AUC: 0.74843163
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 009, train loss: 0.56662256, test loss: 0.56921679
         , train AUC: 0.75054077, test AUC: 0.74909717
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 010, train loss: 0.56026363, test loss: 0.55990994
         , train AUC: 0.75669447, test AUC: 0.75067069
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 011, train loss: 0.54965454, test loss: 0.54849291
         , train AUC: 0.76477699, test AUC: 0.75441741
         , train F-1: 0.40946080, test F-1: 0.40665294
iter: 012, train loss: 0.53883225, test loss: 0.53790808
         , train AUC: 0.76920651, test AUC: 0.75984616
         , train F-1: 0.40956700, test F-1: 0.41009039
iter: 013, train loss: 0.52865309, test loss: 0.52784932
         , train AUC: 0.77461440, test AUC: 0.76711215
         , train F-1: 0.41689530, test F-1: 0.45428199
iter: 014, train loss: 0.52014315, test loss: 0.52015603
         , train AUC: 0.78095141, test AUC: 0.77136275
         , train F-1: 0.46447482, test F-1: 0.60310505
iter: 015, train loss: 0.51322085, test loss: 0.51636738
         , train AUC: 0.78646161, test AUC: 0.77624298
         , train F-1: 0.61298532, test F-1: 0.65917939
iter: 016, train loss: 0.50798893, test loss: 0.51235521
         , train AUC: 0.79108731, test AUC: 0.78270275
         , train F-1: 0.67695115, test F-1: 0.67031433
iter: 017, train loss: 0.50280559, test loss: 0.51120090
         , train AUC: 0.79639597, test AUC: 0.78599469
         , train F-1: 0.69893392, test F-1: 0.68245825
iter: 018, train loss: 0.49828461, test loss: 0.50787067
         , train AUC: 0.80100217, test AUC: 0.78780891
         , train F-1: 0.70948232, test F-1: 0.68746948
iter: 019, train loss: 0.49276933, test loss: 0.50579756
         , train AUC: 0.80625865, test AUC: 0.79019407
         , train F-1: 0.71172406, test F-1: 0.70551965
iter: 020, train loss: 0.48488262, test loss: 0.50936288
         , train AUC: 0.81333535, test AUC: 0.78599450
         , train F-1: 0.73049283, test F-1: 0.69678749
