Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.91473424, test loss: 0.65162170
         , train AUC: 0.47523365, test AUC: 0.52727328
         , train F-1: 0.48204252, test F-1: 0.51588993
iter: 001, train loss: 0.89207447, test loss: 0.63675880
         , train AUC: 0.53019691, test AUC: 0.57039401
         , train F-1: 0.49956403, test F-1: 0.52613580
iter: 002, train loss: 0.87140703, test loss: 0.62355077
         , train AUC: 0.58276488, test AUC: 0.61090432
         , train F-1: 0.50258527, test F-1: 0.52866365
iter: 003, train loss: 0.85231876, test loss: 0.61161906
         , train AUC: 0.62933974, test AUC: 0.64530481
         , train F-1: 0.50269337, test F-1: 0.52966212
iter: 004, train loss: 0.83446157, test loss: 0.60058218
         , train AUC: 0.66730036, test AUC: 0.67274817
         , train F-1: 0.50254240, test F-1: 0.52981694
iter: 005, train loss: 0.81748879, test loss: 0.59013861
         , train AUC: 0.69696097, test AUC: 0.69442707
         , train F-1: 0.50390210, test F-1: 0.53120381
iter: 006, train loss: 0.80113363, test loss: 0.58007318
         , train AUC: 0.72000395, test AUC: 0.71208264
         , train F-1: 0.51040401, test F-1: 0.53339713
iter: 007, train loss: 0.78525519, test loss: 0.57025826
         , train AUC: 0.73836931, test AUC: 0.72696316
         , train F-1: 0.51710752, test F-1: 0.53686802
iter: 008, train loss: 0.76970661, test loss: 0.56064433
         , train AUC: 0.75351066, test AUC: 0.73977995
         , train F-1: 0.52660498, test F-1: 0.54151161
iter: 009, train loss: 0.75445592, test loss: 0.55120718
         , train AUC: 0.76635960, test AUC: 0.75102434
         , train F-1: 0.53586811, test F-1: 0.54734779
iter: 010, train loss: 0.73944056, test loss: 0.54194683
         , train AUC: 0.77754376, test AUC: 0.76101972
         , train F-1: 0.54641025, test F-1: 0.55757423
iter: 011, train loss: 0.72471583, test loss: 0.53289199
         , train AUC: 0.78747464, test AUC: 0.77008850
         , train F-1: 0.55967419, test F-1: 0.56866100
iter: 012, train loss: 0.71028084, test loss: 0.52407241
         , train AUC: 0.79643730, test AUC: 0.77845538
         , train F-1: 0.57347370, test F-1: 0.58161644
iter: 013, train loss: 0.69611192, test loss: 0.51550466
         , train AUC: 0.80463052, test AUC: 0.78629643
         , train F-1: 0.58978368, test F-1: 0.59590864
iter: 014, train loss: 0.68214172, test loss: 0.50720066
         , train AUC: 0.81223070, test AUC: 0.79366551
         , train F-1: 0.60742098, test F-1: 0.60850667
iter: 015, train loss: 0.66835827, test loss: 0.49916765
         , train AUC: 0.81930550, test AUC: 0.80057216
         , train F-1: 0.62513914, test F-1: 0.62292430
iter: 016, train loss: 0.65477532, test loss: 0.49137586
         , train AUC: 0.82588903, test AUC: 0.80708246
         , train F-1: 0.64224796, test F-1: 0.63108948
iter: 017, train loss: 0.64145446, test loss: 0.48382452
         , train AUC: 0.83199747, test AUC: 0.81321455
         , train F-1: 0.65913762, test F-1: 0.64225701
iter: 018, train loss: 0.62837493, test loss: 0.47649118
         , train AUC: 0.83768796, test AUC: 0.81890439
         , train F-1: 0.67643875, test F-1: 0.65359404
iter: 019, train loss: 0.61549675, test loss: 0.46939591
         , train AUC: 0.84295641, test AUC: 0.82409676
         , train F-1: 0.69292363, test F-1: 0.66739368
iter: 020, train loss: 0.60292822, test loss: 0.46252039
         , train AUC: 0.84782900, test AUC: 0.82890301
         , train F-1: 0.70772119, test F-1: 0.68081781
iter: 021, train loss: 0.59067911, test loss: 0.45587710
         , train AUC: 0.85232816, test AUC: 0.83337784
         , train F-1: 0.72054278, test F-1: 0.69207310
iter: 022, train loss: 0.57883185, test loss: 0.44952884
         , train AUC: 0.85649423, test AUC: 0.83749079
         , train F-1: 0.73249585, test F-1: 0.70259481
iter: 023, train loss: 0.56741834, test loss: 0.44352686
         , train AUC: 0.86039411, test AUC: 0.84124292
         , train F-1: 0.74410488, test F-1: 0.71270511
iter: 024, train loss: 0.55646741, test loss: 0.43792480
         , train AUC: 0.86407916, test AUC: 0.84462625
         , train F-1: 0.75470282, test F-1: 0.72394970
iter: 025, train loss: 0.54593968, test loss: 0.43280628
         , train AUC: 0.86756022, test AUC: 0.84762229
         , train F-1: 0.76328676, test F-1: 0.73131055
iter: 026, train loss: 0.53589797, test loss: 0.42823586
         , train AUC: 0.87085599, test AUC: 0.85026329
         , train F-1: 0.77124438, test F-1: 0.73852535
iter: 027, train loss: 0.52637661, test loss: 0.42426753
         , train AUC: 0.87397267, test AUC: 0.85253075
         , train F-1: 0.77734184, test F-1: 0.74355846
iter: 028, train loss: 0.51729953, test loss: 0.42092350
         , train AUC: 0.87692277, test AUC: 0.85444241
         , train F-1: 0.78385239, test F-1: 0.75094797
iter: 029, train loss: 0.50864345, test loss: 0.41816750
         , train AUC: 0.87972392, test AUC: 0.85606156
         , train F-1: 0.79026886, test F-1: 0.75461062
iter: 030, train loss: 0.50038159, test loss: 0.41592261
         , train AUC: 0.88241642, test AUC: 0.85747841
         , train F-1: 0.79563169, test F-1: 0.75805301
iter: 031, train loss: 0.49245119, test loss: 0.41408494
         , train AUC: 0.88503298, test AUC: 0.85876819
         , train F-1: 0.80083787, test F-1: 0.76011050
iter: 032, train loss: 0.48480955, test loss: 0.41257328
         , train AUC: 0.88759700, test AUC: 0.85998358
         , train F-1: 0.80459080, test F-1: 0.76111906
iter: 033, train loss: 0.47743747, test loss: 0.41134945
         , train AUC: 0.89012458, test AUC: 0.86109806
         , train F-1: 0.80894676, test F-1: 0.76159147
iter: 034, train loss: 0.47037718, test loss: 0.41039678
         , train AUC: 0.89259891, test AUC: 0.86209798
         , train F-1: 0.81282234, test F-1: 0.76079256
iter: 035, train loss: 0.46363407, test loss: 0.40973368
         , train AUC: 0.89500774, test AUC: 0.86292822
         , train F-1: 0.81555019, test F-1: 0.75873251
iter: 036, train loss: 0.45730796, test loss: 0.40940115
         , train AUC: 0.89732331, test AUC: 0.86352424
         , train F-1: 0.81838265, test F-1: 0.75775669
iter: 037, train loss: 0.45143330, test loss: 0.40943891
         , train AUC: 0.89950263, test AUC: 0.86387434
         , train F-1: 0.82112340, test F-1: 0.75706347
iter: 038, train loss: 0.44599685, test loss: 0.40986565
         , train AUC: 0.90152823, test AUC: 0.86387712
         , train F-1: 0.82314570, test F-1: 0.75878362
iter: 039, train loss: 0.44098055, test loss: 0.41066790
         , train AUC: 0.90338633, test AUC: 0.86362331
         , train F-1: 0.82514421, test F-1: 0.75828393
iter: 040, train loss: 0.43630731, test loss: 0.41179332
         , train AUC: 0.90509865, test AUC: 0.86318656
         , train F-1: 0.82767240, test F-1: 0.75709720
iter: 041, train loss: 0.43193111, test loss: 0.41315907
         , train AUC: 0.90670888, test AUC: 0.86263645
         , train F-1: 0.82992752, test F-1: 0.75811740
iter: 042, train loss: 0.42779145, test loss: 0.41466552
         , train AUC: 0.90825098, test AUC: 0.86206410
         , train F-1: 0.83177862, test F-1: 0.75919663
iter: 043, train loss: 0.42381489, test loss: 0.41619635
         , train AUC: 0.90975269, test AUC: 0.86157716
         , train F-1: 0.83407769, test F-1: 0.75937054
iter: 044, train loss: 0.42001241, test loss: 0.41765174
         , train AUC: 0.91122952, test AUC: 0.86121826
         , train F-1: 0.83611900, test F-1: 0.76096707
iter: 045, train loss: 0.41635305, test loss: 0.41898912
         , train AUC: 0.91268642, test AUC: 0.86102051
         , train F-1: 0.83848823, test F-1: 0.76179687
iter: 046, train loss: 0.41286117, test loss: 0.42010593
         , train AUC: 0.91411312, test AUC: 0.86099485
         , train F-1: 0.84052323, test F-1: 0.76117229
iter: 047, train loss: 0.40950382, test loss: 0.42095074
         , train AUC: 0.91551021, test AUC: 0.86115193
         , train F-1: 0.84240171, test F-1: 0.76126525
iter: 048, train loss: 0.40621176, test loss: 0.42153153
         , train AUC: 0.91688923, test AUC: 0.86149618
         , train F-1: 0.84494683, test F-1: 0.76109915
iter: 049, train loss: 0.40291381, test loss: 0.42182949
         , train AUC: 0.91825656, test AUC: 0.86198529
         , train F-1: 0.84764940, test F-1: 0.76195410
iter: 050, train loss: 0.39961195, test loss: 0.42191443
         , train AUC: 0.91962585, test AUC: 0.86254952
         , train F-1: 0.84940848, test F-1: 0.76303796
iter: 051, train loss: 0.39631492, test loss: 0.42189068
         , train AUC: 0.92100395, test AUC: 0.86312355
         , train F-1: 0.85129609, test F-1: 0.76313585
iter: 052, train loss: 0.39301774, test loss: 0.42185622
         , train AUC: 0.92238525, test AUC: 0.86367583
         , train F-1: 0.85349792, test F-1: 0.76393788
iter: 053, train loss: 0.38971674, test loss: 0.42183161
         , train AUC: 0.92376674, test AUC: 0.86420275
         , train F-1: 0.85521536, test F-1: 0.76481945
iter: 054, train loss: 0.38650924, test loss: 0.42173889
         , train AUC: 0.92513175, test AUC: 0.86474823
         , train F-1: 0.85754927, test F-1: 0.76602536
iter: 055, train loss: 0.38338527, test loss: 0.42152086
         , train AUC: 0.92646442, test AUC: 0.86536520
         , train F-1: 0.86017341, test F-1: 0.76524390
iter: 056, train loss: 0.38027954, test loss: 0.42118105
         , train AUC: 0.92777235, test AUC: 0.86606309
         , train F-1: 0.86258240, test F-1: 0.76603662
iter: 057, train loss: 0.37723225, test loss: 0.42075333
         , train AUC: 0.92905119, test AUC: 0.86683723
         , train F-1: 0.86427545, test F-1: 0.76690620
iter: 058, train loss: 0.37424999, test loss: 0.42030948
         , train AUC: 0.93030212, test AUC: 0.86765685
         , train F-1: 0.86570970, test F-1: 0.76699066
iter: 059, train loss: 0.37131381, test loss: 0.41994610
         , train AUC: 0.93152051, test AUC: 0.86844227
         , train F-1: 0.86765805, test F-1: 0.76778158
iter: 060, train loss: 0.36839736, test loss: 0.41970992
         , train AUC: 0.93271317, test AUC: 0.86915041
         , train F-1: 0.86924536, test F-1: 0.76811821
iter: 061, train loss: 0.36549705, test loss: 0.41966599
         , train AUC: 0.93389989, test AUC: 0.86974595
         , train F-1: 0.87121872, test F-1: 0.76814189
iter: 062, train loss: 0.36259004, test loss: 0.41983584
         , train AUC: 0.93508708, test AUC: 0.87021425
         , train F-1: 0.87253909, test F-1: 0.76942356
iter: 063, train loss: 0.35970902, test loss: 0.42010757
         , train AUC: 0.93628522, test AUC: 0.87061292
         , train F-1: 0.87387546, test F-1: 0.76988877
iter: 064, train loss: 0.35679579, test loss: 0.42040217
         , train AUC: 0.93748090, test AUC: 0.87100439
         , train F-1: 0.87560020, test F-1: 0.77022569
iter: 065, train loss: 0.35388538, test loss: 0.42064711
         , train AUC: 0.93865300, test AUC: 0.87144338
         , train F-1: 0.87688091, test F-1: 0.77095061
iter: 066, train loss: 0.35102853, test loss: 0.42083314
         , train AUC: 0.93979844, test AUC: 0.87195006
         , train F-1: 0.87876684, test F-1: 0.77084744
iter: 067, train loss: 0.34821713, test loss: 0.42100400
         , train AUC: 0.94091618, test AUC: 0.87251736
         , train F-1: 0.88019533, test F-1: 0.77137857
iter: 068, train loss: 0.34540957, test loss: 0.42131856
         , train AUC: 0.94201653, test AUC: 0.87307063
         , train F-1: 0.88206948, test F-1: 0.77159088
iter: 069, train loss: 0.34262341, test loss: 0.42180762
         , train AUC: 0.94310365, test AUC: 0.87353711
         , train F-1: 0.88337804, test F-1: 0.77117721
iter: 070, train loss: 0.33986652, test loss: 0.42246380
         , train AUC: 0.94418367, test AUC: 0.87387447
         , train F-1: 0.88472503, test F-1: 0.77237196
iter: 071, train loss: 0.33716205, test loss: 0.42314741
         , train AUC: 0.94527152, test AUC: 0.87409771
         , train F-1: 0.88604886, test F-1: 0.77297073
iter: 072, train loss: 0.33445492, test loss: 0.42376897
         , train AUC: 0.94636906, test AUC: 0.87428112
         , train F-1: 0.88744574, test F-1: 0.77301383
iter: 073, train loss: 0.33173698, test loss: 0.42420945
         , train AUC: 0.94745860, test AUC: 0.87450829
         , train F-1: 0.88891620, test F-1: 0.77331479
iter: 074, train loss: 0.32906035, test loss: 0.42454240
         , train AUC: 0.94852050, test AUC: 0.87485007
         , train F-1: 0.88995182, test F-1: 0.77429087
iter: 075, train loss: 0.32639688, test loss: 0.42506695
         , train AUC: 0.94954208, test AUC: 0.87523847
         , train F-1: 0.89119120, test F-1: 0.77428208
iter: 076, train loss: 0.32376057, test loss: 0.42578566
         , train AUC: 0.95053338, test AUC: 0.87566849
         , train F-1: 0.89299377, test F-1: 0.77421279
iter: 077, train loss: 0.32113373, test loss: 0.42658791
         , train AUC: 0.95150243, test AUC: 0.87610060
         , train F-1: 0.89434440, test F-1: 0.77540329
iter: 078, train loss: 0.31858489, test loss: 0.42722759
         , train AUC: 0.95246704, test AUC: 0.87655746
         , train F-1: 0.89644587, test F-1: 0.77538857
iter: 079, train loss: 0.31604666, test loss: 0.42741415
         , train AUC: 0.95342573, test AUC: 0.87710175
         , train F-1: 0.89826304, test F-1: 0.77530952
iter: 080, train loss: 0.31354365, test loss: 0.42738414
         , train AUC: 0.95436466, test AUC: 0.87770034
         , train F-1: 0.89940441, test F-1: 0.77510560
iter: 081, train loss: 0.31103075, test loss: 0.42757696
         , train AUC: 0.95528600, test AUC: 0.87829041
         , train F-1: 0.90080779, test F-1: 0.77620031
iter: 082, train loss: 0.30854088, test loss: 0.42834374
         , train AUC: 0.95619615, test AUC: 0.87878925
         , train F-1: 0.90232232, test F-1: 0.77690852
