Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67786133, test loss: 0.66242850
         , train AUC: 0.48576567, test AUC: 0.49044708
         , train F-1: 0.41720210, test F-1: 0.41615562
iter: 001, train loss: 0.66561866, test loss: 0.65145212
         , train AUC: 0.50272130, test AUC: 0.46893343
         , train F-1: 0.40734475, test F-1: 0.41615562
iter: 002, train loss: 0.65404963, test loss: 0.64031410
         , train AUC: 0.52475827, test AUC: 0.46171290
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 003, train loss: 0.64321083, test loss: 0.62999547
         , train AUC: 0.54465165, test AUC: 0.45698922
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 004, train loss: 0.63307315, test loss: 0.62082458
         , train AUC: 0.55833847, test AUC: 0.46127600
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 005, train loss: 0.62375760, test loss: 0.61267704
         , train AUC: 0.57826976, test AUC: 0.48150713
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 006, train loss: 0.61651564, test loss: 0.60628384
         , train AUC: 0.58978454, test AUC: 0.50698530
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 007, train loss: 0.61095434, test loss: 0.60222191
         , train AUC: 0.60938333, test AUC: 0.53262563
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 008, train loss: 0.60757375, test loss: 0.59911770
         , train AUC: 0.63033141, test AUC: 0.56100755
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 009, train loss: 0.60522991, test loss: 0.59533286
         , train AUC: 0.65307363, test AUC: 0.59045250
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 010, train loss: 0.60211831, test loss: 0.59180981
         , train AUC: 0.67311900, test AUC: 0.60652420
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 011, train loss: 0.59736705, test loss: 0.58700061
         , train AUC: 0.68790124, test AUC: 0.62037465
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 012, train loss: 0.59224731, test loss: 0.58168066
         , train AUC: 0.69515760, test AUC: 0.63747499
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 013, train loss: 0.58645433, test loss: 0.57541841
         , train AUC: 0.70293194, test AUC: 0.65519136
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 014, train loss: 0.58061713, test loss: 0.56869859
         , train AUC: 0.71178803, test AUC: 0.67321914
         , train F-1: 0.40729445, test F-1: 0.41611712
iter: 015, train loss: 0.57426071, test loss: 0.56188077
         , train AUC: 0.72170179, test AUC: 0.68869517
         , train F-1: 0.40792737, test F-1: 0.42093971
iter: 016, train loss: 0.56780457, test loss: 0.55647558
         , train AUC: 0.73172528, test AUC: 0.69878513
         , train F-1: 0.41081424, test F-1: 0.43811248
iter: 017, train loss: 0.56170028, test loss: 0.55107909
         , train AUC: 0.73839163, test AUC: 0.70510848
         , train F-1: 0.42893151, test F-1: 0.47383857
iter: 018, train loss: 0.55539751, test loss: 0.54652387
         , train AUC: 0.74476801, test AUC: 0.70929942
         , train F-1: 0.46359405, test F-1: 0.51262308
iter: 019, train loss: 0.54965121, test loss: 0.54281056
         , train AUC: 0.74942652, test AUC: 0.71213666
         , train F-1: 0.50778899, test F-1: 0.54053938
iter: 020, train loss: 0.54545081, test loss: 0.53785932
         , train AUC: 0.75089231, test AUC: 0.71818845
         , train F-1: 0.54761392, test F-1: 0.55496511
iter: 021, train loss: 0.54099375, test loss: 0.53425324
         , train AUC: 0.75425332, test AUC: 0.72204229
         , train F-1: 0.57244884, test F-1: 0.57034120
iter: 022, train loss: 0.53560120, test loss: 0.53069890
         , train AUC: 0.75966496, test AUC: 0.72720531
         , train F-1: 0.59374677, test F-1: 0.58431710
iter: 023, train loss: 0.53072226, test loss: 0.52861869
         , train AUC: 0.76479959, test AUC: 0.72916323
         , train F-1: 0.60999359, test F-1: 0.59782082
iter: 024, train loss: 0.52482867, test loss: 0.52891785
         , train AUC: 0.77140982, test AUC: 0.72939908
         , train F-1: 0.62663899, test F-1: 0.61155894
iter: 025, train loss: 0.52045423, test loss: 0.53088558
         , train AUC: 0.77532007, test AUC: 0.72750198
         , train F-1: 0.64533462, test F-1: 0.62292429
iter: 026, train loss: 0.51733071, test loss: 0.53081042
         , train AUC: 0.77800851, test AUC: 0.72894041
         , train F-1: 0.65959440, test F-1: 0.63089528
iter: 027, train loss: 0.51597798, test loss: 0.53038174
         , train AUC: 0.77876126, test AUC: 0.73081833
         , train F-1: 0.66895460, test F-1: 0.63900489
iter: 028, train loss: 0.51304853, test loss: 0.52906442
         , train AUC: 0.78226262, test AUC: 0.73519772
         , train F-1: 0.67514306, test F-1: 0.64349672
iter: 029, train loss: 0.51125425, test loss: 0.52922106
         , train AUC: 0.78507657, test AUC: 0.73725142
         , train F-1: 0.67831983, test F-1: 0.64706242
iter: 030, train loss: 0.50731826, test loss: 0.52954352
         , train AUC: 0.78946640, test AUC: 0.73922691
         , train F-1: 0.68641994, test F-1: 0.64800722
iter: 031, train loss: 0.50428694, test loss: 0.53048217
         , train AUC: 0.79233930, test AUC: 0.73969690
         , train F-1: 0.69303454, test F-1: 0.65042030
iter: 032, train loss: 0.50013411, test loss: 0.53055340
         , train AUC: 0.79679938, test AUC: 0.74013907
         , train F-1: 0.69754930, test F-1: 0.65147308
iter: 033, train loss: 0.49798506, test loss: 0.52965099
         , train AUC: 0.79896517, test AUC: 0.74143018
         , train F-1: 0.69994770, test F-1: 0.65599293
iter: 034, train loss: 0.49408877, test loss: 0.52856904
         , train AUC: 0.80317030, test AUC: 0.74244759
         , train F-1: 0.70585878, test F-1: 0.65775561
iter: 035, train loss: 0.48988324, test loss: 0.52882439
         , train AUC: 0.80747663, test AUC: 0.74182722
         , train F-1: 0.71181719, test F-1: 0.65620235
iter: 036, train loss: 0.48637599, test loss: 0.53005129
         , train AUC: 0.81082488, test AUC: 0.74186189
         , train F-1: 0.71313412, test F-1: 0.65454708
iter: 037, train loss: 0.48171431, test loss: 0.53094530
         , train AUC: 0.81525154, test AUC: 0.74226842
         , train F-1: 0.71997438, test F-1: 0.65774493
iter: 038, train loss: 0.47790110, test loss: 0.52905446
         , train AUC: 0.81885607, test AUC: 0.74478424
         , train F-1: 0.72395710, test F-1: 0.66034312
iter: 039, train loss: 0.47448885, test loss: 0.52780110
         , train AUC: 0.82175671, test AUC: 0.74629516
         , train F-1: 0.72986059, test F-1: 0.65720702
