Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67630148, test loss: 0.67696422
         , train AUC: 0.48970025, test AUC: 0.49455602
         , train F-1: 0.49633406, test F-1: 0.44400894
iter: 001, train loss: 0.66606081, test loss: 0.66996849
         , train AUC: 0.50805219, test AUC: 0.53166026
         , train F-1: 0.47224853, test F-1: 0.41541298
iter: 002, train loss: 0.65598863, test loss: 0.66384143
         , train AUC: 0.52747085, test AUC: 0.55546742
         , train F-1: 0.44406109, test F-1: 0.40447814
iter: 003, train loss: 0.64598209, test loss: 0.65871078
         , train AUC: 0.54875534, test AUC: 0.57282944
         , train F-1: 0.43046463, test F-1: 0.39473172
iter: 004, train loss: 0.63661283, test loss: 0.65357870
         , train AUC: 0.56905266, test AUC: 0.59695346
         , train F-1: 0.42121328, test F-1: 0.39182892
iter: 005, train loss: 0.62781173, test loss: 0.64893788
         , train AUC: 0.58889203, test AUC: 0.60148171
         , train F-1: 0.41776248, test F-1: 0.38904027
iter: 006, train loss: 0.62011176, test loss: 0.64489961
         , train AUC: 0.59024165, test AUC: 0.60558087
         , train F-1: 0.41606544, test F-1: 0.38911854
iter: 007, train loss: 0.61322129, test loss: 0.64147854
         , train AUC: 0.59066994, test AUC: 0.61244988
         , train F-1: 0.41548252, test F-1: 0.38858006
iter: 008, train loss: 0.60721713, test loss: 0.63981670
         , train AUC: 0.59188710, test AUC: 0.61887773
         , train F-1: 0.41500173, test F-1: 0.38855604
iter: 009, train loss: 0.60205656, test loss: 0.63828099
         , train AUC: 0.59591146, test AUC: 0.62894693
         , train F-1: 0.41486180, test F-1: 0.38818075
iter: 010, train loss: 0.59770995, test loss: 0.63669872
         , train AUC: 0.60220444, test AUC: 0.64032800
         , train F-1: 0.41486675, test F-1: 0.38818075
iter: 011, train loss: 0.59384882, test loss: 0.63660920
         , train AUC: 0.60868851, test AUC: 0.65022784
         , train F-1: 0.41482008, test F-1: 0.38799301
iter: 012, train loss: 0.59085190, test loss: 0.63631976
         , train AUC: 0.61666574, test AUC: 0.66235719
         , train F-1: 0.41474156, test F-1: 0.38801694
iter: 013, train loss: 0.58849710, test loss: 0.63597572
         , train AUC: 0.62613766, test AUC: 0.67378844
         , train F-1: 0.41459649, test F-1: 0.38782912
iter: 014, train loss: 0.58707738, test loss: 0.63577580
         , train AUC: 0.63278849, test AUC: 0.68314439
         , train F-1: 0.41461130, test F-1: 0.38782912
iter: 015, train loss: 0.58560866, test loss: 0.63593537
         , train AUC: 0.63818118, test AUC: 0.69009841
         , train F-1: 0.41451782, test F-1: 0.38782912
iter: 016, train loss: 0.58415711, test loss: 0.63499868
         , train AUC: 0.64319686, test AUC: 0.69806040
         , train F-1: 0.41451782, test F-1: 0.38764124
iter: 017, train loss: 0.58249331, test loss: 0.63330513
         , train AUC: 0.64952911, test AUC: 0.70612655
         , train F-1: 0.41446121, test F-1: 0.38785302
iter: 018, train loss: 0.58074963, test loss: 0.63100386
         , train AUC: 0.65747962, test AUC: 0.71205734
         , train F-1: 0.41471462, test F-1: 0.40497041
iter: 019, train loss: 0.57874644, test loss: 0.62831801
         , train AUC: 0.66303036, test AUC: 0.71841164
         , train F-1: 0.42218770, test F-1: 0.41929269
iter: 020, train loss: 0.57675081, test loss: 0.62528157
         , train AUC: 0.66874099, test AUC: 0.72549684
         , train F-1: 0.43471548, test F-1: 0.42117948
iter: 021, train loss: 0.57490706, test loss: 0.62222135
         , train AUC: 0.67405340, test AUC: 0.73070009
         , train F-1: 0.43805509, test F-1: 0.42070805
iter: 022, train loss: 0.57301903, test loss: 0.61891943
         , train AUC: 0.68056519, test AUC: 0.73474215
         , train F-1: 0.43878812, test F-1: 0.49005609
iter: 023, train loss: 0.57118577, test loss: 0.61603802
         , train AUC: 0.68584416, test AUC: 0.73481655
         , train F-1: 0.48435523, test F-1: 0.49628766
iter: 024, train loss: 0.56952739, test loss: 0.61312145
         , train AUC: 0.68867131, test AUC: 0.73724676
         , train F-1: 0.49012740, test F-1: 0.50196907
iter: 025, train loss: 0.56793535, test loss: 0.61054999
         , train AUC: 0.69247885, test AUC: 0.73949150
         , train F-1: 0.50154296, test F-1: 0.50582852
iter: 026, train loss: 0.56633556, test loss: 0.60841972
         , train AUC: 0.69630232, test AUC: 0.74130409
         , train F-1: 0.50453368, test F-1: 0.51607375
iter: 027, train loss: 0.56487244, test loss: 0.60586911
         , train AUC: 0.69992794, test AUC: 0.74490207
         , train F-1: 0.50869978, test F-1: 0.51771806
iter: 028, train loss: 0.56297427, test loss: 0.60315335
         , train AUC: 0.70416890, test AUC: 0.74930621
         , train F-1: 0.50926739, test F-1: 0.51899294
iter: 029, train loss: 0.56124860, test loss: 0.60116690
         , train AUC: 0.70751779, test AUC: 0.75132768
         , train F-1: 0.51018145, test F-1: 0.52094949
iter: 030, train loss: 0.55938441, test loss: 0.59890950
         , train AUC: 0.70992155, test AUC: 0.75365367
         , train F-1: 0.51441715, test F-1: 0.52468656
iter: 031, train loss: 0.55765969, test loss: 0.59661597
         , train AUC: 0.71133080, test AUC: 0.75614102
         , train F-1: 0.51757647, test F-1: 0.52589127
iter: 032, train loss: 0.55619180, test loss: 0.59509718
         , train AUC: 0.71221355, test AUC: 0.75825546
         , train F-1: 0.51860105, test F-1: 0.52511522
iter: 033, train loss: 0.55477393, test loss: 0.59281582
         , train AUC: 0.71348514, test AUC: 0.76066119
         , train F-1: 0.51811092, test F-1: 0.52523133
iter: 034, train loss: 0.55315065, test loss: 0.58941913
         , train AUC: 0.71576068, test AUC: 0.76453691
         , train F-1: 0.51862971, test F-1: 0.52813421
iter: 035, train loss: 0.55133295, test loss: 0.58614767
         , train AUC: 0.71840335, test AUC: 0.76810505
         , train F-1: 0.52025349, test F-1: 0.53010031
iter: 036, train loss: 0.54972899, test loss: 0.58305812
         , train AUC: 0.72042702, test AUC: 0.77117036
         , train F-1: 0.52140180, test F-1: 0.53045310
iter: 037, train loss: 0.54785442, test loss: 0.58005369
         , train AUC: 0.72290767, test AUC: 0.77420310
         , train F-1: 0.52224240, test F-1: 0.53072663
iter: 038, train loss: 0.54591769, test loss: 0.57821137
         , train AUC: 0.72528093, test AUC: 0.77598382
         , train F-1: 0.52308837, test F-1: 0.53136567
iter: 039, train loss: 0.54405284, test loss: 0.57646072
         , train AUC: 0.72826939, test AUC: 0.77683227
         , train F-1: 0.52293462, test F-1: 0.53018849
iter: 040, train loss: 0.54233968, test loss: 0.57429904
         , train AUC: 0.73009690, test AUC: 0.77975566
         , train F-1: 0.52340242, test F-1: 0.53073915
iter: 041, train loss: 0.54015738, test loss: 0.57252473
         , train AUC: 0.73306547, test AUC: 0.78302240
         , train F-1: 0.52313129, test F-1: 0.53087563
iter: 042, train loss: 0.53783774, test loss: 0.57188964
         , train AUC: 0.73695966, test AUC: 0.78440368
         , train F-1: 0.52183584, test F-1: 0.53132912
iter: 043, train loss: 0.53540778, test loss: 0.57056254
         , train AUC: 0.74091911, test AUC: 0.78641319
         , train F-1: 0.52274019, test F-1: 0.53309376
iter: 044, train loss: 0.53299701, test loss: 0.56823355
         , train AUC: 0.74515400, test AUC: 0.78870399
         , train F-1: 0.52308424, test F-1: 0.53508156
iter: 045, train loss: 0.53017992, test loss: 0.56498045
         , train AUC: 0.74932014, test AUC: 0.79298546
         , train F-1: 0.52449098, test F-1: 0.55454972
iter: 046, train loss: 0.52730811, test loss: 0.55999649
         , train AUC: 0.75301498, test AUC: 0.79699127
