Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64986813, test loss: 0.63093919
         , train AUC: 0.47818799, test AUC: 0.56614211
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 001, train loss: 0.63975817, test loss: 0.62136292
         , train AUC: 0.56070535, test AUC: 0.63096491
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 002, train loss: 0.63156402, test loss: 0.61187088
         , train AUC: 0.62433430, test AUC: 0.67677515
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 003, train loss: 0.62413394, test loss: 0.60233539
         , train AUC: 0.65739077, test AUC: 0.70234583
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 004, train loss: 0.61709332, test loss: 0.59303778
         , train AUC: 0.67457723, test AUC: 0.71905413
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 005, train loss: 0.61045831, test loss: 0.58452785
         , train AUC: 0.68293624, test AUC: 0.72952366
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 006, train loss: 0.60422367, test loss: 0.57568705
         , train AUC: 0.68976305, test AUC: 0.74308556
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 007, train loss: 0.59839749, test loss: 0.56759113
         , train AUC: 0.69600890, test AUC: 0.75148004
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 008, train loss: 0.59326524, test loss: 0.56011856
         , train AUC: 0.70031370, test AUC: 0.76006154
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 009, train loss: 0.58835119, test loss: 0.55569148
         , train AUC: 0.70591570, test AUC: 0.75999173
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 010, train loss: 0.58319855, test loss: 0.55280507
         , train AUC: 0.71381965, test AUC: 0.75547018
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 011, train loss: 0.57904917, test loss: 0.54868269
         , train AUC: 0.71758729, test AUC: 0.75510388
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 012, train loss: 0.57501918, test loss: 0.54293287
         , train AUC: 0.71952929, test AUC: 0.75534235
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 013, train loss: 0.56977701, test loss: 0.53644967
         , train AUC: 0.72329064, test AUC: 0.75623181
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 014, train loss: 0.56388599, test loss: 0.52980864
         , train AUC: 0.72813748, test AUC: 0.75786159
         , train F-1: 0.40707716, test F-1: 0.42280302
iter: 015, train loss: 0.55786443, test loss: 0.52541858
         , train AUC: 0.73370496, test AUC: 0.75668312
         , train F-1: 0.41656104, test F-1: 0.46787598
iter: 016, train loss: 0.55156898, test loss: 0.52163875
         , train AUC: 0.73990107, test AUC: 0.75629909
         , train F-1: 0.46727012, test F-1: 0.55211088
iter: 017, train loss: 0.54625863, test loss: 0.51885486
         , train AUC: 0.74402818, test AUC: 0.75693052
         , train F-1: 0.55804301, test F-1: 0.61879520
iter: 018, train loss: 0.54108262, test loss: 0.51972759
         , train AUC: 0.74831219, test AUC: 0.75386866
         , train F-1: 0.62259329, test F-1: 0.64488627
iter: 019, train loss: 0.53789669, test loss: 0.51715243
         , train AUC: 0.75161332, test AUC: 0.75677388
         , train F-1: 0.65159333, test F-1: 0.65776825
iter: 020, train loss: 0.53375810, test loss: 0.51473713
         , train AUC: 0.75680596, test AUC: 0.75895752
         , train F-1: 0.66957467, test F-1: 0.67165191
iter: 021, train loss: 0.52907109, test loss: 0.50755423
         , train AUC: 0.76312787, test AUC: 0.76820201
         , train F-1: 0.67940905, test F-1: 0.68114966
iter: 022, train loss: 0.52504557, test loss: 0.50198168
         , train AUC: 0.76872964, test AUC: 0.77487921
         , train F-1: 0.68623378, test F-1: 0.69163893
iter: 023, train loss: 0.52124131, test loss: 0.49785975
         , train AUC: 0.77390508, test AUC: 0.77984038
         , train F-1: 0.69487371, test F-1: 0.69917831
iter: 024, train loss: 0.51681954, test loss: 0.49761125
