Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.70101726, test loss: 0.69255519
         , train AUC: 0.55333415, test AUC: 0.54280528
         , train F-1: 0.24095295, test F-1: 0.50674471
iter: 001, train loss: 0.69240379, test loss: 0.68355626
         , train AUC: 0.56110663, test AUC: 0.54205953
         , train F-1: 0.52601774, test F-1: 0.41615562
iter: 002, train loss: 0.68439174, test loss: 0.67516899
         , train AUC: 0.57251700, test AUC: 0.54155634
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 003, train loss: 0.67695153, test loss: 0.66719687
         , train AUC: 0.58529855, test AUC: 0.55036117
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 004, train loss: 0.67015141, test loss: 0.65962154
         , train AUC: 0.58258183, test AUC: 0.56434758
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 005, train loss: 0.66376245, test loss: 0.65252513
         , train AUC: 0.59014136, test AUC: 0.56946362
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 006, train loss: 0.65780652, test loss: 0.64581311
         , train AUC: 0.59316386, test AUC: 0.57490773
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 007, train loss: 0.65216327, test loss: 0.63930911
         , train AUC: 0.59931292, test AUC: 0.58140107
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 008, train loss: 0.64681858, test loss: 0.63318092
         , train AUC: 0.60675834, test AUC: 0.58453059
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 009, train loss: 0.64179200, test loss: 0.62749946
         , train AUC: 0.61280479, test AUC: 0.57726863
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 010, train loss: 0.63714463, test loss: 0.62190634
         , train AUC: 0.61467198, test AUC: 0.58447437
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 011, train loss: 0.63285279, test loss: 0.61688608
         , train AUC: 0.61904573, test AUC: 0.58481884
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 012, train loss: 0.62903750, test loss: 0.61231095
         , train AUC: 0.62213670, test AUC: 0.58715617
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 013, train loss: 0.62582457, test loss: 0.60819411
         , train AUC: 0.62086179, test AUC: 0.59541672
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 014, train loss: 0.62308955, test loss: 0.60485470
         , train AUC: 0.62468497, test AUC: 0.59613645
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 015, train loss: 0.62105882, test loss: 0.60230720
         , train AUC: 0.62520517, test AUC: 0.59102012
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 016, train loss: 0.61949676, test loss: 0.60024655
         , train AUC: 0.63254354, test AUC: 0.59216718
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 017, train loss: 0.61856985, test loss: 0.59863991
         , train AUC: 0.63782278, test AUC: 0.60204315
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 018, train loss: 0.61808765, test loss: 0.59755182
         , train AUC: 0.64576968, test AUC: 0.60993464
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 019, train loss: 0.61807513, test loss: 0.59698081
         , train AUC: 0.64955593, test AUC: 0.60823349
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 020, train loss: 0.61812133, test loss: 0.59624743
         , train AUC: 0.65762425, test AUC: 0.62300490
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 021, train loss: 0.61821336, test loss: 0.59574783
         , train AUC: 0.66551555, test AUC: 0.62848996
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 022, train loss: 0.61823213, test loss: 0.59534824
         , train AUC: 0.66911362, test AUC: 0.63040926
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 023, train loss: 0.61789632, test loss: 0.59432960
         , train AUC: 0.67475364, test AUC: 0.64539071
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 024, train loss: 0.61704522, test loss: 0.59377879
         , train AUC: 0.68322545, test AUC: 0.64186287
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 025, train loss: 0.61618769, test loss: 0.59303862
         , train AUC: 0.68092850, test AUC: 0.63988777
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 026, train loss: 0.61521727, test loss: 0.59157532
         , train AUC: 0.67541565, test AUC: 0.64959800
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 027, train loss: 0.61381012, test loss: 0.59071118
         , train AUC: 0.67655170, test AUC: 0.64756462
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 028, train loss: 0.61200243, test loss: 0.58949262
         , train AUC: 0.68135287, test AUC: 0.65078368
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 029, train loss: 0.61006051, test loss: 0.58810204
         , train AUC: 0.68623953, test AUC: 0.65498961
         , train F-1: 0.40724414, test F-1: 0.41615562
