Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.84976166, test loss: 0.69479394
         , train AUC: 0.41500569, test AUC: 0.45824360
         , train F-1: 0.43301523, test F-1: 0.46678465
iter: 001, train loss: 0.83999175, test loss: 0.68921322
         , train AUC: 0.43662680, test AUC: 0.47702370
         , train F-1: 0.46548675, test F-1: 0.48791002
iter: 002, train loss: 0.83071530, test loss: 0.68399757
         , train AUC: 0.46055252, test AUC: 0.49625942
         , train F-1: 0.49186885, test F-1: 0.50406297
iter: 003, train loss: 0.82180655, test loss: 0.67904937
         , train AUC: 0.48575884, test AUC: 0.51473699
         , train F-1: 0.50849589, test F-1: 0.51505521
iter: 004, train loss: 0.81324118, test loss: 0.67427588
         , train AUC: 0.51062259, test AUC: 0.53189737
         , train F-1: 0.51868528, test F-1: 0.52106133
iter: 005, train loss: 0.80493677, test loss: 0.66959858
         , train AUC: 0.53389661, test AUC: 0.54770373
         , train F-1: 0.52482562, test F-1: 0.52495056
iter: 006, train loss: 0.79681981, test loss: 0.66495675
         , train AUC: 0.55499259, test AUC: 0.56228130
         , train F-1: 0.52781086, test F-1: 0.52634360
iter: 007, train loss: 0.78881454, test loss: 0.66029483
         , train AUC: 0.57396351, test AUC: 0.57578928
         , train F-1: 0.52905852, test F-1: 0.52353746
iter: 008, train loss: 0.78087658, test loss: 0.65557283
         , train AUC: 0.59113797, test AUC: 0.58851769
         , train F-1: 0.52696080, test F-1: 0.51799506
iter: 009, train loss: 0.77295381, test loss: 0.65075505
         , train AUC: 0.60687996, test AUC: 0.60064456
         , train F-1: 0.52336844, test F-1: 0.51202828
iter: 010, train loss: 0.76501745, test loss: 0.64584088
         , train AUC: 0.62154722, test AUC: 0.61225378
         , train F-1: 0.52101722, test F-1: 0.50407476
iter: 011, train loss: 0.75702912, test loss: 0.64083010
         , train AUC: 0.63540592, test AUC: 0.62337345
         , train F-1: 0.51754794, test F-1: 0.50076278
iter: 012, train loss: 0.74894035, test loss: 0.63573426
         , train AUC: 0.64867823, test AUC: 0.63396685
         , train F-1: 0.51270712, test F-1: 0.49886366
iter: 013, train loss: 0.74072623, test loss: 0.63056576
         , train AUC: 0.66144037, test AUC: 0.64395790
         , train F-1: 0.51006070, test F-1: 0.49654227
iter: 014, train loss: 0.73240209, test loss: 0.62533712
         , train AUC: 0.67372226, test AUC: 0.65337341
         , train F-1: 0.50788379, test F-1: 0.49414702
iter: 015, train loss: 0.72397357, test loss: 0.62006390
         , train AUC: 0.68551721, test AUC: 0.66232587
         , train F-1: 0.50653192, test F-1: 0.49462046
iter: 016, train loss: 0.71544176, test loss: 0.61475992
         , train AUC: 0.69682977, test AUC: 0.67085241
         , train F-1: 0.50630282, test F-1: 0.49428788
iter: 017, train loss: 0.70685005, test loss: 0.60944360
         , train AUC: 0.70768964, test AUC: 0.67901007
         , train F-1: 0.50727297, test F-1: 0.49452029
iter: 018, train loss: 0.69820839, test loss: 0.60413611
         , train AUC: 0.71812338, test AUC: 0.68684533
         , train F-1: 0.50837024, test F-1: 0.49474954
iter: 019, train loss: 0.68952310, test loss: 0.59884036
         , train AUC: 0.72814688, test AUC: 0.69446808
         , train F-1: 0.50971884, test F-1: 0.49572413
iter: 020, train loss: 0.68081725, test loss: 0.59355313
         , train AUC: 0.73779132, test AUC: 0.70190063
         , train F-1: 0.51318465, test F-1: 0.49991599
iter: 021, train loss: 0.67208850, test loss: 0.58827847
         , train AUC: 0.74706106, test AUC: 0.70917166
         , train F-1: 0.51604410, test F-1: 0.50208310
iter: 022, train loss: 0.66336536, test loss: 0.58301818
         , train AUC: 0.75598672, test AUC: 0.71629555
         , train F-1: 0.52114033, test F-1: 0.50540129
iter: 023, train loss: 0.65464604, test loss: 0.57777363
         , train AUC: 0.76465264, test AUC: 0.72330798
         , train F-1: 0.52655734, test F-1: 0.51089010
iter: 024, train loss: 0.64595079, test loss: 0.57254618
         , train AUC: 0.77307182, test AUC: 0.73027916
         , train F-1: 0.53276264, test F-1: 0.51886726
iter: 025, train loss: 0.63731080, test loss: 0.56733835
         , train AUC: 0.78123219, test AUC: 0.73714982
         , train F-1: 0.53958443, test F-1: 0.52831495
iter: 026, train loss: 0.62875575, test loss: 0.56215549
         , train AUC: 0.78913956, test AUC: 0.74378274
         , train F-1: 0.54872725, test F-1: 0.53633772
iter: 027, train loss: 0.62024260, test loss: 0.55701113
         , train AUC: 0.79680458, test AUC: 0.75020074
         , train F-1: 0.55765472, test F-1: 0.54316557
iter: 028, train loss: 0.61181736, test loss: 0.55191833
         , train AUC: 0.80423395, test AUC: 0.75642500
         , train F-1: 0.56780595, test F-1: 0.55499261
iter: 029, train loss: 0.60344291, test loss: 0.54688412
         , train AUC: 0.81140159, test AUC: 0.76241686
         , train F-1: 0.57876760, test F-1: 0.56767459
iter: 030, train loss: 0.59510970, test loss: 0.54189545
         , train AUC: 0.81828203, test AUC: 0.76811529
         , train F-1: 0.59176387, test F-1: 0.58078556
iter: 031, train loss: 0.58680844, test loss: 0.53694379
         , train AUC: 0.82478481, test AUC: 0.77348132
