Arguments: Namespace(gap=4, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.67405224, test loss: 0.60316509
         , train AUC: 0.51302314, test AUC: 0.59718752
         , train F-1: 0.43051331, test F-1: 0.41727718
iter: 001, train loss: 0.61565828, test loss: 0.57563430
         , train AUC: 0.62749159, test AUC: 0.65279148
         , train F-1: 0.41019610, test F-1: 0.44077322
iter: 002, train loss: 0.59817815, test loss: 0.56217253
         , train AUC: 0.68788273, test AUC: 0.69886624
         , train F-1: 0.42923140, test F-1: 0.49454255
iter: 003, train loss: 0.58202046, test loss: 0.54782367
         , train AUC: 0.71762171, test AUC: 0.71431458
         , train F-1: 0.47699840, test F-1: 0.55530654
iter: 004, train loss: 0.55799234, test loss: 0.55017364
         , train AUC: 0.73744681, test AUC: 0.71873589
         , train F-1: 0.57534483, test F-1: 0.62375871
iter: 005, train loss: 0.54445195, test loss: 0.53601414
         , train AUC: 0.75908333, test AUC: 0.72216142
         , train F-1: 0.65998248, test F-1: 0.64074510
iter: 006, train loss: 0.52414906, test loss: 0.53526014
         , train AUC: 0.77230077, test AUC: 0.72591608
         , train F-1: 0.68195218, test F-1: 0.63647298
iter: 007, train loss: 0.51557702, test loss: 0.53648579
         , train AUC: 0.78308113, test AUC: 0.72863127
         , train F-1: 0.68775357, test F-1: 0.65009634
iter: 008, train loss: 0.50517946, test loss: 0.54734635
         , train AUC: 0.79193183, test AUC: 0.72843086
         , train F-1: 0.70794314, test F-1: 0.65725647
iter: 009, train loss: 0.50367117, test loss: 0.52772856
         , train AUC: 0.79790370, test AUC: 0.74745131
         , train F-1: 0.71426102, test F-1: 0.66600060
iter: 010, train loss: 0.49302077, test loss: 0.51790637
         , train AUC: 0.80551409, test AUC: 0.75807572
         , train F-1: 0.71399839, test F-1: 0.66875097
iter: 011, train loss: 0.48371789, test loss: 0.50838929
         , train AUC: 0.81462673, test AUC: 0.76794598
         , train F-1: 0.71693899, test F-1: 0.68860223
iter: 012, train loss: 0.47153449, test loss: 0.50135446
         , train AUC: 0.82361761, test AUC: 0.77907413
         , train F-1: 0.73410932, test F-1: 0.69825645
iter: 013, train loss: 0.46389449, test loss: 0.48938200
         , train AUC: 0.83261910, test AUC: 0.78549330
         , train F-1: 0.74435835, test F-1: 0.69852661
iter: 014, train loss: 0.45309120, test loss: 0.50138199
         , train AUC: 0.83805842, test AUC: 0.78173556
         , train F-1: 0.74372318, test F-1: 0.69287848
