Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.71897441, test loss: 0.70356792
         , train AUC: 0.45307095, test AUC: 0.46581451
         , train F-1: 0.41934973, test F-1: 0.46032571
iter: 001, train loss: 0.70022285, test loss: 0.68270922
         , train AUC: 0.48436735, test AUC: 0.50455273
         , train F-1: 0.45794646, test F-1: 0.49233832
iter: 002, train loss: 0.68379426, test loss: 0.66577709
         , train AUC: 0.51062173, test AUC: 0.54017044
         , train F-1: 0.48662323, test F-1: 0.51681869
iter: 003, train loss: 0.66887051, test loss: 0.65186012
         , train AUC: 0.54013507, test AUC: 0.56243965
         , train F-1: 0.50979474, test F-1: 0.53017774
iter: 004, train loss: 0.65680975, test loss: 0.64084136
         , train AUC: 0.56156043, test AUC: 0.57297248
         , train F-1: 0.52290468, test F-1: 0.52683339
iter: 005, train loss: 0.64623988, test loss: 0.62874663
         , train AUC: 0.57878077, test AUC: 0.58652736
         , train F-1: 0.53728654, test F-1: 0.52251414
iter: 006, train loss: 0.63616264, test loss: 0.61674392
         , train AUC: 0.59244113, test AUC: 0.60137036
         , train F-1: 0.53368635, test F-1: 0.51926307
iter: 007, train loss: 0.62500632, test loss: 0.60498881
         , train AUC: 0.60923649, test AUC: 0.61754247
         , train F-1: 0.53005123, test F-1: 0.51520264
iter: 008, train loss: 0.61369634, test loss: 0.59493768
         , train AUC: 0.62567800, test AUC: 0.63113136
         , train F-1: 0.52297179, test F-1: 0.52222141
iter: 009, train loss: 0.60404789, test loss: 0.58683908
         , train AUC: 0.64059545, test AUC: 0.64172029
         , train F-1: 0.51968236, test F-1: 0.53025181
iter: 010, train loss: 0.59835029, test loss: 0.58018619
         , train AUC: 0.64796666, test AUC: 0.65005144
         , train F-1: 0.51559612, test F-1: 0.49980033
iter: 011, train loss: 0.59398293, test loss: 0.57504225
         , train AUC: 0.65483732, test AUC: 0.65869461
         , train F-1: 0.47700431, test F-1: 0.50124315
iter: 012, train loss: 0.59134310, test loss: 0.57060939
         , train AUC: 0.65878350, test AUC: 0.66677524
         , train F-1: 0.47925891, test F-1: 0.50604630
iter: 013, train loss: 0.58921790, test loss: 0.56689376
         , train AUC: 0.66246835, test AUC: 0.67465484
         , train F-1: 0.48463501, test F-1: 0.51013386
iter: 014, train loss: 0.58670980, test loss: 0.56419367
         , train AUC: 0.66753315, test AUC: 0.68126810
         , train F-1: 0.48829215, test F-1: 0.51407229
iter: 015, train loss: 0.58375955, test loss: 0.56277543
         , train AUC: 0.67440202, test AUC: 0.68675687
         , train F-1: 0.49339623, test F-1: 0.51339830
iter: 016, train loss: 0.58088845, test loss: 0.56219989
         , train AUC: 0.68135086, test AUC: 0.69175064
         , train F-1: 0.50034489, test F-1: 0.51671436
iter: 017, train loss: 0.57872695, test loss: 0.56267124
         , train AUC: 0.68623962, test AUC: 0.69411048
         , train F-1: 0.50596193, test F-1: 0.51876217
iter: 018, train loss: 0.57705063, test loss: 0.56238246
         , train AUC: 0.69005623, test AUC: 0.69600118
         , train F-1: 0.51003147, test F-1: 0.51854411
iter: 019, train loss: 0.57474810, test loss: 0.56165040
         , train AUC: 0.69471017, test AUC: 0.69832474
         , train F-1: 0.51701472, test F-1: 0.52692586
iter: 020, train loss: 0.57263857, test loss: 0.56079662
         , train AUC: 0.69931339, test AUC: 0.69945059
         , train F-1: 0.52633396, test F-1: 0.52933209
iter: 021, train loss: 0.57012117, test loss: 0.56037223
         , train AUC: 0.70367345, test AUC: 0.69877067
         , train F-1: 0.53294361, test F-1: 0.53668290
iter: 022, train loss: 0.56751204, test loss: 0.55872035
         , train AUC: 0.70749647, test AUC: 0.69992709
         , train F-1: 0.54097648, test F-1: 0.53988551
iter: 023, train loss: 0.56470388, test loss: 0.55598629
         , train AUC: 0.71252046, test AUC: 0.70293492
         , train F-1: 0.54722116, test F-1: 0.54272463
iter: 024, train loss: 0.56184769, test loss: 0.55398709
         , train AUC: 0.71649487, test AUC: 0.70464870
         , train F-1: 0.55069765, test F-1: 0.54594343
iter: 025, train loss: 0.55874729, test loss: 0.55301601
         , train AUC: 0.72093608, test AUC: 0.70590983
         , train F-1: 0.55415799, test F-1: 0.54969380
iter: 026, train loss: 0.55542213, test loss: 0.55320358
