Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.74288994, test loss: 0.73362964
         , train AUC: 0.50761804, test AUC: 0.49066910
         , train F-1: 0.24088339, test F-1: 0.22220021
iter: 001, train loss: 0.72366458, test loss: 0.71479177
         , train AUC: 0.53494121, test AUC: 0.51192864
         , train F-1: 0.24720429, test F-1: 0.27431779
iter: 002, train loss: 0.70733178, test loss: 0.69785804
         , train AUC: 0.55829048, test AUC: 0.53041002
         , train F-1: 0.31156597, test F-1: 0.43414801
iter: 003, train loss: 0.69223809, test loss: 0.68183100
         , train AUC: 0.58266257, test AUC: 0.55193852
         , train F-1: 0.49846276, test F-1: 0.52518549
iter: 004, train loss: 0.67809141, test loss: 0.66729778
         , train AUC: 0.60062468, test AUC: 0.56021612
         , train F-1: 0.57528322, test F-1: 0.53296824
iter: 005, train loss: 0.66447145, test loss: 0.65260267
         , train AUC: 0.61618061, test AUC: 0.57136157
         , train F-1: 0.54846309, test F-1: 0.51689323
iter: 006, train loss: 0.65071243, test loss: 0.63876694
         , train AUC: 0.63462048, test AUC: 0.58235814
         , train F-1: 0.50078222, test F-1: 0.47579711
iter: 007, train loss: 0.63688862, test loss: 0.62548357
         , train AUC: 0.65874094, test AUC: 0.59671579
         , train F-1: 0.46171173, test F-1: 0.44653866
iter: 008, train loss: 0.62370670, test loss: 0.61272895
         , train AUC: 0.68338438, test AUC: 0.60510597
         , train F-1: 0.43344440, test F-1: 0.43403641
iter: 009, train loss: 0.61187065, test loss: 0.60150254
         , train AUC: 0.69861463, test AUC: 0.60854804
         , train F-1: 0.41941389, test F-1: 0.42726865
iter: 010, train loss: 0.60140258, test loss: 0.59029812
         , train AUC: 0.70851893, test AUC: 0.61525717
