Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.65590382, test loss: 0.63368964
         , train AUC: 0.46735778, test AUC: 0.52806891
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 001, train loss: 0.64385939, test loss: 0.62177783
         , train AUC: 0.52990852, test AUC: 0.59645127
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 002, train loss: 0.63416392, test loss: 0.61168027
         , train AUC: 0.59159084, test AUC: 0.63982750
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 003, train loss: 0.62646413, test loss: 0.60244215
         , train AUC: 0.63068386, test AUC: 0.67003412
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 004, train loss: 0.61957192, test loss: 0.59382570
         , train AUC: 0.64955833, test AUC: 0.68108810
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 005, train loss: 0.61309695, test loss: 0.58561420
         , train AUC: 0.66258230, test AUC: 0.68907624
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 006, train loss: 0.60712218, test loss: 0.57882017
         , train AUC: 0.67075907, test AUC: 0.68991438
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 007, train loss: 0.60148549, test loss: 0.57205862
         , train AUC: 0.67980602, test AUC: 0.69641240
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 008, train loss: 0.59721524, test loss: 0.56576449
         , train AUC: 0.68415027, test AUC: 0.70481020
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 009, train loss: 0.59218812, test loss: 0.55961937
         , train AUC: 0.69272170, test AUC: 0.71267539
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 010, train loss: 0.58655995, test loss: 0.55270529
         , train AUC: 0.70232187, test AUC: 0.72470528
         , train F-1: 0.40646495, test F-1: 0.42140031
iter: 011, train loss: 0.58015871, test loss: 0.54772669
         , train AUC: 0.71192672, test AUC: 0.73014881
         , train F-1: 0.41244331, test F-1: 0.45052485
iter: 012, train loss: 0.57189035, test loss: 0.54133064
         , train AUC: 0.72368661, test AUC: 0.74131908
         , train F-1: 0.44041574, test F-1: 0.49466148
iter: 013, train loss: 0.56363094, test loss: 0.53577048
         , train AUC: 0.73487036, test AUC: 0.75024230
         , train F-1: 0.48556553, test F-1: 0.55780017
iter: 014, train loss: 0.55621922, test loss: 0.52784443
