Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.85586840, test loss: 0.69977582
         , train AUC: 0.52677870, test AUC: 0.54584359
         , train F-1: 0.45641284, test F-1: 0.45644136
iter: 001, train loss: 0.84343344, test loss: 0.69112694
         , train AUC: 0.55425989, test AUC: 0.56215979
         , train F-1: 0.49024776, test F-1: 0.48480844
iter: 002, train loss: 0.83156598, test loss: 0.68260920
         , train AUC: 0.58118765, test AUC: 0.57836428
         , train F-1: 0.52357318, test F-1: 0.51974913
iter: 003, train loss: 0.82010901, test loss: 0.67400140
         , train AUC: 0.60637224, test AUC: 0.59384493
         , train F-1: 0.55494770, test F-1: 0.55033002
iter: 004, train loss: 0.80885261, test loss: 0.66528654
         , train AUC: 0.62935998, test AUC: 0.60855799
         , train F-1: 0.57786410, test F-1: 0.57072286
iter: 005, train loss: 0.79772794, test loss: 0.65647358
         , train AUC: 0.65005752, test AUC: 0.62234884
         , train F-1: 0.59651744, test F-1: 0.58486122
iter: 006, train loss: 0.78669298, test loss: 0.64757663
         , train AUC: 0.66867539, test AUC: 0.63511613
         , train F-1: 0.61188375, test F-1: 0.59285258
iter: 007, train loss: 0.77573031, test loss: 0.63859344
         , train AUC: 0.68537219, test AUC: 0.64701182
         , train F-1: 0.62505210, test F-1: 0.59791842
iter: 008, train loss: 0.76484263, test loss: 0.62952691
         , train AUC: 0.70028082, test AUC: 0.65814561
         , train F-1: 0.63316530, test F-1: 0.59880183
iter: 009, train loss: 0.75400901, test loss: 0.62040836
         , train AUC: 0.71351982, test AUC: 0.66851465
         , train F-1: 0.63830777, test F-1: 0.60131042
iter: 010, train loss: 0.74322557, test loss: 0.61126220
         , train AUC: 0.72530500, test AUC: 0.67809324
         , train F-1: 0.64037761, test F-1: 0.60359503
iter: 011, train loss: 0.73248863, test loss: 0.60211074
         , train AUC: 0.73582958, test AUC: 0.68700439
         , train F-1: 0.64119903, test F-1: 0.60255524
iter: 012, train loss: 0.72182310, test loss: 0.59298557
         , train AUC: 0.74536196, test AUC: 0.69513193
         , train F-1: 0.64087919, test F-1: 0.60170951
iter: 013, train loss: 0.71124744, test loss: 0.58391821
         , train AUC: 0.75407445, test AUC: 0.70241007
         , train F-1: 0.64028801, test F-1: 0.60252172
iter: 014, train loss: 0.70074487, test loss: 0.57496220
         , train AUC: 0.76217034, test AUC: 0.70899344
         , train F-1: 0.63966672, test F-1: 0.60193246
iter: 015, train loss: 0.69034684, test loss: 0.56617266
         , train AUC: 0.76980144, test AUC: 0.71504872
         , train F-1: 0.64031077, test F-1: 0.60293578
iter: 016, train loss: 0.68009627, test loss: 0.55762684
         , train AUC: 0.77710030, test AUC: 0.72081133
         , train F-1: 0.64238373, test F-1: 0.60338232
iter: 017, train loss: 0.66999614, test loss: 0.54929638
         , train AUC: 0.78414324, test AUC: 0.72644110
         , train F-1: 0.64437052, test F-1: 0.60377145
iter: 018, train loss: 0.66007733, test loss: 0.54119688
         , train AUC: 0.79094137, test AUC: 0.73202773
         , train F-1: 0.64680887, test F-1: 0.60942178
iter: 019, train loss: 0.65039289, test loss: 0.53334349
         , train AUC: 0.79751063, test AUC: 0.73765033
         , train F-1: 0.65038846, test F-1: 0.61450286
iter: 020, train loss: 0.64089519, test loss: 0.52574223
         , train AUC: 0.80387045, test AUC: 0.74325123
         , train F-1: 0.65460398, test F-1: 0.61840889
iter: 021, train loss: 0.63160968, test loss: 0.51839685
