Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67574507, test loss: 0.65889293
         , train AUC: 0.52781491, test AUC: 0.57265321
         , train F-1: 0.46996776, test F-1: 0.42514800
iter: 001, train loss: 0.65921450, test loss: 0.64211196
         , train AUC: 0.59207209, test AUC: 0.63418032
         , train F-1: 0.41772519, test F-1: 0.41151453
iter: 002, train loss: 0.64416033, test loss: 0.62685287
         , train AUC: 0.63430177, test AUC: 0.66536547
         , train F-1: 0.40973197, test F-1: 0.41012675
iter: 003, train loss: 0.63005781, test loss: 0.61371177
         , train AUC: 0.65739497, test AUC: 0.67643648
         , train F-1: 0.40812581, test F-1: 0.41012675
iter: 004, train loss: 0.61712307, test loss: 0.60176378
         , train AUC: 0.66980731, test AUC: 0.68919003
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 005, train loss: 0.60624504, test loss: 0.59279823
         , train AUC: 0.67596331, test AUC: 0.69455047
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 006, train loss: 0.59747666, test loss: 0.58576506
         , train AUC: 0.68473510, test AUC: 0.70682704
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 007, train loss: 0.59222645, test loss: 0.58279985
         , train AUC: 0.69026414, test AUC: 0.71157685
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 008, train loss: 0.58941478, test loss: 0.57726550
         , train AUC: 0.69882262, test AUC: 0.72586756
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 009, train loss: 0.58467788, test loss: 0.56984252
         , train AUC: 0.71185820, test AUC: 0.73670842
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 010, train loss: 0.57798904, test loss: 0.56023592
         , train AUC: 0.72247900, test AUC: 0.74514713
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 011, train loss: 0.56913346, test loss: 0.55305719
         , train AUC: 0.73120304, test AUC: 0.74553582
         , train F-1: 0.40817221, test F-1: 0.41147426
iter: 012, train loss: 0.55992585, test loss: 0.54884380
         , train AUC: 0.74040943, test AUC: 0.74420012
         , train F-1: 0.41046474, test F-1: 0.42171076
iter: 013, train loss: 0.55434316, test loss: 0.54467487
         , train AUC: 0.74444552, test AUC: 0.74433489
         , train F-1: 0.42614131, test F-1: 0.45729883
iter: 014, train loss: 0.54968679, test loss: 0.53823745
         , train AUC: 0.74834013, test AUC: 0.74728652
         , train F-1: 0.46902596, test F-1: 0.49920790
iter: 015, train loss: 0.54293674, test loss: 0.52980018
         , train AUC: 0.75341469, test AUC: 0.75383942
         , train F-1: 0.51392059, test F-1: 0.53658351
iter: 016, train loss: 0.53460532, test loss: 0.52389485
         , train AUC: 0.76053367, test AUC: 0.75865601
         , train F-1: 0.55634024, test F-1: 0.56395220
iter: 017, train loss: 0.52729928, test loss: 0.52273083
         , train AUC: 0.76845955, test AUC: 0.76159442
         , train F-1: 0.59137910, test F-1: 0.58550892
iter: 018, train loss: 0.52493781, test loss: 0.51936406
         , train AUC: 0.77240811, test AUC: 0.76394076
         , train F-1: 0.61314619, test F-1: 0.60274025
iter: 019, train loss: 0.51996899, test loss: 0.51575381
         , train AUC: 0.77757845, test AUC: 0.76339082
         , train F-1: 0.63867141, test F-1: 0.62795802
iter: 020, train loss: 0.51339257, test loss: 0.50856501
         , train AUC: 0.78231647, test AUC: 0.76913476
         , train F-1: 0.66511407, test F-1: 0.65122746
iter: 021, train loss: 0.50807214, test loss: 0.50784749
         , train AUC: 0.78696183, test AUC: 0.76918485
         , train F-1: 0.68794789, test F-1: 0.66386085
iter: 022, train loss: 0.50529838, test loss: 0.50633657
         , train AUC: 0.79051882, test AUC: 0.77032601
         , train F-1: 0.70117214, test F-1: 0.67234437
iter: 023, train loss: 0.50101024, test loss: 0.50299430
         , train AUC: 0.79587947, test AUC: 0.77465566
         , train F-1: 0.71006585, test F-1: 0.67545932
iter: 024, train loss: 0.49468744, test loss: 0.50020057
         , train AUC: 0.80211194, test AUC: 0.78061637
         , train F-1: 0.71665750, test F-1: 0.67663126
iter: 025, train loss: 0.49090630, test loss: 0.49692380
         , train AUC: 0.80605499, test AUC: 0.78480383
         , train F-1: 0.71906856, test F-1: 0.67970449
iter: 026, train loss: 0.48843962, test loss: 0.49570861
         , train AUC: 0.80916714, test AUC: 0.78597831
         , train F-1: 0.72094960, test F-1: 0.68595234
iter: 027, train loss: 0.48404694, test loss: 0.49270675
         , train AUC: 0.81385658, test AUC: 0.78877553
         , train F-1: 0.72796878, test F-1: 0.69285805
iter: 028, train loss: 0.48022848, test loss: 0.49546272
         , train AUC: 0.81764125, test AUC: 0.78718723
         , train F-1: 0.73553542, test F-1: 0.68915286
iter: 029, train loss: 0.47829515, test loss: 0.49515787
         , train AUC: 0.81941336, test AUC: 0.78929428
         , train F-1: 0.74191001, test F-1: 0.69363644
iter: 030, train loss: 0.47325948, test loss: 0.49246690
         , train AUC: 0.82347057, test AUC: 0.79365336
         , train F-1: 0.74581355, test F-1: 0.69903002
iter: 031, train loss: 0.46829584, test loss: 0.49151516
         , train AUC: 0.82715576, test AUC: 0.79568574
         , train F-1: 0.74614374, test F-1: 0.69749035
iter: 032, train loss: 0.46435657, test loss: 0.48963246
         , train AUC: 0.83007950, test AUC: 0.79801927
         , train F-1: 0.74905919, test F-1: 0.70058202
iter: 033, train loss: 0.45947698, test loss: 0.48884007
         , train AUC: 0.83366291, test AUC: 0.79964802
         , train F-1: 0.75232812, test F-1: 0.70269630
iter: 034, train loss: 0.45570868, test loss: 0.48627216
         , train AUC: 0.83612424, test AUC: 0.80307928
         , train F-1: 0.75594995, test F-1: 0.70948787
iter: 035, train loss: 0.45163217, test loss: 0.48689258
         , train AUC: 0.83919529, test AUC: 0.80288389
         , train F-1: 0.75867048, test F-1: 0.71051053
iter: 036, train loss: 0.44775775, test loss: 0.48721278
         , train AUC: 0.84167859, test AUC: 0.80436131
         , train F-1: 0.76063693, test F-1: 0.71204866
iter: 037, train loss: 0.44376045, test loss: 0.48900160
         , train AUC: 0.84426458, test AUC: 0.80453697
         , train F-1: 0.76314023, test F-1: 0.71207596
iter: 038, train loss: 0.44029075, test loss: 0.48855895
         , train AUC: 0.84687347, test AUC: 0.80607863
         , train F-1: 0.76329947, test F-1: 0.71810466
iter: 039, train loss: 0.43671969, test loss: 0.49141666
         , train AUC: 0.84946515, test AUC: 0.80506188
         , train F-1: 0.76489577, test F-1: 0.71762942
iter: 040, train loss: 0.43119642, test loss: 0.48825267
         , train AUC: 0.85327090, test AUC: 0.80891157
         , train F-1: 0.77245471, test F-1: 0.72688789
iter: 041, train loss: 0.42624718, test loss: 0.48416352
         , train AUC: 0.85675064, test AUC: 0.81285954
         , train F-1: 0.77506716, test F-1: 0.73245175
iter: 042, train loss: 0.42244044, test loss: 0.48554483
         , train AUC: 0.85987100, test AUC: 0.81458149
         , train F-1: 0.77496414, test F-1: 0.73128252
iter: 043, train loss: 0.42121094, test loss: 0.49334762
         , train AUC: 0.86062047, test AUC: 0.81142641
         , train F-1: 0.77499343, test F-1: 0.72934346
iter: 044, train loss: 0.41864198, test loss: 0.49727866
         , train AUC: 0.86247279, test AUC: 0.81028418
         , train F-1: 0.77865306, test F-1: 0.72778624
iter: 045, train loss: 0.41713703, test loss: 0.49847183
         , train AUC: 0.86374169, test AUC: 0.81078732
         , train F-1: 0.78019723, test F-1: 0.72931446
iter: 046, train loss: 0.41200778, test loss: 0.49949744
         , train AUC: 0.86643268, test AUC: 0.81105417
         , train F-1: 0.78347350, test F-1: 0.72982035
iter: 047, train loss: 0.40950003, test loss: 0.49798906
         , train AUC: 0.86852017, test AUC: 0.81404150
         , train F-1: 0.78243124, test F-1: 0.73119715
iter: 048, train loss: 0.40519282, test loss: 0.50327486
         , train AUC: 0.87147957, test AUC: 0.81337845
         , train F-1: 0.78635042, test F-1: 0.73139994
iter: 049, train loss: 0.40389299, test loss: 0.50190908
         , train AUC: 0.87285992, test AUC: 0.81528754
         , train F-1: 0.79085357, test F-1: 0.73167716
iter: 050, train loss: 0.40202358, test loss: 0.50329477
         , train AUC: 0.87416771, test AUC: 0.81553695
         , train F-1: 0.78792754, test F-1: 0.72828796
iter: 051, train loss: 0.39845321, test loss: 0.50473642
         , train AUC: 0.87598692, test AUC: 0.81498712
         , train F-1: 0.78957892, test F-1: 0.73100237
iter: 052, train loss: 0.39641917, test loss: 0.51034659
         , train AUC: 0.87762743, test AUC: 0.81325359
         , train F-1: 0.78993881, test F-1: 0.73417910
iter: 053, train loss: 0.39354959, test loss: 0.51954991
         , train AUC: 0.87957452, test AUC: 0.81023621
         , train F-1: 0.79379008, test F-1: 0.72969759
iter: 054, train loss: 0.39267775, test loss: 0.51929778
         , train AUC: 0.87997191, test AUC: 0.81057557
         , train F-1: 0.79526990, test F-1: 0.72501237
iter: 055, train loss: 0.38928989, test loss: 0.51197350
         , train AUC: 0.88191764, test AUC: 0.81510463
         , train F-1: 0.79561763, test F-1: 0.72981112
iter: 056, train loss: 0.38589606, test loss: 0.51602572
         , train AUC: 0.88380963, test AUC: 0.81419686
         , train F-1: 0.79627364, test F-1: 0.72941508
iter: 057, train loss: 0.38562295, test loss: 0.51301980
         , train AUC: 0.88374075, test AUC: 0.81691373
         , train F-1: 0.79920867, test F-1: 0.73266178
iter: 058, train loss: 0.38397670, test loss: 0.50829667
         , train AUC: 0.88501965, test AUC: 0.82002259
         , train F-1: 0.79913091, test F-1: 0.73628712
iter: 059, train loss: 0.37992790, test loss: 0.52179426
         , train AUC: 0.88765461, test AUC: 0.81550389
         , train F-1: 0.80178044, test F-1: 0.73311927
iter: 060, train loss: 0.37923568, test loss: 0.52181774
         , train AUC: 0.88812272, test AUC: 0.81755568
         , train F-1: 0.80563293, test F-1: 0.73037670
iter: 061, train loss: 0.37675637, test loss: 0.51907676
         , train AUC: 0.88921346, test AUC: 0.82034736
         , train F-1: 0.80437579, test F-1: 0.73656894
iter: 062, train loss: 0.37298563, test loss: 0.52503800
         , train AUC: 0.89133881, test AUC: 0.81743011
         , train F-1: 0.80682604, test F-1: 0.73433866
iter: 063, train loss: 0.37201658, test loss: 0.52214909
         , train AUC: 0.89205025, test AUC: 0.81944475
         , train F-1: 0.80843323, test F-1: 0.73861855
iter: 064, train loss: 0.36953932, test loss: 0.51998311
         , train AUC: 0.89348629, test AUC: 0.81994181
         , train F-1: 0.80870209, test F-1: 0.73614456
iter: 065, train loss: 0.36768985, test loss: 0.52368695
         , train AUC: 0.89474282, test AUC: 0.81804178
         , train F-1: 0.80890693, test F-1: 0.73423061
iter: 066, train loss: 0.36449572, test loss: 0.52069288
         , train AUC: 0.89650426, test AUC: 0.81951237
         , train F-1: 0.81009953, test F-1: 0.73334917
iter: 067, train loss: 0.36235651, test loss: 0.52587640
         , train AUC: 0.89824373, test AUC: 0.81845473
         , train F-1: 0.80951333, test F-1: 0.73410074
iter: 068, train loss: 0.35943344, test loss: 0.52573091
         , train AUC: 0.89939709, test AUC: 0.82026473
         , train F-1: 0.81491278, test F-1: 0.73501735
iter: 069, train loss: 0.35701358, test loss: 0.52860707
         , train AUC: 0.90080885, test AUC: 0.82030494
         , train F-1: 0.81566032, test F-1: 0.73575515
iter: 070, train loss: 0.35598403, test loss: 0.53196949
         , train AUC: 0.90125089, test AUC: 0.81975003
         , train F-1: 0.81758955, test F-1: 0.73588966
iter: 071, train loss: 0.35409471, test loss: 0.53480148
         , train AUC: 0.90245457, test AUC: 0.81873717
         , train F-1: 0.81772523, test F-1: 0.73317491
iter: 072, train loss: 0.35228926, test loss: 0.53730267
         , train AUC: 0.90361984, test AUC: 0.81853700
         , train F-1: 0.81704928, test F-1: 0.73320994
iter: 073, train loss: 0.35061297, test loss: 0.51866007
         , train AUC: 0.90523985, test AUC: 0.82684217
         , train F-1: 0.82192316, test F-1: 0.73665810
iter: 074, train loss: 0.35249305, test loss: 0.52777189
         , train AUC: 0.90415209, test AUC: 0.82223570
         , train F-1: 0.81616558, test F-1: 0.73578381
iter: 075, train loss: 0.34643215, test loss: 0.53389573
         , train AUC: 0.90720919, test AUC: 0.81944212
         , train F-1: 0.82530408, test F-1: 0.73682916
iter: 076, train loss: 0.34911507, test loss: 0.51394898
         , train AUC: 0.90659074, test AUC: 0.82924876
         , train F-1: 0.82290045, test F-1: 0.73312818
iter: 077, train loss: 0.34795234, test loss: 0.51773399
         , train AUC: 0.90759122, test AUC: 0.82801102
         , train F-1: 0.81688395, test F-1: 0.73800492
iter: 078, train loss: 0.34192774, test loss: 0.54010373
         , train AUC: 0.90997222, test AUC: 0.82165276
         , train F-1: 0.82249600, test F-1: 0.73603401
iter: 079, train loss: 0.34618345, test loss: 0.52648419
         , train AUC: 0.90899114, test AUC: 0.82446077
         , train F-1: 0.82359072, test F-1: 0.73574651
iter: 080, train loss: 0.34183106, test loss: 0.52806807
         , train AUC: 0.90938838, test AUC: 0.82439698
         , train F-1: 0.82503899, test F-1: 0.73345839
iter: 081, train loss: 0.34106162, test loss: 0.54283303
         , train AUC: 0.91028210, test AUC: 0.82035456
         , train F-1: 0.82281562, test F-1: 0.73306339
iter: 082, train loss: 0.33924448, test loss: 0.53428930
         , train AUC: 0.91147116, test AUC: 0.82484685
         , train F-1: 0.82611420, test F-1: 0.73760062
iter: 083, train loss: 0.33460528, test loss: 0.52241087
         , train AUC: 0.91359391, test AUC: 0.82992537
         , train F-1: 0.82825179, test F-1: 0.74290974
iter: 084, train loss: 0.33470747, test loss: 0.52753967
         , train AUC: 0.91354650, test AUC: 0.82934807
         , train F-1: 0.82726125, test F-1: 0.74063027
iter: 085, train loss: 0.33102411, test loss: 0.53814083
         , train AUC: 0.91518201, test AUC: 0.82751154
         , train F-1: 0.82976675, test F-1: 0.73999138
iter: 086, train loss: 0.33242118, test loss: 0.52627558
         , train AUC: 0.91516077, test AUC: 0.83203430
         , train F-1: 0.83101966, test F-1: 0.74527286
iter: 087, train loss: 0.32766554, test loss: 0.52480024
         , train AUC: 0.91694730, test AUC: 0.83348575
         , train F-1: 0.83133959, test F-1: 0.74516556
iter: 088, train loss: 0.32719290, test loss: 0.54763526
         , train AUC: 0.91708436, test AUC: 0.82613852
         , train F-1: 0.83128168, test F-1: 0.73824239
iter: 089, train loss: 0.32572070, test loss: 0.53713602
         , train AUC: 0.91800280, test AUC: 0.82867069
         , train F-1: 0.83551010, test F-1: 0.74133535
iter: 090, train loss: 0.32327378, test loss: 0.52866244
         , train AUC: 0.91891307, test AUC: 0.83233477
         , train F-1: 0.83388197, test F-1: 0.74399067
iter: 091, train loss: 0.32262355, test loss: 0.54095626
         , train AUC: 0.91953183, test AUC: 0.82916332
         , train F-1: 0.83255355, test F-1: 0.74004698
iter: 092, train loss: 0.32159868, test loss: 0.54219764
         , train AUC: 0.91962574, test AUC: 0.82965789
         , train F-1: 0.83463141, test F-1: 0.74280025
iter: 093, train loss: 0.31904501, test loss: 0.54354131
         , train AUC: 0.92087062, test AUC: 0.83065416
         , train F-1: 0.83750560, test F-1: 0.74459980
iter: 094, train loss: 0.31770512, test loss: 0.55613041
         , train AUC: 0.92175170, test AUC: 0.82731302
         , train F-1: 0.83699900, test F-1: 0.73907649
iter: 095, train loss: 0.31717035, test loss: 0.54583222
         , train AUC: 0.92175045, test AUC: 0.83139962
         , train F-1: 0.83857605, test F-1: 0.74212418
iter: 096, train loss: 0.31532076, test loss: 0.54226679
         , train AUC: 0.92287009, test AUC: 0.83364560
         , train F-1: 0.83855801, test F-1: 0.74516088
iter: 097, train loss: 0.31332862, test loss: 0.55598527
         , train AUC: 0.92351355, test AUC: 0.83102344
         , train F-1: 0.84001975, test F-1: 0.74433558
iter: 098, train loss: 0.31512830, test loss: 0.55441666
         , train AUC: 0.92276558, test AUC: 0.83063184
         , train F-1: 0.84193608, test F-1: 0.74343775
iter: 099, train loss: 0.31289163, test loss: 0.55161482
         , train AUC: 0.92365287, test AUC: 0.83081993
         , train F-1: 0.84164073, test F-1: 0.74345775
iter: 100, train loss: 0.31168154, test loss: 0.55300313
         , train AUC: 0.92419624, test AUC: 0.83010806
         , train F-1: 0.84239298, test F-1: 0.74399933
iter: 101, train loss: 0.31182101, test loss: 0.54253870
         , train AUC: 0.92442133, test AUC: 0.83615115
         , train F-1: 0.84223357, test F-1: 0.74782716
iter: 102, train loss: 0.31101492, test loss: 0.54457241
         , train AUC: 0.92490205, test AUC: 0.83630177
         , train F-1: 0.84148331, test F-1: 0.74800422
iter: 103, train loss: 0.30824611, test loss: 0.55199730
         , train AUC: 0.92602984, test AUC: 0.83460503
         , train F-1: 0.84249982, test F-1: 0.74207081
iter: 104, train loss: 0.30743623, test loss: 0.55311120
         , train AUC: 0.92648464, test AUC: 0.83434749
         , train F-1: 0.84352664, test F-1: 0.74255664
iter: 105, train loss: 0.30710518, test loss: 0.55350947
         , train AUC: 0.92642818, test AUC: 0.83520765
         , train F-1: 0.84380428, test F-1: 0.74682226
iter: 106, train loss: 0.30484951, test loss: 0.54763293
         , train AUC: 0.92742238, test AUC: 0.83720657
         , train F-1: 0.84509348, test F-1: 0.75045348
iter: 107, train loss: 0.30343834, test loss: 0.54601204
         , train AUC: 0.92831013, test AUC: 0.83712143
         , train F-1: 0.84648543, test F-1: 0.74819861
iter: 108, train loss: 0.30296826, test loss: 0.55960155
         , train AUC: 0.92873420, test AUC: 0.83503784
         , train F-1: 0.84606123, test F-1: 0.74727712
iter: 109, train loss: 0.30167645, test loss: 0.55485362
         , train AUC: 0.92919526, test AUC: 0.83730937
         , train F-1: 0.84901457, test F-1: 0.75004152
iter: 110, train loss: 0.30252725, test loss: 0.53812504
         , train AUC: 0.92889299, test AUC: 0.84179961
         , train F-1: 0.84712590, test F-1: 0.75073201
