Arguments: Namespace(gap=3, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.68418443, test loss: 0.65469193
         , train AUC: 0.46369945, test AUC: 0.52615992
         , train F-1: 0.44468198, test F-1: 0.41983222
iter: 001, train loss: 0.66083330, test loss: 0.62846935
         , train AUC: 0.55103665, test AUC: 0.57594491
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 002, train loss: 0.63846469, test loss: 0.60068989
         , train AUC: 0.62344572, test AUC: 0.61985725
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 003, train loss: 0.61690545, test loss: 0.58120555
         , train AUC: 0.68342641, test AUC: 0.63772094
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 004, train loss: 0.60481244, test loss: 0.57805341
         , train AUC: 0.70818690, test AUC: 0.63906746
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 005, train loss: 0.60719532, test loss: 0.57533622
         , train AUC: 0.71993072, test AUC: 0.64520389
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 006, train loss: 0.60270280, test loss: 0.56893826
         , train AUC: 0.73304840, test AUC: 0.65024476
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 007, train loss: 0.58973980, test loss: 0.56558895
         , train AUC: 0.73758839, test AUC: 0.65540274
         , train F-1: 0.40609806, test F-1: 0.41983222
iter: 008, train loss: 0.57766539, test loss: 0.56624442
         , train AUC: 0.73872648, test AUC: 0.66131647
         , train F-1: 0.40609806, test F-1: 0.43142704
iter: 009, train loss: 0.56895024, test loss: 0.56481516
         , train AUC: 0.74243515, test AUC: 0.66871276
         , train F-1: 0.42247273, test F-1: 0.49431518
iter: 010, train loss: 0.55980599, test loss: 0.55771112
         , train AUC: 0.75115867, test AUC: 0.67783686
         , train F-1: 0.49564721, test F-1: 0.53806171
iter: 011, train loss: 0.54747146, test loss: 0.55048442
         , train AUC: 0.76393810, test AUC: 0.68645615
         , train F-1: 0.56692895, test F-1: 0.54325933
iter: 012, train loss: 0.53683788, test loss: 0.54837674
         , train AUC: 0.77356094, test AUC: 0.68934083
         , train F-1: 0.59245602, test F-1: 0.55210268
iter: 013, train loss: 0.52900320, test loss: 0.54950154
         , train AUC: 0.78002095, test AUC: 0.68921922
         , train F-1: 0.60638170, test F-1: 0.56863923
iter: 014, train loss: 0.52107716, test loss: 0.55211365
         , train AUC: 0.78506922, test AUC: 0.69072651
         , train F-1: 0.62468704, test F-1: 0.58293656
