Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.87882221, test loss: 0.66762590
         , train AUC: 0.38621321, test AUC: 0.46145118
         , train F-1: 0.43422800, test F-1: 0.42339499
iter: 001, train loss: 0.86513203, test loss: 0.66069007
         , train AUC: 0.39902878, test AUC: 0.47822340
         , train F-1: 0.42253067, test F-1: 0.40481230
iter: 002, train loss: 0.85293144, test loss: 0.65503824
         , train AUC: 0.41332462, test AUC: 0.49606540
         , train F-1: 0.41344950, test F-1: 0.40131813
iter: 003, train loss: 0.84216231, test loss: 0.65009087
         , train AUC: 0.42694949, test AUC: 0.51654854
         , train F-1: 0.41039699, test F-1: 0.40079989
iter: 004, train loss: 0.83227086, test loss: 0.64638734
         , train AUC: 0.44341076, test AUC: 0.52979238
         , train F-1: 0.41039916, test F-1: 0.40079989
iter: 005, train loss: 0.82330149, test loss: 0.64338905
         , train AUC: 0.45968988, test AUC: 0.54219978
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 006, train loss: 0.81516504, test loss: 0.64047611
         , train AUC: 0.47481568, test AUC: 0.55933981
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 007, train loss: 0.80757391, test loss: 0.63803840
         , train AUC: 0.49000192, test AUC: 0.57514655
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 008, train loss: 0.80051309, test loss: 0.63628465
         , train AUC: 0.50417601, test AUC: 0.58407062
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 009, train loss: 0.79381269, test loss: 0.63440704
         , train AUC: 0.51850198, test AUC: 0.59836450
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 010, train loss: 0.78737766, test loss: 0.63294607
         , train AUC: 0.53442820, test AUC: 0.60919041
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 011, train loss: 0.78122950, test loss: 0.63135338
         , train AUC: 0.54828407, test AUC: 0.62314425
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 012, train loss: 0.77523530, test loss: 0.63012189
         , train AUC: 0.56412137, test AUC: 0.63475780
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 013, train loss: 0.76951754, test loss: 0.62869167
         , train AUC: 0.57699501, test AUC: 0.64964154
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 014, train loss: 0.76386178, test loss: 0.62755865
         , train AUC: 0.59203753, test AUC: 0.66013347
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 015, train loss: 0.75835049, test loss: 0.62634522
         , train AUC: 0.60591781, test AUC: 0.67227783
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 016, train loss: 0.75289059, test loss: 0.62523222
         , train AUC: 0.62065778, test AUC: 0.68232472
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 017, train loss: 0.74762160, test loss: 0.62390280
         , train AUC: 0.63346363, test AUC: 0.69400684
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 018, train loss: 0.74233174, test loss: 0.62285489
         , train AUC: 0.64729658, test AUC: 0.70197347
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 019, train loss: 0.73717582, test loss: 0.62158728
         , train AUC: 0.65980052, test AUC: 0.71026452
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 020, train loss: 0.73194182, test loss: 0.62014335
         , train AUC: 0.67393204, test AUC: 0.72191610
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 021, train loss: 0.72673178, test loss: 0.61868548
         , train AUC: 0.68752747, test AUC: 0.73100127
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 022, train loss: 0.72150302, test loss: 0.61722356
         , train AUC: 0.69978262, test AUC: 0.73819577
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 023, train loss: 0.71616715, test loss: 0.61526895
         , train AUC: 0.71169571, test AUC: 0.74917969
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 024, train loss: 0.71073592, test loss: 0.61353725
         , train AUC: 0.72426669, test AUC: 0.75430034
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 025, train loss: 0.70510668, test loss: 0.61153084
         , train AUC: 0.73616930, test AUC: 0.76035519
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 026, train loss: 0.69945067, test loss: 0.60902339
         , train AUC: 0.74658209, test AUC: 0.76851408
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 027, train loss: 0.69362640, test loss: 0.60627115
         , train AUC: 0.75690025, test AUC: 0.77603022
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 028, train loss: 0.68747801, test loss: 0.60312951
         , train AUC: 0.76679325, test AUC: 0.78217443
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 029, train loss: 0.68116295, test loss: 0.59996939
         , train AUC: 0.77568452, test AUC: 0.78756540
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 030, train loss: 0.67441082, test loss: 0.59622437
         , train AUC: 0.78418345, test AUC: 0.79186082
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 031, train loss: 0.66748905, test loss: 0.59208316
         , train AUC: 0.79032523, test AUC: 0.79554725
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 032, train loss: 0.66012645, test loss: 0.58741343
         , train AUC: 0.79727536, test AUC: 0.80097115
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 033, train loss: 0.65245318, test loss: 0.58184761
         , train AUC: 0.80369688, test AUC: 0.80589946
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 034, train loss: 0.64440560, test loss: 0.57637686
         , train AUC: 0.80952486, test AUC: 0.80876856
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 035, train loss: 0.63586402, test loss: 0.57038391
         , train AUC: 0.81502322, test AUC: 0.81140637
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 036, train loss: 0.62689495, test loss: 0.56406254
         , train AUC: 0.82006775, test AUC: 0.81375327
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 037, train loss: 0.61757356, test loss: 0.55743605
         , train AUC: 0.82532710, test AUC: 0.81557066
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 038, train loss: 0.60780448, test loss: 0.55035323
         , train AUC: 0.83022515, test AUC: 0.81888709
         , train F-1: 0.41027876, test F-1: 0.40079989
