Arguments: Namespace(gap=1, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.66064501, test loss: 0.60973722
         , train AUC: 0.66695464, test AUC: 0.71344080
         , train F-1: 0.42742183, test F-1: 0.40254594
iter: 001, train loss: 0.60336190, test loss: 0.59538674
         , train AUC: 0.66997233, test AUC: 0.73580958
         , train F-1: 0.41228013, test F-1: 0.40254594
iter: 002, train loss: 0.58433157, test loss: 0.59124261
         , train AUC: 0.68393029, test AUC: 0.76851494
         , train F-1: 0.41268256, test F-1: 0.40525623
iter: 003, train loss: 0.57984382, test loss: 0.55991280
         , train AUC: 0.71788173, test AUC: 0.79038425
         , train F-1: 0.41686392, test F-1: 0.41876431
iter: 004, train loss: 0.55647135, test loss: 0.55038387
         , train AUC: 0.74138192, test AUC: 0.79149943
         , train F-1: 0.42948937, test F-1: 0.49184502
iter: 005, train loss: 0.54815191, test loss: 0.54031914
         , train AUC: 0.75739438, test AUC: 0.78918654
         , train F-1: 0.49708517, test F-1: 0.57536637
iter: 006, train loss: 0.53846246, test loss: 0.51925600
         , train AUC: 0.76479319, test AUC: 0.79640504
         , train F-1: 0.57068181, test F-1: 0.63564406
iter: 007, train loss: 0.51725137, test loss: 0.51489717
         , train AUC: 0.77256329, test AUC: 0.80580128
         , train F-1: 0.62429020, test F-1: 0.64853132
iter: 008, train loss: 0.51191562, test loss: 0.50575036
         , train AUC: 0.78036821, test AUC: 0.80897122
         , train F-1: 0.63613514, test F-1: 0.68517311
iter: 009, train loss: 0.49735674, test loss: 0.49959803
         , train AUC: 0.79257857, test AUC: 0.80882866
         , train F-1: 0.66762667, test F-1: 0.73175658
iter: 010, train loss: 0.48696765, test loss: 0.49598554
         , train AUC: 0.80428895, test AUC: 0.81362131
         , train F-1: 0.71233558, test F-1: 0.74465775
iter: 011, train loss: 0.48435259, test loss: 0.49619246
         , train AUC: 0.80976835, test AUC: 0.81235289
         , train F-1: 0.72184214, test F-1: 0.73420201
iter: 012, train loss: 0.47668546, test loss: 0.49020714
         , train AUC: 0.81381210, test AUC: 0.81881036
         , train F-1: 0.72369651, test F-1: 0.74543684
iter: 013, train loss: 0.47035849, test loss: 0.48265406
         , train AUC: 0.82150055, test AUC: 0.82321501
         , train F-1: 0.73236677, test F-1: 0.74575119
iter: 014, train loss: 0.46155128, test loss: 0.47938788
         , train AUC: 0.83067437, test AUC: 0.82459636
         , train F-1: 0.74362051, test F-1: 0.74717545
iter: 015, train loss: 0.45198098, test loss: 0.47401309
         , train AUC: 0.83867917, test AUC: 0.82753801
         , train F-1: 0.74963253, test F-1: 0.74854862
iter: 016, train loss: 0.44522217, test loss: 0.46876070
         , train AUC: 0.84109313, test AUC: 0.83124742
         , train F-1: 0.74759328, test F-1: 0.75023154
iter: 017, train loss: 0.43922773, test loss: 0.46603528
         , train AUC: 0.84586383, test AUC: 0.83283965
         , train F-1: 0.75210458, test F-1: 0.75420364
iter: 018, train loss: 0.43246266, test loss: 0.46695080
         , train AUC: 0.85161926, test AUC: 0.83138183
         , train F-1: 0.75997955, test F-1: 0.74924833
iter: 019, train loss: 0.42499977, test loss: 0.46265104
         , train AUC: 0.85556652, test AUC: 0.83513590
         , train F-1: 0.76174984, test F-1: 0.74428433
iter: 020, train loss: 0.42137647, test loss: 0.46827486
         , train AUC: 0.85756034, test AUC: 0.83327875
         , train F-1: 0.76396644, test F-1: 0.74531274
iter: 021, train loss: 0.41265136, test loss: 0.46969602
         , train AUC: 0.86323858, test AUC: 0.83403112
         , train F-1: 0.77284679, test F-1: 0.73810465
iter: 022, train loss: 0.40848950, test loss: 0.47403604
         , train AUC: 0.86616119, test AUC: 0.83381973
         , train F-1: 0.77091055, test F-1: 0.74158038
iter: 023, train loss: 0.40199780, test loss: 0.47557822
         , train AUC: 0.86996649, test AUC: 0.83353994
         , train F-1: 0.77985918, test F-1: 0.74254469
iter: 024, train loss: 0.39761385, test loss: 0.47258341
         , train AUC: 0.87261956, test AUC: 0.83465189
         , train F-1: 0.78179653, test F-1: 0.74293538
iter: 025, train loss: 0.39307642, test loss: 0.47773457
         , train AUC: 0.87514002, test AUC: 0.83406314
         , train F-1: 0.78086885, test F-1: 0.74888156
iter: 026, train loss: 0.39062539, test loss: 0.46643409
         , train AUC: 0.87728397, test AUC: 0.84029896
         , train F-1: 0.78751389, test F-1: 0.74665917
iter: 027, train loss: 0.38558367, test loss: 0.47423881
         , train AUC: 0.88017578, test AUC: 0.84067345
         , train F-1: 0.78242831, test F-1: 0.75577633
iter: 028, train loss: 0.38282591, test loss: 0.45841107
         , train AUC: 0.88293434, test AUC: 0.84620823
         , train F-1: 0.79636974, test F-1: 0.74846844
iter: 029, train loss: 0.37793854, test loss: 0.48080975
         , train AUC: 0.88550475, test AUC: 0.84071880
         , train F-1: 0.78592275, test F-1: 0.75757278
iter: 030, train loss: 0.37602812, test loss: 0.46889859
         , train AUC: 0.88835375, test AUC: 0.84386153
         , train F-1: 0.80479960, test F-1: 0.74128329
iter: 031, train loss: 0.37286189, test loss: 0.47684404
         , train AUC: 0.88879820, test AUC: 0.84072029
         , train F-1: 0.78980102, test F-1: 0.75186996
iter: 032, train loss: 0.36575341, test loss: 0.47990873
         , train AUC: 0.89073416, test AUC: 0.84154146
         , train F-1: 0.80628430, test F-1: 0.75374916
iter: 033, train loss: 0.36298051, test loss: 0.45702669
         , train AUC: 0.89333341, test AUC: 0.85124923
         , train F-1: 0.81206126, test F-1: 0.75014828
iter: 034, train loss: 0.36106619, test loss: 0.46646035
         , train AUC: 0.89653122, test AUC: 0.85140977
         , train F-1: 0.79961796, test F-1: 0.76547509
iter: 035, train loss: 0.35212952, test loss: 0.45537260
         , train AUC: 0.90010798, test AUC: 0.85413548
         , train F-1: 0.81907366, test F-1: 0.76709496
iter: 036, train loss: 0.34612677, test loss: 0.46235359
         , train AUC: 0.90132925, test AUC: 0.85315790
         , train F-1: 0.81401615, test F-1: 0.76277090
iter: 037, train loss: 0.34290993, test loss: 0.48337212
         , train AUC: 0.90373901, test AUC: 0.84958032
         , train F-1: 0.81443766, test F-1: 0.76097084
iter: 038, train loss: 0.34132883, test loss: 0.46883461
         , train AUC: 0.90596316, test AUC: 0.85048713
         , train F-1: 0.82478826, test F-1: 0.74924783
iter: 039, train loss: 0.34464973, test loss: 0.49717900
         , train AUC: 0.90493082, test AUC: 0.84809472
         , train F-1: 0.81044750, test F-1: 0.76069640
iter: 040, train loss: 0.33985382, test loss: 0.48003235
         , train AUC: 0.90706446, test AUC: 0.84816705
         , train F-1: 0.82739833, test F-1: 0.76141205
