Arguments: Namespace(dropout=0.2, gap=6, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68018591, test loss: 0.66877085
         , train AUC: 0.52599405, test AUC: 0.57213512
         , train F-1: 0.42647879, test F-1: 0.40859100
iter: 001, train loss: 0.66847342, test loss: 0.65713716
         , train AUC: 0.56026233, test AUC: 0.59146299
         , train F-1: 0.40796585, test F-1: 0.40837865
iter: 002, train loss: 0.65713656, test loss: 0.64565337
         , train AUC: 0.58196976, test AUC: 0.60507460
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 003, train loss: 0.64649290, test loss: 0.63446301
         , train AUC: 0.59071052, test AUC: 0.62423430
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 004, train loss: 0.63660139, test loss: 0.62431103
         , train AUC: 0.59452724, test AUC: 0.63993033
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 005, train loss: 0.62752718, test loss: 0.61603242
         , train AUC: 0.59993567, test AUC: 0.64272778
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 006, train loss: 0.61976165, test loss: 0.60924596
         , train AUC: 0.60380420, test AUC: 0.64495552
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 007, train loss: 0.61389166, test loss: 0.60445362
         , train AUC: 0.61305020, test AUC: 0.65790399
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 008, train loss: 0.61052448, test loss: 0.60224557
         , train AUC: 0.62313079, test AUC: 0.66661188
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 009, train loss: 0.60959482, test loss: 0.60081810
         , train AUC: 0.63436127, test AUC: 0.67848408
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 010, train loss: 0.60957372, test loss: 0.59778559
         , train AUC: 0.64982170, test AUC: 0.69692811
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 011, train loss: 0.60862625, test loss: 0.59428096
         , train AUC: 0.66467065, test AUC: 0.70772655
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 012, train loss: 0.60562646, test loss: 0.59075874
         , train AUC: 0.67307032, test AUC: 0.71103575
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 013, train loss: 0.60085905, test loss: 0.58534855
         , train AUC: 0.67971198, test AUC: 0.71924596
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 014, train loss: 0.59546053, test loss: 0.58158654
         , train AUC: 0.68624362, test AUC: 0.71966757
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 015, train loss: 0.59145474, test loss: 0.57870382
         , train AUC: 0.68790116, test AUC: 0.71870914
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 016, train loss: 0.58815485, test loss: 0.57536000
         , train AUC: 0.68940480, test AUC: 0.72355248
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 017, train loss: 0.58562040, test loss: 0.57071209
         , train AUC: 0.69037268, test AUC: 0.73202060
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 018, train loss: 0.58279395, test loss: 0.56576449
         , train AUC: 0.69338847, test AUC: 0.73923018
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 019, train loss: 0.57919300, test loss: 0.55842924
         , train AUC: 0.69816230, test AUC: 0.75052102
         , train F-1: 0.40792083, test F-1: 0.40837865
