Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0001, l2=0, lr=0.01, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=500_dr=0.2_lr=0.01_wd=0_l1=0.0001')
iter: 000, train loss: 0.66562259, test loss: 0.64951724
         , train AUC: 0.44794447, test AUC: 0.49485619
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 001, train loss: 0.65195072, test loss: 0.64225000
         , train AUC: 0.53372560, test AUC: 0.60086162
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 002, train loss: 0.64031273, test loss: 0.63466376
         , train AUC: 0.62054024, test AUC: 0.66850446
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 003, train loss: 0.63144374, test loss: 0.62959075
         , train AUC: 0.66709075, test AUC: 0.68272525
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 004, train loss: 0.62558216, test loss: 0.62587684
         , train AUC: 0.67944692, test AUC: 0.68580902
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 005, train loss: 0.62012190, test loss: 0.62042665
         , train AUC: 0.68698231, test AUC: 0.69538202
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 006, train loss: 0.61236966, test loss: 0.61652446
         , train AUC: 0.69872933, test AUC: 0.69888958
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 007, train loss: 0.60392642, test loss: 0.60946262
         , train AUC: 0.70804689, test AUC: 0.71020345
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 008, train loss: 0.59566790, test loss: 0.59727174
         , train AUC: 0.71527925, test AUC: 0.71943385
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 009, train loss: 0.58713949, test loss: 0.58559120
         , train AUC: 0.72011443, test AUC: 0.72813484
         , train F-1: 0.41130803, test F-1: 0.43551380
iter: 010, train loss: 0.58117765, test loss: 0.57744437
         , train AUC: 0.72227516, test AUC: 0.73260171
         , train F-1: 0.45217281, test F-1: 0.48857922
iter: 011, train loss: 0.57480705, test loss: 0.57222265
         , train AUC: 0.72691287, test AUC: 0.73673127
         , train F-1: 0.51357528, test F-1: 0.52020899
