Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_2_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.87847590, test loss: 0.66610444
         , train AUC: 0.39749658, test AUC: 0.39629796
         , train F-1: 0.42983160, test F-1: 0.44378561
iter: 001, train loss: 0.86515963, test loss: 0.65636343
         , train AUC: 0.41217145, test AUC: 0.41427367
         , train F-1: 0.42045875, test F-1: 0.42131818
iter: 002, train loss: 0.85326064, test loss: 0.64819640
         , train AUC: 0.42783947, test AUC: 0.43107423
         , train F-1: 0.41094540, test F-1: 0.41615241
iter: 003, train loss: 0.84281278, test loss: 0.64157760
         , train AUC: 0.44339766, test AUC: 0.44655046
         , train F-1: 0.40786482, test F-1: 0.41645620
iter: 004, train loss: 0.83328164, test loss: 0.63578838
         , train AUC: 0.45935868, test AUC: 0.46216774
         , train F-1: 0.40775160, test F-1: 0.41645620
iter: 005, train loss: 0.82471579, test loss: 0.63069338
         , train AUC: 0.47411114, test AUC: 0.47860338
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 006, train loss: 0.81670773, test loss: 0.62643987
         , train AUC: 0.48945120, test AUC: 0.49516143
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 007, train loss: 0.80923092, test loss: 0.62272257
         , train AUC: 0.50602572, test AUC: 0.50983896
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 008, train loss: 0.80238247, test loss: 0.61920267
         , train AUC: 0.51970483, test AUC: 0.52690624
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 009, train loss: 0.79581332, test loss: 0.61620688
         , train AUC: 0.53497645, test AUC: 0.54239014
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 010, train loss: 0.78944373, test loss: 0.61354840
         , train AUC: 0.55068328, test AUC: 0.55497723
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 011, train loss: 0.78334087, test loss: 0.61089760
         , train AUC: 0.56575258, test AUC: 0.57057479
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 012, train loss: 0.77741772, test loss: 0.60848391
         , train AUC: 0.58104160, test AUC: 0.58666425
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 013, train loss: 0.77172756, test loss: 0.60635531
         , train AUC: 0.59611906, test AUC: 0.59879141
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 014, train loss: 0.76608372, test loss: 0.60410029
         , train AUC: 0.61188358, test AUC: 0.61293252
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 015, train loss: 0.76057011, test loss: 0.60185957
         , train AUC: 0.62662864, test AUC: 0.62903739
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 016, train loss: 0.75511020, test loss: 0.59965008
         , train AUC: 0.64220692, test AUC: 0.64376344
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 017, train loss: 0.74983788, test loss: 0.59773731
         , train AUC: 0.65541441, test AUC: 0.65387967
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 018, train loss: 0.74457502, test loss: 0.59542972
         , train AUC: 0.66934337, test AUC: 0.66848806
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 019, train loss: 0.73930550, test loss: 0.59316134
         , train AUC: 0.68389393, test AUC: 0.68184045
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 020, train loss: 0.73409384, test loss: 0.59074658
         , train AUC: 0.69774787, test AUC: 0.69552071
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 021, train loss: 0.72890520, test loss: 0.58840579
         , train AUC: 0.70970400, test AUC: 0.70610466
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 022, train loss: 0.72362083, test loss: 0.58545870
         , train AUC: 0.72169155, test AUC: 0.72257600
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 023, train loss: 0.71811712, test loss: 0.58293694
         , train AUC: 0.73444177, test AUC: 0.73155125
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 024, train loss: 0.71256518, test loss: 0.57991433
         , train AUC: 0.74563540, test AUC: 0.74227774
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 025, train loss: 0.70678020, test loss: 0.57683885
         , train AUC: 0.75668215, test AUC: 0.75088618
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 026, train loss: 0.70089793, test loss: 0.57335669
         , train AUC: 0.76564950, test AUC: 0.76029241
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 027, train loss: 0.69477218, test loss: 0.56959659
         , train AUC: 0.77418650, test AUC: 0.76959310
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 028, train loss: 0.68821794, test loss: 0.56562424
         , train AUC: 0.78312052, test AUC: 0.77607886
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 029, train loss: 0.68140960, test loss: 0.56093848
         , train AUC: 0.79020154, test AUC: 0.78426886
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 030, train loss: 0.67401624, test loss: 0.55611366
         , train AUC: 0.79765556, test AUC: 0.79112467
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 031, train loss: 0.66628188, test loss: 0.55098063
         , train AUC: 0.80417152, test AUC: 0.79589570
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 032, train loss: 0.65818930, test loss: 0.54494917
         , train AUC: 0.81015987, test AUC: 0.80216099
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 033, train loss: 0.64963740, test loss: 0.53851163
         , train AUC: 0.81536943, test AUC: 0.80735102
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 034, train loss: 0.64056772, test loss: 0.53166908
         , train AUC: 0.82031785, test AUC: 0.81255213
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 035, train loss: 0.63088506, test loss: 0.52471417
         , train AUC: 0.82547294, test AUC: 0.81512991
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 036, train loss: 0.62111282, test loss: 0.51724559
         , train AUC: 0.82976486, test AUC: 0.81872814
         , train F-1: 0.40769708, test F-1: 0.41993345
iter: 037, train loss: 0.61094242, test loss: 0.50898969
         , train AUC: 0.83378763, test AUC: 0.82305127
         , train F-1: 0.41050488, test F-1: 0.43721757
iter: 038, train loss: 0.60043079, test loss: 0.50083470
         , train AUC: 0.83773817, test AUC: 0.82654027
         , train F-1: 0.43207258, test F-1: 0.48106106
iter: 039, train loss: 0.58961821, test loss: 0.49295613
         , train AUC: 0.84182875, test AUC: 0.82862594
         , train F-1: 0.47981717, test F-1: 0.53111076
iter: 040, train loss: 0.57903570, test loss: 0.48494101
         , train AUC: 0.84480882, test AUC: 0.83100611
         , train F-1: 0.54526745, test F-1: 0.59039638
iter: 041, train loss: 0.56827122, test loss: 0.47675034
         , train AUC: 0.84829221, test AUC: 0.83440956
         , train F-1: 0.60873672, test F-1: 0.63940113
iter: 042, train loss: 0.55778950, test loss: 0.46897671
         , train AUC: 0.85144297, test AUC: 0.83730600
         , train F-1: 0.66229378, test F-1: 0.67959644
iter: 043, train loss: 0.54750508, test loss: 0.46171641
         , train AUC: 0.85496216, test AUC: 0.83962883
         , train F-1: 0.70628514, test F-1: 0.70979044
iter: 044, train loss: 0.53730500, test loss: 0.45487413
         , train AUC: 0.85814208, test AUC: 0.84224148
         , train F-1: 0.73742234, test F-1: 0.73015975
iter: 045, train loss: 0.52784538, test loss: 0.44900435
         , train AUC: 0.86130300, test AUC: 0.84393233
         , train F-1: 0.75781173, test F-1: 0.74811483
iter: 046, train loss: 0.51898044, test loss: 0.44391227
         , train AUC: 0.86360145, test AUC: 0.84480747
         , train F-1: 0.77216761, test F-1: 0.76089009
iter: 047, train loss: 0.51032144, test loss: 0.43874049
         , train AUC: 0.86704134, test AUC: 0.84764783
         , train F-1: 0.78218070, test F-1: 0.77016178
iter: 048, train loss: 0.50247461, test loss: 0.43519208
         , train AUC: 0.86930745, test AUC: 0.84931799
         , train F-1: 0.78861354, test F-1: 0.77626652
iter: 049, train loss: 0.49514505, test loss: 0.43133616
         , train AUC: 0.87196629, test AUC: 0.85204972
         , train F-1: 0.79338282, test F-1: 0.77876598
iter: 050, train loss: 0.48902449, test loss: 0.42824560
         , train AUC: 0.87393430, test AUC: 0.85376218
         , train F-1: 0.79623670, test F-1: 0.77863626
iter: 051, train loss: 0.48212507, test loss: 0.42568529
         , train AUC: 0.87739270, test AUC: 0.85572100
         , train F-1: 0.79951854, test F-1: 0.77832466
iter: 052, train loss: 0.47654825, test loss: 0.42361122
         , train AUC: 0.87959511, test AUC: 0.85778257
         , train F-1: 0.80157021, test F-1: 0.77446235
iter: 053, train loss: 0.47094721, test loss: 0.42264631
         , train AUC: 0.88179657, test AUC: 0.85936955
         , train F-1: 0.80371850, test F-1: 0.77201496
iter: 054, train loss: 0.46580186, test loss: 0.42232102
         , train AUC: 0.88433827, test AUC: 0.85997169
         , train F-1: 0.80612636, test F-1: 0.76867398
iter: 055, train loss: 0.46075758, test loss: 0.42177030
         , train AUC: 0.88641499, test AUC: 0.86050306
         , train F-1: 0.80828967, test F-1: 0.76718610
iter: 056, train loss: 0.45592821, test loss: 0.42101520
         , train AUC: 0.88833514, test AUC: 0.86236500
         , train F-1: 0.81159268, test F-1: 0.76631991
iter: 057, train loss: 0.45125020, test loss: 0.42181286
         , train AUC: 0.89053761, test AUC: 0.86245643
         , train F-1: 0.81495271, test F-1: 0.76656720
iter: 058, train loss: 0.44659624, test loss: 0.42389283
         , train AUC: 0.89253245, test AUC: 0.86155971
         , train F-1: 0.81642184, test F-1: 0.76083765
iter: 059, train loss: 0.44227615, test loss: 0.42404181
         , train AUC: 0.89476019, test AUC: 0.86200116
         , train F-1: 0.81816457, test F-1: 0.76399693
iter: 060, train loss: 0.43743488, test loss: 0.42566508
         , train AUC: 0.89653485, test AUC: 0.86161099
         , train F-1: 0.82119055, test F-1: 0.76358709
iter: 061, train loss: 0.43287644, test loss: 0.42757824
         , train AUC: 0.89862581, test AUC: 0.86041285
         , train F-1: 0.82329099, test F-1: 0.76028730
iter: 062, train loss: 0.42785048, test loss: 0.42969355
         , train AUC: 0.90119764, test AUC: 0.85919439
         , train F-1: 0.82590609, test F-1: 0.75882811
iter: 063, train loss: 0.42337319, test loss: 0.43299565
         , train AUC: 0.90327984, test AUC: 0.85817377
         , train F-1: 0.82908444, test F-1: 0.75713284
iter: 064, train loss: 0.41914609, test loss: 0.43348670
         , train AUC: 0.90480403, test AUC: 0.85751729
         , train F-1: 0.83209769, test F-1: 0.75501778
iter: 065, train loss: 0.41459170, test loss: 0.43550023
         , train AUC: 0.90673642, test AUC: 0.85629750
         , train F-1: 0.83598242, test F-1: 0.75506204
iter: 066, train loss: 0.41013670, test loss: 0.43499720
         , train AUC: 0.90943813, test AUC: 0.85552662
         , train F-1: 0.83887946, test F-1: 0.75440004
iter: 067, train loss: 0.40628004, test loss: 0.43521786
         , train AUC: 0.91112369, test AUC: 0.85510199
         , train F-1: 0.84164540, test F-1: 0.75342478
iter: 068, train loss: 0.40207437, test loss: 0.43541244
         , train AUC: 0.91325159, test AUC: 0.85523697
         , train F-1: 0.84456469, test F-1: 0.75327526
iter: 069, train loss: 0.39817035, test loss: 0.43619406
         , train AUC: 0.91538003, test AUC: 0.85474881
         , train F-1: 0.84759813, test F-1: 0.75371200
iter: 070, train loss: 0.39496040, test loss: 0.43920428
         , train AUC: 0.91700383, test AUC: 0.85359767
         , train F-1: 0.85023048, test F-1: 0.74995906
iter: 071, train loss: 0.39115828, test loss: 0.44113508
         , train AUC: 0.91851301, test AUC: 0.85377048
         , train F-1: 0.85233296, test F-1: 0.75000509
iter: 072, train loss: 0.38744846, test loss: 0.44362214
         , train AUC: 0.92036518, test AUC: 0.85399645
         , train F-1: 0.85550215, test F-1: 0.74926758
iter: 073, train loss: 0.38389781, test loss: 0.44535017
         , train AUC: 0.92211077, test AUC: 0.85470859
         , train F-1: 0.85786224, test F-1: 0.74780907
iter: 074, train loss: 0.37945962, test loss: 0.44947597
         , train AUC: 0.92449611, test AUC: 0.85387738
         , train F-1: 0.85899581, test F-1: 0.74606999
iter: 075, train loss: 0.37591064, test loss: 0.45178559
         , train AUC: 0.92581086, test AUC: 0.85391306
         , train F-1: 0.86100936, test F-1: 0.74695700
iter: 076, train loss: 0.37145036, test loss: 0.45599684
         , train AUC: 0.92816829, test AUC: 0.85333720
         , train F-1: 0.86462379, test F-1: 0.74350764
iter: 077, train loss: 0.36767730, test loss: 0.46107775
         , train AUC: 0.92955586, test AUC: 0.85202370
         , train F-1: 0.86584550, test F-1: 0.74425215
iter: 078, train loss: 0.36388478, test loss: 0.46523601
         , train AUC: 0.93109919, test AUC: 0.85215947
         , train F-1: 0.86657211, test F-1: 0.74407614
iter: 079, train loss: 0.35946554, test loss: 0.47313920
         , train AUC: 0.93286177, test AUC: 0.85027350
         , train F-1: 0.87052702, test F-1: 0.74120595
iter: 080, train loss: 0.35623020, test loss: 0.47968677
         , train AUC: 0.93422847, test AUC: 0.85008147
         , train F-1: 0.87154093, test F-1: 0.74019248
iter: 081, train loss: 0.35187736, test loss: 0.48336416
         , train AUC: 0.93641222, test AUC: 0.85057373
         , train F-1: 0.87390364, test F-1: 0.74083431
iter: 082, train loss: 0.34896880, test loss: 0.48852766
         , train AUC: 0.93732146, test AUC: 0.84981713
         , train F-1: 0.87541831, test F-1: 0.73831075
iter: 083, train loss: 0.34530693, test loss: 0.49526125
         , train AUC: 0.93851399, test AUC: 0.84838861
         , train F-1: 0.87806482, test F-1: 0.73730056
iter: 084, train loss: 0.34139726, test loss: 0.50052255
         , train AUC: 0.94037651, test AUC: 0.84776116
         , train F-1: 0.88038832, test F-1: 0.73696133
iter: 085, train loss: 0.33870783, test loss: 0.50685358
         , train AUC: 0.94125493, test AUC: 0.84633640
         , train F-1: 0.88191395, test F-1: 0.73443310
iter: 086, train loss: 0.33529508, test loss: 0.51481849
         , train AUC: 0.94302112, test AUC: 0.84621468
         , train F-1: 0.88367778, test F-1: 0.73427802
iter: 087, train loss: 0.33251649, test loss: 0.52251393
         , train AUC: 0.94400953, test AUC: 0.84444653
         , train F-1: 0.88615247, test F-1: 0.72981818
iter: 088, train loss: 0.32901523, test loss: 0.52985549
         , train AUC: 0.94564056, test AUC: 0.84328576
         , train F-1: 0.88711220, test F-1: 0.72992384
iter: 089, train loss: 0.32709920, test loss: 0.53693122
         , train AUC: 0.94636570, test AUC: 0.84244178
         , train F-1: 0.88847144, test F-1: 0.72867394
iter: 090, train loss: 0.32399356, test loss: 0.54249901
         , train AUC: 0.94757145, test AUC: 0.84117433
         , train F-1: 0.88871939, test F-1: 0.72863363
iter: 091, train loss: 0.32149106, test loss: 0.54535133
         , train AUC: 0.94872453, test AUC: 0.84280602
         , train F-1: 0.89071091, test F-1: 0.72913550
iter: 092, train loss: 0.31933698, test loss: 0.55330044
         , train AUC: 0.94932515, test AUC: 0.84088363
         , train F-1: 0.89295281, test F-1: 0.72568595
iter: 093, train loss: 0.31597641, test loss: 0.55932432
         , train AUC: 0.95061955, test AUC: 0.84087607
         , train F-1: 0.89429161, test F-1: 0.72382732
iter: 094, train loss: 0.31285590, test loss: 0.56663752
         , train AUC: 0.95185829, test AUC: 0.83992291
         , train F-1: 0.89573155, test F-1: 0.72219199
iter: 095, train loss: 0.31061354, test loss: 0.56499070
         , train AUC: 0.95248013, test AUC: 0.84141719
         , train F-1: 0.89735642, test F-1: 0.72521639
iter: 096, train loss: 0.30871910, test loss: 0.56751364
         , train AUC: 0.95292532, test AUC: 0.84234173
         , train F-1: 0.89822321, test F-1: 0.72675345
iter: 097, train loss: 0.30496550, test loss: 0.57367158
         , train AUC: 0.95415133, test AUC: 0.84233539
         , train F-1: 0.89992913, test F-1: 0.72368745
iter: 098, train loss: 0.30361286, test loss: 0.58153510
         , train AUC: 0.95433165, test AUC: 0.84198473
         , train F-1: 0.90136797, test F-1: 0.72247104
iter: 099, train loss: 0.30245751, test loss: 0.58261627
         , train AUC: 0.95481845, test AUC: 0.84116927
         , train F-1: 0.90151636, test F-1: 0.72491043
EICU AUC: 0.70609284; Macro F1: 0.56284524; Precision: 0.58716285; Recall: 0.65470231
