Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.82603574, test loss: 0.77295780
         , train AUC: 0.52677751, test AUC: 0.57736893
         , train F-1: 0.34489386, test F-1: 0.43238732
iter: 001, train loss: 0.79344147, test loss: 0.74722022
         , train AUC: 0.55214333, test AUC: 0.60338090
         , train F-1: 0.37173712, test F-1: 0.46382455
iter: 002, train loss: 0.76620877, test loss: 0.72609752
         , train AUC: 0.56922397, test AUC: 0.62385806
         , train F-1: 0.39632234, test F-1: 0.48725706
iter: 003, train loss: 0.74246341, test loss: 0.70685780
         , train AUC: 0.58132108, test AUC: 0.63960514
         , train F-1: 0.41655575, test F-1: 0.52709678
iter: 004, train loss: 0.72213805, test loss: 0.68972069
         , train AUC: 0.58930031, test AUC: 0.64750648
         , train F-1: 0.46087182, test F-1: 0.55929014
iter: 005, train loss: 0.70336318, test loss: 0.67248106
         , train AUC: 0.59529458, test AUC: 0.65358253
         , train F-1: 0.51589041, test F-1: 0.58451073
iter: 006, train loss: 0.68638420, test loss: 0.65648770
         , train AUC: 0.60152619, test AUC: 0.65881190
         , train F-1: 0.54533426, test F-1: 0.59951803
iter: 007, train loss: 0.67095232, test loss: 0.64251280
         , train AUC: 0.60360033, test AUC: 0.66137832
         , train F-1: 0.55874751, test F-1: 0.61558490
iter: 008, train loss: 0.65797114, test loss: 0.63141412
         , train AUC: 0.60291810, test AUC: 0.66087133
         , train F-1: 0.57070524, test F-1: 0.63144574
iter: 009, train loss: 0.64646995, test loss: 0.62215537
         , train AUC: 0.60074097, test AUC: 0.65800623
         , train F-1: 0.57365589, test F-1: 0.62359644
iter: 010, train loss: 0.63602614, test loss: 0.61583841
         , train AUC: 0.59970892, test AUC: 0.64929857
         , train F-1: 0.57115496, test F-1: 0.62070458
iter: 011, train loss: 0.62673438, test loss: 0.60921705
         , train AUC: 0.59913922, test AUC: 0.64508452
         , train F-1: 0.56505241, test F-1: 0.57361491
iter: 012, train loss: 0.61889774, test loss: 0.60425979
         , train AUC: 0.59921338, test AUC: 0.64256095
         , train F-1: 0.55415050, test F-1: 0.55625186
iter: 013, train loss: 0.61229432, test loss: 0.59922242
         , train AUC: 0.60060735, test AUC: 0.64452629
         , train F-1: 0.54540217, test F-1: 0.55551068
iter: 014, train loss: 0.60701174, test loss: 0.59414274
         , train AUC: 0.60252711, test AUC: 0.65004864
         , train F-1: 0.54323683, test F-1: 0.55772980
iter: 015, train loss: 0.60330153, test loss: 0.59043229
         , train AUC: 0.60526931, test AUC: 0.65613963
         , train F-1: 0.54247667, test F-1: 0.55938364
iter: 016, train loss: 0.60033315, test loss: 0.58656734
         , train AUC: 0.60886753, test AUC: 0.66392775
         , train F-1: 0.54244225, test F-1: 0.56143584
iter: 017, train loss: 0.59799641, test loss: 0.58342898
         , train AUC: 0.61217241, test AUC: 0.67059374
         , train F-1: 0.54345635, test F-1: 0.55957546
iter: 018, train loss: 0.59580010, test loss: 0.58159411
         , train AUC: 0.61730476, test AUC: 0.67538517
         , train F-1: 0.54128271, test F-1: 0.55609721
iter: 019, train loss: 0.59311438, test loss: 0.57996720
         , train AUC: 0.62368528, test AUC: 0.68061627
         , train F-1: 0.54241427, test F-1: 0.55592184
iter: 020, train loss: 0.59005225, test loss: 0.57900721
         , train AUC: 0.63117021, test AUC: 0.68567115
         , train F-1: 0.54483292, test F-1: 0.54803760
iter: 021, train loss: 0.58653700, test loss: 0.57769430
         , train AUC: 0.63925373, test AUC: 0.69402756
         , train F-1: 0.53974476, test F-1: 0.54849353
iter: 022, train loss: 0.58342195, test loss: 0.57631916
         , train AUC: 0.64697262, test AUC: 0.69796419
         , train F-1: 0.54397190, test F-1: 0.55482792
iter: 023, train loss: 0.57991916, test loss: 0.57575727
         , train AUC: 0.65591318, test AUC: 0.69938852
         , train F-1: 0.55171424, test F-1: 0.56795934
iter: 024, train loss: 0.57650465, test loss: 0.57462901
         , train AUC: 0.66473901, test AUC: 0.70356892
         , train F-1: 0.56512765, test F-1: 0.58142915
iter: 025, train loss: 0.57298213, test loss: 0.57467580
         , train AUC: 0.67382358, test AUC: 0.70473776
         , train F-1: 0.57307267, test F-1: 0.59473677
iter: 026, train loss: 0.57042569, test loss: 0.57418120
         , train AUC: 0.68191368, test AUC: 0.70712719
         , train F-1: 0.58259915, test F-1: 0.59276766
iter: 027, train loss: 0.56843692, test loss: 0.57407522
         , train AUC: 0.68845128, test AUC: 0.70879804
         , train F-1: 0.58458444, test F-1: 0.59611087
iter: 028, train loss: 0.56565344, test loss: 0.57410300
         , train AUC: 0.69500387, test AUC: 0.70923283
         , train F-1: 0.59284234, test F-1: 0.59594480
iter: 029, train loss: 0.56277549, test loss: 0.57477921
         , train AUC: 0.70100430, test AUC: 0.70667443
         , train F-1: 0.59842141, test F-1: 0.59020241
iter: 030, train loss: 0.55984181, test loss: 0.57614386
         , train AUC: 0.70531806, test AUC: 0.70319617
         , train F-1: 0.60154808, test F-1: 0.58190663
iter: 031, train loss: 0.55762088, test loss: 0.57529825
         , train AUC: 0.70750391, test AUC: 0.70452416
         , train F-1: 0.59880449, test F-1: 0.57608267
iter: 032, train loss: 0.55635315, test loss: 0.57349038
         , train AUC: 0.70752941, test AUC: 0.70753623
         , train F-1: 0.59634997, test F-1: 0.56782313
iter: 033, train loss: 0.55496246, test loss: 0.57134789
         , train AUC: 0.70890811, test AUC: 0.71103307
         , train F-1: 0.59482347, test F-1: 0.57114463
iter: 034, train loss: 0.55311418, test loss: 0.56940949
         , train AUC: 0.71196811, test AUC: 0.71417061
         , train F-1: 0.59612806, test F-1: 0.57408040
iter: 035, train loss: 0.55074209, test loss: 0.56651562
         , train AUC: 0.71630576, test AUC: 0.71814588
         , train F-1: 0.60048303, test F-1: 0.58395373
iter: 036, train loss: 0.54771423, test loss: 0.56267130
         , train AUC: 0.72210747, test AUC: 0.72415909
         , train F-1: 0.60688672, test F-1: 0.59993512
iter: 037, train loss: 0.54502225, test loss: 0.55829298
         , train AUC: 0.72733776, test AUC: 0.73157360
         , train F-1: 0.61532553, test F-1: 0.61663917
iter: 038, train loss: 0.54312193, test loss: 0.55629194
         , train AUC: 0.73082354, test AUC: 0.73505458
         , train F-1: 0.61922005, test F-1: 0.62232902
iter: 039, train loss: 0.54164082, test loss: 0.55456764
         , train AUC: 0.73310002, test AUC: 0.73772966
         , train F-1: 0.61931411, test F-1: 0.62556670
iter: 040, train loss: 0.53998303, test loss: 0.55216831
         , train AUC: 0.73537227, test AUC: 0.74096775
         , train F-1: 0.61958444, test F-1: 0.62986471
iter: 041, train loss: 0.53792655, test loss: 0.54910153
         , train AUC: 0.73807416, test AUC: 0.74526091
         , train F-1: 0.62091847, test F-1: 0.63341107
iter: 042, train loss: 0.53600216, test loss: 0.54677969
         , train AUC: 0.74043462, test AUC: 0.74866781
         , train F-1: 0.62243238, test F-1: 0.63463127
iter: 043, train loss: 0.53399491, test loss: 0.54468620
         , train AUC: 0.74318607, test AUC: 0.75190091
         , train F-1: 0.62271853, test F-1: 0.63681408
iter: 044, train loss: 0.53210843, test loss: 0.54325181
         , train AUC: 0.74551412, test AUC: 0.75363164
         , train F-1: 0.62343404, test F-1: 0.64057378
iter: 045, train loss: 0.53073382, test loss: 0.54160315
         , train AUC: 0.74723803, test AUC: 0.75690905
         , train F-1: 0.62508068, test F-1: 0.64144602
iter: 046, train loss: 0.52911901, test loss: 0.54065770
         , train AUC: 0.75012366, test AUC: 0.75873417
         , train F-1: 0.62465204, test F-1: 0.64212408
iter: 047, train loss: 0.52743739, test loss: 0.53906333
         , train AUC: 0.75299532, test AUC: 0.76164901
         , train F-1: 0.62441537, test F-1: 0.64209187
iter: 048, train loss: 0.52585292, test loss: 0.53769445
         , train AUC: 0.75595658, test AUC: 0.76418209
         , train F-1: 0.62513150, test F-1: 0.64283364
iter: 049, train loss: 0.52416271, test loss: 0.53657442
         , train AUC: 0.75885449, test AUC: 0.76622764
         , train F-1: 0.62477969, test F-1: 0.64385333
iter: 050, train loss: 0.52239442, test loss: 0.53602177
         , train AUC: 0.76235028, test AUC: 0.76694904
         , train F-1: 0.62603270, test F-1: 0.64385786
iter: 051, train loss: 0.52071303, test loss: 0.53426212
         , train AUC: 0.76483126, test AUC: 0.76887573
         , train F-1: 0.62794604, test F-1: 0.64539475
iter: 052, train loss: 0.51935440, test loss: 0.53221333
         , train AUC: 0.76644053, test AUC: 0.77156673
         , train F-1: 0.62940616, test F-1: 0.64657274
iter: 053, train loss: 0.51767963, test loss: 0.53016412
         , train AUC: 0.76899169, test AUC: 0.77424833
         , train F-1: 0.63193409, test F-1: 0.64469952
iter: 054, train loss: 0.51565766, test loss: 0.53034884
         , train AUC: 0.77140870, test AUC: 0.77459072
         , train F-1: 0.63429675, test F-1: 0.63952887
iter: 055, train loss: 0.51410061, test loss: 0.53082490
         , train AUC: 0.77348280, test AUC: 0.77450555
         , train F-1: 0.63477825, test F-1: 0.63419461
iter: 056, train loss: 0.51257962, test loss: 0.52974278
         , train AUC: 0.77600248, test AUC: 0.77560226
         , train F-1: 0.63416794, test F-1: 0.63501162
iter: 057, train loss: 0.51078385, test loss: 0.52989560
         , train AUC: 0.77881938, test AUC: 0.77530332
         , train F-1: 0.63404104, test F-1: 0.63649241
iter: 058, train loss: 0.50898904, test loss: 0.53016162
         , train AUC: 0.78178063, test AUC: 0.77495009
         , train F-1: 0.63503099, test F-1: 0.63961805
iter: 059, train loss: 0.50768965, test loss: 0.52898747
         , train AUC: 0.78382065, test AUC: 0.77660986
         , train F-1: 0.63944710, test F-1: 0.64446866
iter: 060, train loss: 0.50673771, test loss: 0.52753621
         , train AUC: 0.78525723, test AUC: 0.77825814
         , train F-1: 0.64208579, test F-1: 0.64537127
iter: 061, train loss: 0.50566751, test loss: 0.52589917
         , train AUC: 0.78629523, test AUC: 0.77936725
         , train F-1: 0.64264594, test F-1: 0.67053986
iter: 062, train loss: 0.50439906, test loss: 0.52356929
         , train AUC: 0.78679497, test AUC: 0.78187692
         , train F-1: 0.67175413, test F-1: 0.67070058
iter: 063, train loss: 0.50379664, test loss: 0.52194977
         , train AUC: 0.78630964, test AUC: 0.78353851
         , train F-1: 0.67216673, test F-1: 0.67501393
iter: 064, train loss: 0.50299025, test loss: 0.52075642
         , train AUC: 0.78663813, test AUC: 0.78475464
         , train F-1: 0.67490240, test F-1: 0.67952138
iter: 065, train loss: 0.50154865, test loss: 0.51967412
         , train AUC: 0.78842538, test AUC: 0.78560281
         , train F-1: 0.67803078, test F-1: 0.68397710
iter: 066, train loss: 0.50004774, test loss: 0.51891756
         , train AUC: 0.79045157, test AUC: 0.78595316
         , train F-1: 0.68120338, test F-1: 0.69124259
iter: 067, train loss: 0.49846998, test loss: 0.51808685
         , train AUC: 0.79297307, test AUC: 0.78685612
         , train F-1: 0.68486427, test F-1: 0.69290688
iter: 068, train loss: 0.49793026, test loss: 0.51713437
         , train AUC: 0.79367131, test AUC: 0.78808783
         , train F-1: 0.68624612, test F-1: 0.69480959
iter: 069, train loss: 0.49760517, test loss: 0.51634920
         , train AUC: 0.79419380, test AUC: 0.78866322
         , train F-1: 0.68714738, test F-1: 0.69528574
iter: 070, train loss: 0.49702001, test loss: 0.51507276
         , train AUC: 0.79456204, test AUC: 0.78994567
         , train F-1: 0.68658291, test F-1: 0.69462206
iter: 071, train loss: 0.49617267, test loss: 0.51290536
         , train AUC: 0.79538851, test AUC: 0.79231560
         , train F-1: 0.68514292, test F-1: 0.69495835
iter: 072, train loss: 0.49477440, test loss: 0.51144993
         , train AUC: 0.79637566, test AUC: 0.79349789
         , train F-1: 0.68470507, test F-1: 0.69403919
iter: 073, train loss: 0.49341929, test loss: 0.51085556
         , train AUC: 0.79710265, test AUC: 0.79385296
         , train F-1: 0.68462152, test F-1: 0.69081971
iter: 074, train loss: 0.49257261, test loss: 0.51058042
         , train AUC: 0.79741830, test AUC: 0.79347641
         , train F-1: 0.68494144, test F-1: 0.69183549
iter: 075, train loss: 0.49199903, test loss: 0.51005334
         , train AUC: 0.79747151, test AUC: 0.79348546
         , train F-1: 0.68702046, test F-1: 0.69357419
iter: 076, train loss: 0.49118540, test loss: 0.50974423
         , train AUC: 0.79808218, test AUC: 0.79370467
         , train F-1: 0.69020071, test F-1: 0.69474987
iter: 077, train loss: 0.49035618, test loss: 0.50900555
         , train AUC: 0.79890454, test AUC: 0.79464427
         , train F-1: 0.69199876, test F-1: 0.69613998
iter: 078, train loss: 0.48960489, test loss: 0.50828916
         , train AUC: 0.79973102, test AUC: 0.79548756
         , train F-1: 0.69391049, test F-1: 0.69710204
iter: 079, train loss: 0.48877183, test loss: 0.50872689
         , train AUC: 0.80087035, test AUC: 0.79519180
         , train F-1: 0.69531458, test F-1: 0.69769534
iter: 080, train loss: 0.48767284, test loss: 0.50930238
         , train AUC: 0.80245757, test AUC: 0.79435194
         , train F-1: 0.69745600, test F-1: 0.69844278
iter: 081, train loss: 0.48659378, test loss: 0.50996703
         , train AUC: 0.80419329, test AUC: 0.79371457
         , train F-1: 0.69869417, test F-1: 0.69933012
iter: 082, train loss: 0.48579112, test loss: 0.50972223
         , train AUC: 0.80568725, test AUC: 0.79461041
         , train F-1: 0.69914546, test F-1: 0.70009251
iter: 083, train loss: 0.48500875, test loss: 0.50928563
         , train AUC: 0.80706062, test AUC: 0.79524342
         , train F-1: 0.69930402, test F-1: 0.70010592
iter: 084, train loss: 0.48435047, test loss: 0.50785416
         , train AUC: 0.80776616, test AUC: 0.79620768
         , train F-1: 0.69925605, test F-1: 0.70083210
iter: 085, train loss: 0.48309076, test loss: 0.50588286
         , train AUC: 0.80861305, test AUC: 0.79791774
         , train F-1: 0.70007081, test F-1: 0.69889350
iter: 086, train loss: 0.48202720, test loss: 0.50371605
         , train AUC: 0.80867845, test AUC: 0.79986650
         , train F-1: 0.69990887, test F-1: 0.69694848
