Arguments: Namespace(dropout=0.2, gap=4, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68477553, test loss: 0.64778602
         , train AUC: 0.49577548, test AUC: 0.55848175
         , train F-1: 0.49744717, test F-1: 0.47042600
iter: 001, train loss: 0.64849466, test loss: 0.61936867
         , train AUC: 0.58216869, test AUC: 0.61686606
         , train F-1: 0.47655778, test F-1: 0.43869962
iter: 002, train loss: 0.62234807, test loss: 0.59974766
         , train AUC: 0.63735886, test AUC: 0.63830903
         , train F-1: 0.44439112, test F-1: 0.44155273
iter: 003, train loss: 0.60192186, test loss: 0.58789277
         , train AUC: 0.66779366, test AUC: 0.64212795
         , train F-1: 0.44807055, test F-1: 0.44903522
iter: 004, train loss: 0.58781099, test loss: 0.58289856
         , train AUC: 0.68561157, test AUC: 0.63919918
         , train F-1: 0.45940433, test F-1: 0.45502880
iter: 005, train loss: 0.57655430, test loss: 0.57608265
         , train AUC: 0.70414636, test AUC: 0.64920116
         , train F-1: 0.46645468, test F-1: 0.47305726
iter: 006, train loss: 0.56798977, test loss: 0.56679773
         , train AUC: 0.71631069, test AUC: 0.67001030
         , train F-1: 0.48332621, test F-1: 0.49449176
iter: 007, train loss: 0.55850893, test loss: 0.55791306
         , train AUC: 0.73031252, test AUC: 0.68937350
         , train F-1: 0.51372174, test F-1: 0.51976549
iter: 008, train loss: 0.54738772, test loss: 0.55322438
         , train AUC: 0.74608545, test AUC: 0.69881434
         , train F-1: 0.54717140, test F-1: 0.53618506
iter: 009, train loss: 0.53771204, test loss: 0.55027241
         , train AUC: 0.75769911, test AUC: 0.70387652
         , train F-1: 0.58289094, test F-1: 0.55116628
iter: 010, train loss: 0.52977383, test loss: 0.54639131
         , train AUC: 0.76613703, test AUC: 0.71038304
         , train F-1: 0.60915810, test F-1: 0.56729456
iter: 011, train loss: 0.52356952, test loss: 0.54335278
         , train AUC: 0.77205547, test AUC: 0.71553550
         , train F-1: 0.62684854, test F-1: 0.58105405
iter: 012, train loss: 0.51796979, test loss: 0.54140526
         , train AUC: 0.77729046, test AUC: 0.72047273
         , train F-1: 0.64223510, test F-1: 0.59199747
iter: 013, train loss: 0.51210529, test loss: 0.54020858
         , train AUC: 0.78353141, test AUC: 0.72513010
         , train F-1: 0.65796928, test F-1: 0.60333811
iter: 014, train loss: 0.50524712, test loss: 0.54162383
         , train AUC: 0.79086321, test AUC: 0.72849965
         , train F-1: 0.67052392, test F-1: 0.60855662
iter: 015, train loss: 0.49954012, test loss: 0.54160047
         , train AUC: 0.79627325, test AUC: 0.73265338
         , train F-1: 0.67822330, test F-1: 0.61826926
iter: 016, train loss: 0.49418664, test loss: 0.54126275
         , train AUC: 0.80096438, test AUC: 0.73562984
         , train F-1: 0.68417104, test F-1: 0.62691258
iter: 017, train loss: 0.48894018, test loss: 0.53924614
         , train AUC: 0.80627945, test AUC: 0.73878583
         , train F-1: 0.69344459, test F-1: 0.63249375
iter: 018, train loss: 0.48289028, test loss: 0.53637403
         , train AUC: 0.81223462, test AUC: 0.74174922
         , train F-1: 0.70134065, test F-1: 0.63673739
iter: 019, train loss: 0.47685996, test loss: 0.53166485
         , train AUC: 0.81813468, test AUC: 0.74539182
         , train F-1: 0.70433191, test F-1: 0.64032474
iter: 020, train loss: 0.47155046, test loss: 0.52685803
         , train AUC: 0.82340936, test AUC: 0.74968337
         , train F-1: 0.70972976, test F-1: 0.63888765
iter: 021, train loss: 0.46614558, test loss: 0.52388859
         , train AUC: 0.82864074, test AUC: 0.75202818
         , train F-1: 0.71477921, test F-1: 0.63772505
iter: 022, train loss: 0.46018508, test loss: 0.52075595
         , train AUC: 0.83381575, test AUC: 0.75531764
         , train F-1: 0.72203755, test F-1: 0.64393784
iter: 023, train loss: 0.45489931, test loss: 0.51790035
         , train AUC: 0.83807456, test AUC: 0.75875247
         , train F-1: 0.72912028, test F-1: 0.65279478
iter: 024, train loss: 0.45008463, test loss: 0.51826382
         , train AUC: 0.84167100, test AUC: 0.76127758
