Arguments: Namespace(dropout=0.2, gap=1, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69685948, test loss: 0.65459818
         , train AUC: 0.49416972, test AUC: 0.56204454
         , train F-1: 0.48257553, test F-1: 0.47080588
iter: 001, train loss: 0.61934572, test loss: 0.61260420
         , train AUC: 0.61517963, test AUC: 0.64657939
         , train F-1: 0.51873880, test F-1: 0.45247431
iter: 002, train loss: 0.58020091, test loss: 0.59439015
         , train AUC: 0.68087363, test AUC: 0.68951441
         , train F-1: 0.48045666, test F-1: 0.44051359
iter: 003, train loss: 0.56634593, test loss: 0.58972573
         , train AUC: 0.69998071, test AUC: 0.70945685
         , train F-1: 0.46375754, test F-1: 0.43729209
iter: 004, train loss: 0.56367391, test loss: 0.59056377
         , train AUC: 0.70860616, test AUC: 0.71376070
         , train F-1: 0.45805936, test F-1: 0.44347380
iter: 005, train loss: 0.56045347, test loss: 0.58715683
         , train AUC: 0.71794765, test AUC: 0.71933199
         , train F-1: 0.46651617, test F-1: 0.45552863
iter: 006, train loss: 0.55472922, test loss: 0.57921964
         , train AUC: 0.72730873, test AUC: 0.72498597
         , train F-1: 0.48090864, test F-1: 0.47730837
iter: 007, train loss: 0.54636306, test loss: 0.56864446
         , train AUC: 0.73655989, test AUC: 0.73399124
         , train F-1: 0.50406742, test F-1: 0.50820385
iter: 008, train loss: 0.53832614, test loss: 0.56107342
         , train AUC: 0.74448578, test AUC: 0.73985888
         , train F-1: 0.53884547, test F-1: 0.54124915
iter: 009, train loss: 0.53173333, test loss: 0.55546832
         , train AUC: 0.75173934, test AUC: 0.74480397
         , train F-1: 0.57816922, test F-1: 0.56845817
iter: 010, train loss: 0.52772754, test loss: 0.54903764
         , train AUC: 0.75807625, test AUC: 0.75256966
         , train F-1: 0.61012568, test F-1: 0.59489694
iter: 011, train loss: 0.52406484, test loss: 0.54316711
         , train AUC: 0.76532469, test AUC: 0.75871105
         , train F-1: 0.63581674, test F-1: 0.61013134
iter: 012, train loss: 0.51820165, test loss: 0.53402674
         , train AUC: 0.77232514, test AUC: 0.76729771
         , train F-1: 0.64774030, test F-1: 0.62896368
iter: 013, train loss: 0.50987673, test loss: 0.52658385
         , train AUC: 0.77999574, test AUC: 0.77532236
         , train F-1: 0.66079597, test F-1: 0.63055896
iter: 014, train loss: 0.50295401, test loss: 0.52350247
         , train AUC: 0.78585493, test AUC: 0.77762400
         , train F-1: 0.66473431, test F-1: 0.63676153
iter: 015, train loss: 0.49755687, test loss: 0.52016044
         , train AUC: 0.79116723, test AUC: 0.78092136
         , train F-1: 0.67410650, test F-1: 0.64894357
iter: 016, train loss: 0.49189419, test loss: 0.51537269
         , train AUC: 0.79775772, test AUC: 0.78605853
         , train F-1: 0.68338240, test F-1: 0.66989125
iter: 017, train loss: 0.48745137, test loss: 0.51111501
         , train AUC: 0.80299681, test AUC: 0.79115012
         , train F-1: 0.69802358, test F-1: 0.68338228
iter: 018, train loss: 0.48331285, test loss: 0.51050276
         , train AUC: 0.80760536, test AUC: 0.79086814
         , train F-1: 0.70989776, test F-1: 0.69221503
iter: 019, train loss: 0.47943240, test loss: 0.51118541
         , train AUC: 0.81147972, test AUC: 0.78881263
         , train F-1: 0.71795667, test F-1: 0.68822063
iter: 020, train loss: 0.47532028, test loss: 0.50851458
         , train AUC: 0.81496930, test AUC: 0.79220916
         , train F-1: 0.72167927, test F-1: 0.68854690
iter: 021, train loss: 0.47081798, test loss: 0.50398946
         , train AUC: 0.81888912, test AUC: 0.79829886
         , train F-1: 0.72611641, test F-1: 0.69449508
iter: 022, train loss: 0.46586737, test loss: 0.50183225
         , train AUC: 0.82277706, test AUC: 0.80099840
         , train F-1: 0.72761812, test F-1: 0.69600854
iter: 023, train loss: 0.46119645, test loss: 0.50203604
         , train AUC: 0.82677882, test AUC: 0.79987146
         , train F-1: 0.73323910, test F-1: 0.69917566
iter: 024, train loss: 0.45549771, test loss: 0.49875778
         , train AUC: 0.83224857, test AUC: 0.80373184
         , train F-1: 0.73695234, test F-1: 0.70544958
iter: 025, train loss: 0.45069563, test loss: 0.49574292
         , train AUC: 0.83685147, test AUC: 0.80695767
         , train F-1: 0.74255804, test F-1: 0.70997361
iter: 026, train loss: 0.44623238, test loss: 0.49308848
         , train AUC: 0.84069230, test AUC: 0.80921198
         , train F-1: 0.74884454, test F-1: 0.71222750
iter: 027, train loss: 0.44285887, test loss: 0.48983088
         , train AUC: 0.84285031, test AUC: 0.81238322
         , train F-1: 0.74963271, test F-1: 0.71784374
iter: 028, train loss: 0.43866563, test loss: 0.48795292
         , train AUC: 0.84614246, test AUC: 0.81473979
         , train F-1: 0.75328341, test F-1: 0.72506054
iter: 029, train loss: 0.43424842, test loss: 0.48649293
         , train AUC: 0.85009575, test AUC: 0.81582636
         , train F-1: 0.75864363, test F-1: 0.72762269
iter: 030, train loss: 0.42942351, test loss: 0.48589996
         , train AUC: 0.85370084, test AUC: 0.81616707
         , train F-1: 0.76217293, test F-1: 0.72569280
iter: 031, train loss: 0.42548972, test loss: 0.48384362
         , train AUC: 0.85641908, test AUC: 0.81803303
         , train F-1: 0.76529749, test F-1: 0.72507926
iter: 032, train loss: 0.42241436, test loss: 0.47751710
         , train AUC: 0.85835096, test AUC: 0.82347392
         , train F-1: 0.76672340, test F-1: 0.72919014
iter: 033, train loss: 0.41790047, test loss: 0.47265613
         , train AUC: 0.86157395, test AUC: 0.82738463
         , train F-1: 0.76944299, test F-1: 0.73366753
iter: 034, train loss: 0.41509876, test loss: 0.47264212
         , train AUC: 0.86324421, test AUC: 0.82802794
         , train F-1: 0.77201627, test F-1: 0.73551120
iter: 035, train loss: 0.41192043, test loss: 0.47388962
         , train AUC: 0.86534541, test AUC: 0.82730560
         , train F-1: 0.77678092, test F-1: 0.73241898
iter: 036, train loss: 0.40836233, test loss: 0.47363976
         , train AUC: 0.86712869, test AUC: 0.82771363
         , train F-1: 0.78044118, test F-1: 0.73727693
iter: 037, train loss: 0.40462536, test loss: 0.47414309
         , train AUC: 0.86897315, test AUC: 0.82755069
         , train F-1: 0.78264369, test F-1: 0.73813792
iter: 038, train loss: 0.40163574, test loss: 0.47558406
         , train AUC: 0.87122474, test AUC: 0.82752620
         , train F-1: 0.78483454, test F-1: 0.73915166
iter: 039, train loss: 0.39851594, test loss: 0.47252262
         , train AUC: 0.87432867, test AUC: 0.83031200
         , train F-1: 0.78997077, test F-1: 0.74369391
iter: 040, train loss: 0.39472988, test loss: 0.47340360
         , train AUC: 0.87689443, test AUC: 0.82966546
         , train F-1: 0.79234429, test F-1: 0.74131468
iter: 041, train loss: 0.39335299, test loss: 0.47275320
         , train AUC: 0.87685615, test AUC: 0.82999827
         , train F-1: 0.79029732, test F-1: 0.74053907
iter: 042, train loss: 0.38929135, test loss: 0.47272778
         , train AUC: 0.87970788, test AUC: 0.83043299
         , train F-1: 0.79390837, test F-1: 0.74222903
iter: 043, train loss: 0.38611186, test loss: 0.47481421
         , train AUC: 0.88238514, test AUC: 0.82853896
         , train F-1: 0.79954813, test F-1: 0.73812490
iter: 044, train loss: 0.38353920, test loss: 0.47350472
         , train AUC: 0.88361207, test AUC: 0.82984817
         , train F-1: 0.80065566, test F-1: 0.74045729
iter: 045, train loss: 0.38005829, test loss: 0.47539517
         , train AUC: 0.88606307, test AUC: 0.82968043
         , train F-1: 0.80350986, test F-1: 0.73981451
iter: 046, train loss: 0.37769249, test loss: 0.47937059
         , train AUC: 0.88760246, test AUC: 0.82798163
         , train F-1: 0.80456426, test F-1: 0.73896216
iter: 047, train loss: 0.37515572, test loss: 0.47881034
         , train AUC: 0.88941302, test AUC: 0.82838609
         , train F-1: 0.80635210, test F-1: 0.74211119
iter: 048, train loss: 0.37170732, test loss: 0.47759166
         , train AUC: 0.89077750, test AUC: 0.82985339
         , train F-1: 0.80723140, test F-1: 0.74512965
iter: 049, train loss: 0.36825529, test loss: 0.47602808
         , train AUC: 0.89316116, test AUC: 0.83244481
         , train F-1: 0.80951256, test F-1: 0.74499819
iter: 050, train loss: 0.36575156, test loss: 0.46878591
         , train AUC: 0.89556277, test AUC: 0.83580032
         , train F-1: 0.81421925, test F-1: 0.74677169
iter: 051, train loss: 0.36319813, test loss: 0.47134021
         , train AUC: 0.89609348, test AUC: 0.83510354
         , train F-1: 0.81239111, test F-1: 0.74718169
iter: 052, train loss: 0.36014882, test loss: 0.48247412
         , train AUC: 0.89753837, test AUC: 0.82969826
         , train F-1: 0.81374063, test F-1: 0.74372311
iter: 053, train loss: 0.35709754, test loss: 0.48731363
         , train AUC: 0.89986726, test AUC: 0.82721123
         , train F-1: 0.81778635, test F-1: 0.74248328
iter: 054, train loss: 0.35570887, test loss: 0.48482913
         , train AUC: 0.90042076, test AUC: 0.82962140
         , train F-1: 0.81816877, test F-1: 0.74638200
iter: 055, train loss: 0.35220119, test loss: 0.48506704
         , train AUC: 0.90250156, test AUC: 0.82902368
         , train F-1: 0.82085449, test F-1: 0.74064678
iter: 056, train loss: 0.34957159, test loss: 0.48764753
         , train AUC: 0.90391512, test AUC: 0.82793060
         , train F-1: 0.82263209, test F-1: 0.74010802
iter: 057, train loss: 0.34791043, test loss: 0.48851350
         , train AUC: 0.90516856, test AUC: 0.82775204
         , train F-1: 0.82296078, test F-1: 0.73908635
