Arguments: Namespace(dropout=0.2, gap=3, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68877894, test loss: 0.67258489
         , train AUC: 0.41312034, test AUC: 0.50486017
         , train F-1: 0.42210415, test F-1: 0.44365151
iter: 001, train loss: 0.65788305, test loss: 0.65810412
         , train AUC: 0.47067026, test AUC: 0.54695344
         , train F-1: 0.44260587, test F-1: 0.42634292
iter: 002, train loss: 0.63407445, test loss: 0.64853144
         , train AUC: 0.52133108, test AUC: 0.58019083
         , train F-1: 0.43680416, test F-1: 0.41214305
iter: 003, train loss: 0.61588311, test loss: 0.64152253
         , train AUC: 0.56375788, test AUC: 0.60994172
         , train F-1: 0.42625358, test F-1: 0.40040473
iter: 004, train loss: 0.60456854, test loss: 0.63542235
         , train AUC: 0.58913650, test AUC: 0.63805577
         , train F-1: 0.41702998, test F-1: 0.39582841
iter: 005, train loss: 0.59664798, test loss: 0.63104689
         , train AUC: 0.60831936, test AUC: 0.66129873
         , train F-1: 0.41531622, test F-1: 0.39361326
iter: 006, train loss: 0.59115958, test loss: 0.62712294
         , train AUC: 0.62484379, test AUC: 0.67979002
         , train F-1: 0.41449380, test F-1: 0.38783213
iter: 007, train loss: 0.58679056, test loss: 0.62466013
         , train AUC: 0.63753921, test AUC: 0.69007367
         , train F-1: 0.41418545, test F-1: 0.38764395
iter: 008, train loss: 0.58267754, test loss: 0.62201470
         , train AUC: 0.64813235, test AUC: 0.69771863
         , train F-1: 0.41424700, test F-1: 0.38839632
iter: 009, train loss: 0.57887846, test loss: 0.61955059
         , train AUC: 0.65685012, test AUC: 0.70497519
         , train F-1: 0.41446373, test F-1: 0.38839632
iter: 010, train loss: 0.57550168, test loss: 0.61724317
         , train AUC: 0.66413472, test AUC: 0.71049778
         , train F-1: 0.41482066, test F-1: 0.38856029
iter: 011, train loss: 0.57243085, test loss: 0.61278254
         , train AUC: 0.67005063, test AUC: 0.72131701
         , train F-1: 0.41520912, test F-1: 0.38893595
iter: 012, train loss: 0.56952798, test loss: 0.61018229
         , train AUC: 0.67561072, test AUC: 0.72884550
         , train F-1: 0.41555548, test F-1: 0.38949900
iter: 013, train loss: 0.56702650, test loss: 0.60620987
         , train AUC: 0.68115968, test AUC: 0.73637133
         , train F-1: 0.41607116, test F-1: 0.42972232
iter: 014, train loss: 0.56467247, test loss: 0.59998900
         , train AUC: 0.68614325, test AUC: 0.74629859
         , train F-1: 0.43911515, test F-1: 0.44576133
iter: 015, train loss: 0.56131625, test loss: 0.59508181
         , train AUC: 0.69274605, test AUC: 0.75239438
         , train F-1: 0.45375318, test F-1: 0.45934683
iter: 016, train loss: 0.55911958, test loss: 0.59058940
         , train AUC: 0.69682294, test AUC: 0.75792605
         , train F-1: 0.46926522, test F-1: 0.46572669
iter: 017, train loss: 0.55649436, test loss: 0.58596170
         , train AUC: 0.70203346, test AUC: 0.76452667
         , train F-1: 0.47728830, test F-1: 0.47842400
iter: 018, train loss: 0.55351096, test loss: 0.58232039
         , train AUC: 0.70727349, test AUC: 0.76983659
         , train F-1: 0.48412113, test F-1: 0.48170520
