Arguments: Namespace(dropout=0.2, gap=5, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.98057127, test loss: 0.84866214
         , train AUC: 0.49077103, test AUC: 0.46234601
         , train F-1: 0.23508147, test F-1: 0.26567149
iter: 001, train loss: 0.83991003, test loss: 0.76054776
         , train AUC: 0.49762920, test AUC: 0.46858710
         , train F-1: 0.25301905, test F-1: 0.36627001
iter: 002, train loss: 0.73377848, test loss: 0.70682400
         , train AUC: 0.52564327, test AUC: 0.47428309
         , train F-1: 0.40774681, test F-1: 0.50263097
iter: 003, train loss: 0.66598767, test loss: 0.67107844
         , train AUC: 0.54910982, test AUC: 0.49959737
         , train F-1: 0.55433151, test F-1: 0.48747995
iter: 004, train loss: 0.61978048, test loss: 0.65505594
         , train AUC: 0.58908846, test AUC: 0.52139787
         , train F-1: 0.52904000, test F-1: 0.47987435
iter: 005, train loss: 0.59404993, test loss: 0.65000325
         , train AUC: 0.62031610, test AUC: 0.54790471
         , train F-1: 0.51310557, test F-1: 0.46984756
iter: 006, train loss: 0.58104175, test loss: 0.65203154
         , train AUC: 0.65234229, test AUC: 0.56701979
         , train F-1: 0.50375655, test F-1: 0.45925253
iter: 007, train loss: 0.57490581, test loss: 0.65226573
         , train AUC: 0.67808844, test AUC: 0.58999628
         , train F-1: 0.49700315, test F-1: 0.44247028
iter: 008, train loss: 0.57088757, test loss: 0.64722699
         , train AUC: 0.69811160, test AUC: 0.60767247
         , train F-1: 0.48549055, test F-1: 0.44435211
iter: 009, train loss: 0.56439692, test loss: 0.63863736
         , train AUC: 0.71595201, test AUC: 0.62150719
         , train F-1: 0.49726612, test F-1: 0.45198058
iter: 010, train loss: 0.55656570, test loss: 0.62991136
         , train AUC: 0.72936831, test AUC: 0.63062688
         , train F-1: 0.51027406, test F-1: 0.46248609
iter: 011, train loss: 0.54926020, test loss: 0.61974323
         , train AUC: 0.73769417, test AUC: 0.64161708
         , train F-1: 0.52735669, test F-1: 0.48022046
iter: 012, train loss: 0.54276341, test loss: 0.61256051
         , train AUC: 0.74459392, test AUC: 0.64945421
         , train F-1: 0.54663471, test F-1: 0.48998986
iter: 013, train loss: 0.53564513, test loss: 0.60746962
         , train AUC: 0.75536657, test AUC: 0.65552779
         , train F-1: 0.56046709, test F-1: 0.50903960
iter: 014, train loss: 0.52955407, test loss: 0.60390496
         , train AUC: 0.76410459, test AUC: 0.66112711
         , train F-1: 0.58640910, test F-1: 0.52907573
iter: 015, train loss: 0.52470464, test loss: 0.59860319
         , train AUC: 0.77006992, test AUC: 0.67159663
         , train F-1: 0.60589639, test F-1: 0.54465498
iter: 016, train loss: 0.51863527, test loss: 0.59618533
         , train AUC: 0.77659889, test AUC: 0.67960188
         , train F-1: 0.61936753, test F-1: 0.55881832
iter: 017, train loss: 0.51340955, test loss: 0.59552407
         , train AUC: 0.78077869, test AUC: 0.68477134
         , train F-1: 0.63232089, test F-1: 0.55944015
iter: 018, train loss: 0.51000005, test loss: 0.59931785
         , train AUC: 0.78361007, test AUC: 0.68417337
         , train F-1: 0.63827056, test F-1: 0.56539689
iter: 019, train loss: 0.50731075, test loss: 0.60039455
         , train AUC: 0.78596210, test AUC: 0.68598412
         , train F-1: 0.64600501, test F-1: 0.57000537
iter: 020, train loss: 0.50395721, test loss: 0.59879434
         , train AUC: 0.78890674, test AUC: 0.69047740
         , train F-1: 0.65691834, test F-1: 0.58133905
iter: 021, train loss: 0.49961755, test loss: 0.59549862
         , train AUC: 0.79364208, test AUC: 0.69583112
         , train F-1: 0.66654482, test F-1: 0.59164239
iter: 022, train loss: 0.49553132, test loss: 0.59365082
         , train AUC: 0.79870161, test AUC: 0.69840630
         , train F-1: 0.67760532, test F-1: 0.60288472
iter: 023, train loss: 0.49264348, test loss: 0.59122092
         , train AUC: 0.80230683, test AUC: 0.70277786
         , train F-1: 0.69058649, test F-1: 0.61674586
iter: 024, train loss: 0.48918727, test loss: 0.59007931
         , train AUC: 0.80602426, test AUC: 0.70584228
         , train F-1: 0.70319789, test F-1: 0.63062094
iter: 025, train loss: 0.48530072, test loss: 0.59127223
         , train AUC: 0.80913469, test AUC: 0.70592821
         , train F-1: 0.71502958, test F-1: 0.63001485
iter: 026, train loss: 0.48161772, test loss: 0.59471029
         , train AUC: 0.81118294, test AUC: 0.70417349
         , train F-1: 0.72434101, test F-1: 0.62690258
iter: 027, train loss: 0.47899801, test loss: 0.59752101
         , train AUC: 0.81171918, test AUC: 0.70383494
         , train F-1: 0.72777361, test F-1: 0.62838255
iter: 028, train loss: 0.47739789, test loss: 0.59939426
         , train AUC: 0.81193601, test AUC: 0.70363345
         , train F-1: 0.72589079, test F-1: 0.63058698
iter: 029, train loss: 0.47503966, test loss: 0.59904200
         , train AUC: 0.81385285, test AUC: 0.70467275
         , train F-1: 0.72880579, test F-1: 0.63169423
iter: 030, train loss: 0.47219449, test loss: 0.59782100
         , train AUC: 0.81645435, test AUC: 0.70652058
         , train F-1: 0.73050802, test F-1: 0.63356519
iter: 031, train loss: 0.46950674, test loss: 0.59468222
         , train AUC: 0.81899864, test AUC: 0.70995022
         , train F-1: 0.73232412, test F-1: 0.64035251
iter: 032, train loss: 0.46713457, test loss: 0.58983493
         , train AUC: 0.82135118, test AUC: 0.71436036
         , train F-1: 0.73558739, test F-1: 0.64681029
iter: 033, train loss: 0.46410075, test loss: 0.58654356
         , train AUC: 0.82488896, test AUC: 0.71789335
         , train F-1: 0.74095900, test F-1: 0.65326863
iter: 034, train loss: 0.46233988, test loss: 0.58594441
         , train AUC: 0.82729079, test AUC: 0.71935062
         , train F-1: 0.74449285, test F-1: 0.65620273
iter: 035, train loss: 0.46011576, test loss: 0.58773589
         , train AUC: 0.82924515, test AUC: 0.71904697
         , train F-1: 0.74695078, test F-1: 0.65546056
iter: 036, train loss: 0.45745930, test loss: 0.59142828
         , train AUC: 0.83109397, test AUC: 0.71741911
         , train F-1: 0.74733165, test F-1: 0.65367940
iter: 037, train loss: 0.45569924, test loss: 0.59279710
         , train AUC: 0.83190099, test AUC: 0.71784905
         , train F-1: 0.74778633, test F-1: 0.65273181
iter: 038, train loss: 0.45359981, test loss: 0.59318864
         , train AUC: 0.83331173, test AUC: 0.71879405
         , train F-1: 0.74880219, test F-1: 0.65285580
iter: 039, train loss: 0.45165801, test loss: 0.59124607
         , train AUC: 0.83488599, test AUC: 0.72103823
         , train F-1: 0.75064126, test F-1: 0.65602734
iter: 040, train loss: 0.45000568, test loss: 0.58959687
         , train AUC: 0.83672269, test AUC: 0.72240145
         , train F-1: 0.75159976, test F-1: 0.65655988
iter: 041, train loss: 0.44842198, test loss: 0.58997095
         , train AUC: 0.83860541, test AUC: 0.72283113
         , train F-1: 0.75340194, test F-1: 0.65561587
iter: 042, train loss: 0.44559941, test loss: 0.59042066
         , train AUC: 0.84098186, test AUC: 0.72333755
         , train F-1: 0.75533073, test F-1: 0.65556407
iter: 043, train loss: 0.44332695, test loss: 0.59236175
         , train AUC: 0.84295453, test AUC: 0.72234294
         , train F-1: 0.75668306, test F-1: 0.65532903
iter: 044, train loss: 0.44174197, test loss: 0.59458554
         , train AUC: 0.84470325, test AUC: 0.72104584
         , train F-1: 0.76100519, test F-1: 0.65646151
iter: 045, train loss: 0.44022265, test loss: 0.59674531
         , train AUC: 0.84593902, test AUC: 0.72066830
         , train F-1: 0.76172062, test F-1: 0.65631019
iter: 046, train loss: 0.43826714, test loss: 0.59833819
         , train AUC: 0.84713522, test AUC: 0.72074933
         , train F-1: 0.76355760, test F-1: 0.65706633
iter: 047, train loss: 0.43631732, test loss: 0.59842455
         , train AUC: 0.84823612, test AUC: 0.72056922
         , train F-1: 0.76270522, test F-1: 0.65585553
iter: 048, train loss: 0.43452254, test loss: 0.59949106
         , train AUC: 0.84963123, test AUC: 0.71994228
         , train F-1: 0.76221750, test F-1: 0.65237755
iter: 049, train loss: 0.43288660, test loss: 0.59948701
         , train AUC: 0.85123341, test AUC: 0.72117787
         , train F-1: 0.76528488, test F-1: 0.65338037
iter: 050, train loss: 0.43042350, test loss: 0.59963077
         , train AUC: 0.85349100, test AUC: 0.72310369
         , train F-1: 0.76968032, test F-1: 0.65534939
iter: 051, train loss: 0.42795888, test loss: 0.59787798
         , train AUC: 0.85558507, test AUC: 0.72524307
         , train F-1: 0.77314234, test F-1: 0.65562056
iter: 052, train loss: 0.42673787, test loss: 0.59613323
         , train AUC: 0.85628188, test AUC: 0.72617464
         , train F-1: 0.77295943, test F-1: 0.65736274
iter: 053, train loss: 0.42475992, test loss: 0.59729099
         , train AUC: 0.85791546, test AUC: 0.72531612
         , train F-1: 0.77362686, test F-1: 0.65868766
iter: 054, train loss: 0.42258710, test loss: 0.59804606
         , train AUC: 0.85956601, test AUC: 0.72579350
         , train F-1: 0.77442901, test F-1: 0.66013482
iter: 055, train loss: 0.42065141, test loss: 0.59822857
         , train AUC: 0.86087759, test AUC: 0.72524679
         , train F-1: 0.77635792, test F-1: 0.65906201
iter: 056, train loss: 0.41857338, test loss: 0.59828413
         , train AUC: 0.86227435, test AUC: 0.72546655
         , train F-1: 0.77468226, test F-1: 0.65804078
iter: 057, train loss: 0.41709477, test loss: 0.59796888
         , train AUC: 0.86323416, test AUC: 0.72653923
         , train F-1: 0.77365411, test F-1: 0.65837282
iter: 058, train loss: 0.41535231, test loss: 0.59608150
         , train AUC: 0.86438107, test AUC: 0.72849292
         , train F-1: 0.77465314, test F-1: 0.66018602
iter: 059, train loss: 0.41334438, test loss: 0.59635425
         , train AUC: 0.86591152, test AUC: 0.72914095
