Arguments: Namespace(dropout=0.2, gap=4, hidden_size=12, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68620443, test loss: 0.67181486
         , train AUC: 0.52933835, test AUC: 0.53158488
         , train F-1: 0.49973308, test F-1: 0.47083264
iter: 001, train loss: 0.67115527, test loss: 0.65840292
         , train AUC: 0.57530550, test AUC: 0.54281779
         , train F-1: 0.46590373, test F-1: 0.42514080
iter: 002, train loss: 0.65936303, test loss: 0.64709759
         , train AUC: 0.59616863, test AUC: 0.54591531
         , train F-1: 0.41165443, test F-1: 0.41813307
iter: 003, train loss: 0.64945972, test loss: 0.63629419
         , train AUC: 0.60561722, test AUC: 0.54981644
         , train F-1: 0.40742521, test F-1: 0.41727718
iter: 004, train loss: 0.63947618, test loss: 0.62464988
         , train AUC: 0.62431094, test AUC: 0.57081166
         , train F-1: 0.40678181, test F-1: 0.41750149
iter: 005, train loss: 0.63029087, test loss: 0.61395591
         , train AUC: 0.63522368, test AUC: 0.58512155
         , train F-1: 0.40659922, test F-1: 0.41727718
iter: 006, train loss: 0.62072361, test loss: 0.60444081
         , train AUC: 0.65096174, test AUC: 0.59259859
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 007, train loss: 0.61180001, test loss: 0.59512693
         , train AUC: 0.66586047, test AUC: 0.60302377
         , train F-1: 0.40666974, test F-1: 0.41727718
iter: 008, train loss: 0.60402483, test loss: 0.58592880
         , train AUC: 0.67685170, test AUC: 0.62190188
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 009, train loss: 0.59740734, test loss: 0.57924986
         , train AUC: 0.68765650, test AUC: 0.63438150
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 010, train loss: 0.59218657, test loss: 0.57472187
         , train AUC: 0.69717784, test AUC: 0.64367744
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 011, train loss: 0.58740997, test loss: 0.56913543
         , train AUC: 0.71007178, test AUC: 0.66123534
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 012, train loss: 0.58385473, test loss: 0.56363761
         , train AUC: 0.71711922, test AUC: 0.67859680
         , train F-1: 0.40661980, test F-1: 0.41727718
iter: 013, train loss: 0.57781309, test loss: 0.56005400
         , train AUC: 0.72872005, test AUC: 0.68651177
         , train F-1: 0.40665944, test F-1: 0.41725694
iter: 014, train loss: 0.57159299, test loss: 0.55728006
         , train AUC: 0.73577926, test AUC: 0.69190514
         , train F-1: 0.40704846, test F-1: 0.41904862
iter: 015, train loss: 0.56546175, test loss: 0.55601829
         , train AUC: 0.74130985, test AUC: 0.69341041
         , train F-1: 0.40832624, test F-1: 0.42077195
iter: 016, train loss: 0.56044167, test loss: 0.55395663
         , train AUC: 0.74484192, test AUC: 0.70010361
         , train F-1: 0.41382880, test F-1: 0.42675303
iter: 017, train loss: 0.55711824, test loss: 0.55041808
         , train AUC: 0.74655963, test AUC: 0.70656044
         , train F-1: 0.42292559, test F-1: 0.44550781
