Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 0.97284830, test loss: 0.67819804
         , train AUC: 0.54861610, test AUC: 0.55562147
         , train F-1: 0.52417528, test F-1: 0.53956412
iter: 001, train loss: 0.95745826, test loss: 0.67141503
         , train AUC: 0.57208444, test AUC: 0.57661687
         , train F-1: 0.54027974, test F-1: 0.54542404
iter: 002, train loss: 0.94235992, test loss: 0.66472238
         , train AUC: 0.59565144, test AUC: 0.59765432
         , train F-1: 0.55243984, test F-1: 0.55010436
iter: 003, train loss: 0.92743897, test loss: 0.65811199
         , train AUC: 0.61862559, test AUC: 0.61816126
         , train F-1: 0.56264537, test F-1: 0.55313809
iter: 004, train loss: 0.91273725, test loss: 0.65157992
         , train AUC: 0.64083357, test AUC: 0.63771426
         , train F-1: 0.56905812, test F-1: 0.55282239
iter: 005, train loss: 0.89819717, test loss: 0.64514852
         , train AUC: 0.66201902, test AUC: 0.65591636
         , train F-1: 0.57462281, test F-1: 0.55234222
iter: 006, train loss: 0.88383698, test loss: 0.63875890
         , train AUC: 0.68192081, test AUC: 0.67278664
         , train F-1: 0.57743988, test F-1: 0.55138893
iter: 007, train loss: 0.86959505, test loss: 0.63239431
         , train AUC: 0.70036023, test AUC: 0.68827521
         , train F-1: 0.57907693, test F-1: 0.54721690
iter: 008, train loss: 0.85549092, test loss: 0.62604052
         , train AUC: 0.71723668, test AUC: 0.70237218
         , train F-1: 0.57853979, test F-1: 0.54404392
iter: 009, train loss: 0.84152573, test loss: 0.61974120
         , train AUC: 0.73251505, test AUC: 0.71513724
         , train F-1: 0.57783118, test F-1: 0.54309277
iter: 010, train loss: 0.82766581, test loss: 0.61353159
         , train AUC: 0.74619746, test AUC: 0.72663137
         , train F-1: 0.57843299, test F-1: 0.54592266
iter: 011, train loss: 0.81400001, test loss: 0.60739022
         , train AUC: 0.75835104, test AUC: 0.73705574
         , train F-1: 0.57914615, test F-1: 0.54907547
iter: 012, train loss: 0.80054259, test loss: 0.60132420
         , train AUC: 0.76913700, test AUC: 0.74646407
         , train F-1: 0.58002223, test F-1: 0.55202446
iter: 013, train loss: 0.78723031, test loss: 0.59534329
         , train AUC: 0.77872995, test AUC: 0.75490032
         , train F-1: 0.58235392, test F-1: 0.55395615
iter: 014, train loss: 0.77409494, test loss: 0.58948463
         , train AUC: 0.78728424, test AUC: 0.76252058
         , train F-1: 0.58747589, test F-1: 0.55495186
iter: 015, train loss: 0.76122797, test loss: 0.58377093
         , train AUC: 0.79492326, test AUC: 0.76935126
         , train F-1: 0.59328321, test F-1: 0.55901516
iter: 016, train loss: 0.74863660, test loss: 0.57821250
         , train AUC: 0.80177160, test AUC: 0.77545970
         , train F-1: 0.59882341, test F-1: 0.56398150
iter: 017, train loss: 0.73640084, test loss: 0.57283342
         , train AUC: 0.80792973, test AUC: 0.78099746
         , train F-1: 0.60442805, test F-1: 0.56871210
iter: 018, train loss: 0.72449875, test loss: 0.56764293
         , train AUC: 0.81351439, test AUC: 0.78601825
         , train F-1: 0.61227825, test F-1: 0.57611890
iter: 019, train loss: 0.71298921, test loss: 0.56265861
         , train AUC: 0.81860106, test AUC: 0.79053224
         , train F-1: 0.62095057, test F-1: 0.58206813
iter: 020, train loss: 0.70175570, test loss: 0.55786479
         , train AUC: 0.82326141, test AUC: 0.79464364
         , train F-1: 0.62831598, test F-1: 0.59224865
iter: 021, train loss: 0.69080603, test loss: 0.55323726
         , train AUC: 0.82756699, test AUC: 0.79839394
         , train F-1: 0.63620072, test F-1: 0.60231292
iter: 022, train loss: 0.68007034, test loss: 0.54873800
         , train AUC: 0.83155316, test AUC: 0.80184427
         , train F-1: 0.64588857, test F-1: 0.61283246
iter: 023, train loss: 0.66960698, test loss: 0.54434836
         , train AUC: 0.83525260, test AUC: 0.80511276
         , train F-1: 0.65526152, test F-1: 0.62194562
iter: 024, train loss: 0.65948176, test loss: 0.54005975
         , train AUC: 0.83870797, test AUC: 0.80816618
         , train F-1: 0.66397360, test F-1: 0.63131734
iter: 025, train loss: 0.64970863, test loss: 0.53588694
         , train AUC: 0.84194615, test AUC: 0.81095681
         , train F-1: 0.67418911, test F-1: 0.64238530
iter: 026, train loss: 0.64027226, test loss: 0.53183353
         , train AUC: 0.84498661, test AUC: 0.81350270
         , train F-1: 0.68441238, test F-1: 0.65240225
iter: 027, train loss: 0.63108647, test loss: 0.52789825
         , train AUC: 0.84783116, test AUC: 0.81581429
         , train F-1: 0.69309926, test F-1: 0.66170985
iter: 028, train loss: 0.62212992, test loss: 0.52406520
