Arguments: Namespace(dropout=0.2, gap=4, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68772513, test loss: 0.66031992
         , train AUC: 0.52691949, test AUC: 0.55649505
         , train F-1: 0.49401285, test F-1: 0.52525066
iter: 001, train loss: 0.66399533, test loss: 0.64404386
         , train AUC: 0.55198079, test AUC: 0.57995324
         , train F-1: 0.52449377, test F-1: 0.55131038
iter: 002, train loss: 0.64833748, test loss: 0.62986684
         , train AUC: 0.57100265, test AUC: 0.59920428
         , train F-1: 0.53831575, test F-1: 0.54761232
iter: 003, train loss: 0.63613772, test loss: 0.61848336
         , train AUC: 0.58687491, test AUC: 0.62616244
         , train F-1: 0.53739675, test F-1: 0.55446026
iter: 004, train loss: 0.62834018, test loss: 0.61121440
         , train AUC: 0.60170666, test AUC: 0.64055315
         , train F-1: 0.55104625, test F-1: 0.54943970
iter: 005, train loss: 0.62274748, test loss: 0.60503435
         , train AUC: 0.61153144, test AUC: 0.64862752
         , train F-1: 0.54964252, test F-1: 0.54064181
iter: 006, train loss: 0.61695009, test loss: 0.60279441
         , train AUC: 0.61917616, test AUC: 0.64665846
         , train F-1: 0.54557641, test F-1: 0.52812875
iter: 007, train loss: 0.61244440, test loss: 0.59851599
         , train AUC: 0.62514167, test AUC: 0.64841468
         , train F-1: 0.54112651, test F-1: 0.52632129
iter: 008, train loss: 0.60885942, test loss: 0.59511173
         , train AUC: 0.63131200, test AUC: 0.64885002
         , train F-1: 0.53733906, test F-1: 0.52223503
iter: 009, train loss: 0.60593367, test loss: 0.59262627
         , train AUC: 0.63470103, test AUC: 0.65010840
         , train F-1: 0.53298135, test F-1: 0.52087637
iter: 010, train loss: 0.60347348, test loss: 0.58828282
         , train AUC: 0.63709146, test AUC: 0.65791322
         , train F-1: 0.53274174, test F-1: 0.52158158
iter: 011, train loss: 0.60032105, test loss: 0.58548152
         , train AUC: 0.64046748, test AUC: 0.66003572
         , train F-1: 0.53403671, test F-1: 0.52313065
iter: 012, train loss: 0.59676480, test loss: 0.58413267
         , train AUC: 0.64627706, test AUC: 0.65982261
         , train F-1: 0.53547678, test F-1: 0.52745902
iter: 013, train loss: 0.59356230, test loss: 0.58232242
         , train AUC: 0.65323176, test AUC: 0.65990134
         , train F-1: 0.53957926, test F-1: 0.53141618
iter: 014, train loss: 0.59046209, test loss: 0.58173096
         , train AUC: 0.66147473, test AUC: 0.66104943
         , train F-1: 0.54269023, test F-1: 0.53258519
iter: 015, train loss: 0.58733165, test loss: 0.57946241
         , train AUC: 0.67029318, test AUC: 0.66552042
         , train F-1: 0.54628874, test F-1: 0.53458194
iter: 016, train loss: 0.58474731, test loss: 0.57678318
         , train AUC: 0.67721356, test AUC: 0.67037924
         , train F-1: 0.55109639, test F-1: 0.53628748
iter: 017, train loss: 0.58178622, test loss: 0.57420778
         , train AUC: 0.68461199, test AUC: 0.67511473
         , train F-1: 0.55283612, test F-1: 0.54010033
iter: 018, train loss: 0.57900649, test loss: 0.57138437
         , train AUC: 0.69062304, test AUC: 0.68089440
         , train F-1: 0.55350064, test F-1: 0.54484463
iter: 019, train loss: 0.57581621, test loss: 0.56984973
         , train AUC: 0.69681407, test AUC: 0.68444863
         , train F-1: 0.55545072, test F-1: 0.54672657
iter: 020, train loss: 0.57363021, test loss: 0.56841666
         , train AUC: 0.70125475, test AUC: 0.68837711
         , train F-1: 0.55797759, test F-1: 0.54843104
iter: 021, train loss: 0.57122171, test loss: 0.56590092
         , train AUC: 0.70588343, test AUC: 0.69455275
         , train F-1: 0.56028510, test F-1: 0.55475784
iter: 022, train loss: 0.56812423, test loss: 0.56353980
         , train AUC: 0.71210201, test AUC: 0.69956196
         , train F-1: 0.56340135, test F-1: 0.55913515
iter: 023, train loss: 0.56541306, test loss: 0.56165904
         , train AUC: 0.71646866, test AUC: 0.70480077
         , train F-1: 0.56713403, test F-1: 0.56371245
iter: 024, train loss: 0.56264913, test loss: 0.56017643
         , train AUC: 0.72287406, test AUC: 0.71101487
         , train F-1: 0.56955655, test F-1: 0.56732147
iter: 025, train loss: 0.55966204, test loss: 0.55829817
         , train AUC: 0.72795839, test AUC: 0.71507089
         , train F-1: 0.56956700, test F-1: 0.57077734
iter: 026, train loss: 0.55751216, test loss: 0.55656618
         , train AUC: 0.73192415, test AUC: 0.71782096
         , train F-1: 0.56912799, test F-1: 0.57369119
iter: 027, train loss: 0.55540329, test loss: 0.55474961
         , train AUC: 0.73579981, test AUC: 0.72130546
         , train F-1: 0.56975690, test F-1: 0.57601267
iter: 028, train loss: 0.55293208, test loss: 0.55327839
         , train AUC: 0.73934197, test AUC: 0.72356105
         , train F-1: 0.57410944, test F-1: 0.57740865
iter: 029, train loss: 0.55033505, test loss: 0.55259818
         , train AUC: 0.74365800, test AUC: 0.72491651
         , train F-1: 0.57656108, test F-1: 0.57829833
iter: 030, train loss: 0.54770821, test loss: 0.55288982
         , train AUC: 0.74753545, test AUC: 0.72329096
         , train F-1: 0.57893298, test F-1: 0.57381734
iter: 031, train loss: 0.54522395, test loss: 0.55354440
         , train AUC: 0.75076837, test AUC: 0.72202223
         , train F-1: 0.58113564, test F-1: 0.57215609
iter: 032, train loss: 0.54282796, test loss: 0.55414021
         , train AUC: 0.75400488, test AUC: 0.72055189
         , train F-1: 0.58271201, test F-1: 0.56755099
iter: 033, train loss: 0.54078448, test loss: 0.55437976
         , train AUC: 0.75589754, test AUC: 0.71842106
         , train F-1: 0.58328800, test F-1: 0.56497179
iter: 034, train loss: 0.53931308, test loss: 0.55299145
         , train AUC: 0.75770019, test AUC: 0.71816702
         , train F-1: 0.58384582, test F-1: 0.56337488
iter: 035, train loss: 0.53806245, test loss: 0.55180109
         , train AUC: 0.75878790, test AUC: 0.71766786
         , train F-1: 0.58293446, test F-1: 0.56502903
iter: 036, train loss: 0.53668869, test loss: 0.55125862
         , train AUC: 0.75977108, test AUC: 0.71791315
         , train F-1: 0.58469156, test F-1: 0.56517413
iter: 037, train loss: 0.53491110, test loss: 0.55064744
         , train AUC: 0.76135239, test AUC: 0.71859043
         , train F-1: 0.58742781, test F-1: 0.56660900
iter: 038, train loss: 0.53325129, test loss: 0.54935664
         , train AUC: 0.76285177, test AUC: 0.72045045
         , train F-1: 0.58880983, test F-1: 0.56654132
iter: 039, train loss: 0.53135663, test loss: 0.54719633
         , train AUC: 0.76447070, test AUC: 0.72293616
         , train F-1: 0.59147338, test F-1: 0.56695923
iter: 040, train loss: 0.52923995, test loss: 0.54445332
         , train AUC: 0.76685539, test AUC: 0.72621875
         , train F-1: 0.59172963, test F-1: 0.57065017
iter: 041, train loss: 0.52749604, test loss: 0.54273540
         , train AUC: 0.76865532, test AUC: 0.72905903
         , train F-1: 0.59333069, test F-1: 0.57361191
iter: 042, train loss: 0.52577615, test loss: 0.54009080
         , train AUC: 0.77028882, test AUC: 0.73327683
         , train F-1: 0.59530470, test F-1: 0.57742497
iter: 043, train loss: 0.52408302, test loss: 0.53842336
         , train AUC: 0.77158259, test AUC: 0.73660395
         , train F-1: 0.59612181, test F-1: 0.58272915
iter: 044, train loss: 0.52221608, test loss: 0.53715295
         , train AUC: 0.77368480, test AUC: 0.73982697
         , train F-1: 0.59686849, test F-1: 0.58698220
iter: 045, train loss: 0.52032793, test loss: 0.53573006
         , train AUC: 0.77566668, test AUC: 0.74290922
         , train F-1: 0.59940457, test F-1: 0.58814997
iter: 046, train loss: 0.51904929, test loss: 0.53540242
         , train AUC: 0.77736836, test AUC: 0.74336292
         , train F-1: 0.60077445, test F-1: 0.58935349
iter: 047, train loss: 0.51738733, test loss: 0.53480983
         , train AUC: 0.77915418, test AUC: 0.74597643
         , train F-1: 0.60379681, test F-1: 0.59044097
iter: 048, train loss: 0.51587117, test loss: 0.53315282
         , train AUC: 0.78104094, test AUC: 0.74780987
         , train F-1: 0.60634897, test F-1: 0.60748190
iter: 049, train loss: 0.51433921, test loss: 0.53185809
         , train AUC: 0.78232453, test AUC: 0.74924274
         , train F-1: 0.62115845, test F-1: 0.60984603
iter: 050, train loss: 0.51254499, test loss: 0.53194201
         , train AUC: 0.78423265, test AUC: 0.74948117
         , train F-1: 0.62452718, test F-1: 0.61076046
iter: 051, train loss: 0.51095247, test loss: 0.53276294
         , train AUC: 0.78574474, test AUC: 0.74898279
         , train F-1: 0.62961086, test F-1: 0.61739647
iter: 052, train loss: 0.50977045, test loss: 0.53271520
         , train AUC: 0.78687136, test AUC: 0.74921652
         , train F-1: 0.64024557, test F-1: 0.61807321
iter: 053, train loss: 0.50855052, test loss: 0.53401738
         , train AUC: 0.78783086, test AUC: 0.74767919
         , train F-1: 0.64143008, test F-1: 0.61662709
iter: 054, train loss: 0.50697803, test loss: 0.53437775
         , train AUC: 0.78906271, test AUC: 0.74752146
         , train F-1: 0.64283202, test F-1: 0.61791093
iter: 055, train loss: 0.50543720, test loss: 0.53601825
         , train AUC: 0.79039789, test AUC: 0.74658728
         , train F-1: 0.64596831, test F-1: 0.61937245
iter: 056, train loss: 0.50378519, test loss: 0.53630006
         , train AUC: 0.79188031, test AUC: 0.74820920
         , train F-1: 0.64951205, test F-1: 0.62505376
iter: 057, train loss: 0.50264966, test loss: 0.53538114
         , train AUC: 0.79354382, test AUC: 0.74962548
         , train F-1: 0.65419517, test F-1: 0.63115859
iter: 058, train loss: 0.50119638, test loss: 0.53468972
         , train AUC: 0.79456016, test AUC: 0.75081446
         , train F-1: 0.65807036, test F-1: 0.63503711
iter: 059, train loss: 0.49992728, test loss: 0.53495735
         , train AUC: 0.79547565, test AUC: 0.75145088
         , train F-1: 0.66167078, test F-1: 0.64037787
iter: 060, train loss: 0.49796575, test loss: 0.53474921
         , train AUC: 0.79756154, test AUC: 0.75166891
         , train F-1: 0.66717594, test F-1: 0.64272385
iter: 061, train loss: 0.49654421, test loss: 0.53456497
         , train AUC: 0.79885540, test AUC: 0.75187371
         , train F-1: 0.67161249, test F-1: 0.68504011
iter: 062, train loss: 0.49496931, test loss: 0.53370351
         , train AUC: 0.79989307, test AUC: 0.75166145
         , train F-1: 0.70076938, test F-1: 0.68415847
iter: 063, train loss: 0.49347600, test loss: 0.53367144
         , train AUC: 0.80076483, test AUC: 0.75067385
         , train F-1: 0.70452894, test F-1: 0.68385242
iter: 064, train loss: 0.49205455, test loss: 0.53447354
         , train AUC: 0.80150451, test AUC: 0.75015567
         , train F-1: 0.70599797, test F-1: 0.68724536
iter: 065, train loss: 0.49089423, test loss: 0.53406644
         , train AUC: 0.80247965, test AUC: 0.75001111
         , train F-1: 0.70906726, test F-1: 0.69039220
iter: 066, train loss: 0.48962033, test loss: 0.53674084
         , train AUC: 0.80345697, test AUC: 0.74791195
         , train F-1: 0.71193673, test F-1: 0.68832678
iter: 067, train loss: 0.48796651, test loss: 0.53936231
         , train AUC: 0.80472360, test AUC: 0.74674051
         , train F-1: 0.71595688, test F-1: 0.68773767
iter: 068, train loss: 0.48672134, test loss: 0.53845036
         , train AUC: 0.80540074, test AUC: 0.74713193
         , train F-1: 0.71885957, test F-1: 0.68872453
iter: 069, train loss: 0.48503795, test loss: 0.53683412
         , train AUC: 0.80697706, test AUC: 0.74880138
         , train F-1: 0.71988104, test F-1: 0.69022529
iter: 070, train loss: 0.48351461, test loss: 0.53797144
         , train AUC: 0.80899700, test AUC: 0.74873592
         , train F-1: 0.72282424, test F-1: 0.69121868
iter: 071, train loss: 0.48177063, test loss: 0.53861970
         , train AUC: 0.81081689, test AUC: 0.74897667
         , train F-1: 0.72502937, test F-1: 0.69182113
iter: 072, train loss: 0.47958040, test loss: 0.53615308
         , train AUC: 0.81277406, test AUC: 0.75156846
         , train F-1: 0.72815711, test F-1: 0.69337711
iter: 073, train loss: 0.47742376, test loss: 0.53814673
         , train AUC: 0.81426679, test AUC: 0.75095253
         , train F-1: 0.72909720, test F-1: 0.68986852
iter: 074, train loss: 0.47649619, test loss: 0.53873485
         , train AUC: 0.81444310, test AUC: 0.75107407
