Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.74022144, test loss: 0.67688137
         , train AUC: 0.52442090, test AUC: 0.53493442
         , train F-1: 0.50545381, test F-1: 0.41493980
iter: 001, train loss: 0.72564173, test loss: 0.66377866
         , train AUC: 0.54021922, test AUC: 0.53654835
         , train F-1: 0.41012408, test F-1: 0.41012675
iter: 002, train loss: 0.71127999, test loss: 0.65087950
         , train AUC: 0.55374604, test AUC: 0.53757758
         , train F-1: 0.40802251, test F-1: 0.41012675
iter: 003, train loss: 0.69733924, test loss: 0.63833195
         , train AUC: 0.55987479, test AUC: 0.55552791
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 004, train loss: 0.68397492, test loss: 0.62693429
         , train AUC: 0.57127732, test AUC: 0.56514867
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 005, train loss: 0.67187911, test loss: 0.61764592
         , train AUC: 0.58355500, test AUC: 0.57611626
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 006, train loss: 0.66185784, test loss: 0.61175203
         , train AUC: 0.60071617, test AUC: 0.58386694
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 007, train loss: 0.65538329, test loss: 0.60991561
         , train AUC: 0.61546883, test AUC: 0.60151375
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 008, train loss: 0.65310007, test loss: 0.61170709
         , train AUC: 0.63475420, test AUC: 0.61759543
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 009, train loss: 0.65394461, test loss: 0.61305445
         , train AUC: 0.65930845, test AUC: 0.64755378
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 010, train loss: 0.65472281, test loss: 0.61241972
         , train AUC: 0.68397113, test AUC: 0.66073766
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 011, train loss: 0.65255046, test loss: 0.60852230
         , train AUC: 0.70551733, test AUC: 0.68351168
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 012, train loss: 0.64710552, test loss: 0.60249269
         , train AUC: 0.72571910, test AUC: 0.70353973
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 013, train loss: 0.63966322, test loss: 0.59581780
         , train AUC: 0.74147682, test AUC: 0.72088540
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 014, train loss: 0.63103694, test loss: 0.58891606
         , train AUC: 0.75599040, test AUC: 0.73685981
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 015, train loss: 0.62283099, test loss: 0.58287805
         , train AUC: 0.76637139, test AUC: 0.74686590
         , train F-1: 0.40797085, test F-1: 0.41012675
iter: 016, train loss: 0.61455446, test loss: 0.57648444
         , train AUC: 0.77679829, test AUC: 0.75879578
         , train F-1: 0.40802251, test F-1: 0.41091166
iter: 017, train loss: 0.60678172, test loss: 0.56996530
         , train AUC: 0.78449012, test AUC: 0.76727404
         , train F-1: 0.40831661, test F-1: 0.41742447
iter: 018, train loss: 0.59849697, test loss: 0.56248569
         , train AUC: 0.79183004, test AUC: 0.77460858
         , train F-1: 0.41185958, test F-1: 0.42863478
iter: 019, train loss: 0.58954936, test loss: 0.55398482
         , train AUC: 0.79753206, test AUC: 0.78141924
         , train F-1: 0.42343146, test F-1: 0.45882186
iter: 020, train loss: 0.57942510, test loss: 0.54365236
         , train AUC: 0.80294598, test AUC: 0.78812459
         , train F-1: 0.45112073, test F-1: 0.49665748
iter: 021, train loss: 0.56773746, test loss: 0.53188598
         , train AUC: 0.80888184, test AUC: 0.79480313
         , train F-1: 0.49895721, test F-1: 0.55378781
iter: 022, train loss: 0.55507880, test loss: 0.51849091
         , train AUC: 0.81398656, test AUC: 0.80295628
         , train F-1: 0.55968732, test F-1: 0.59889059
iter: 023, train loss: 0.54125267, test loss: 0.50432950
         , train AUC: 0.82043739, test AUC: 0.81128380
         , train F-1: 0.61799337, test F-1: 0.64361508
iter: 024, train loss: 0.52813411, test loss: 0.49101448
         , train AUC: 0.82525918, test AUC: 0.81816912
         , train F-1: 0.66403002, test F-1: 0.67148047
iter: 025, train loss: 0.51554191, test loss: 0.47805291
         , train AUC: 0.83189504, test AUC: 0.82682563
         , train F-1: 0.69995379, test F-1: 0.70461920
iter: 026, train loss: 0.50478536, test loss: 0.46765241
         , train AUC: 0.83779442, test AUC: 0.83156625
         , train F-1: 0.72444671, test F-1: 0.72824683
iter: 027, train loss: 0.49627867, test loss: 0.45747676
         , train AUC: 0.84173799, test AUC: 0.83880799
         , train F-1: 0.74492872, test F-1: 0.74983523
iter: 028, train loss: 0.48857501, test loss: 0.44945085
         , train AUC: 0.84591816, test AUC: 0.84380970
         , train F-1: 0.76161956, test F-1: 0.76591502
iter: 029, train loss: 0.48202702, test loss: 0.44013184
         , train AUC: 0.84930720, test AUC: 0.85057026
         , train F-1: 0.77605387, test F-1: 0.78006716
iter: 030, train loss: 0.47495797, test loss: 0.43280849
         , train AUC: 0.85445028, test AUC: 0.85423445
         , train F-1: 0.78497900, test F-1: 0.78455399
iter: 031, train loss: 0.46794888, test loss: 0.42609993
         , train AUC: 0.85872347, test AUC: 0.86012011
         , train F-1: 0.79053133, test F-1: 0.78980245
iter: 032, train loss: 0.46113461, test loss: 0.42163539
         , train AUC: 0.86358603, test AUC: 0.86310087
         , train F-1: 0.79533331, test F-1: 0.79151848
iter: 033, train loss: 0.45510763, test loss: 0.41877797
         , train AUC: 0.86865087, test AUC: 0.86606275
         , train F-1: 0.79713602, test F-1: 0.79147346
iter: 034, train loss: 0.44861025, test loss: 0.41472775
