Arguments: Namespace(dropout=0.2, gap=3, hidden_size=12, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68621206, test loss: 0.66973943
         , train AUC: 0.42324500, test AUC: 0.44512633
         , train F-1: 0.40963088, test F-1: 0.41615562
iter: 001, train loss: 0.67271852, test loss: 0.65679586
         , train AUC: 0.44441603, test AUC: 0.44804871
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 002, train loss: 0.66152292, test loss: 0.64552891
         , train AUC: 0.46204750, test AUC: 0.44923399
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 003, train loss: 0.65189958, test loss: 0.63545716
         , train AUC: 0.47931587, test AUC: 0.44979336
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 004, train loss: 0.64349091, test loss: 0.62639707
         , train AUC: 0.49413830, test AUC: 0.45639690
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 005, train loss: 0.63607019, test loss: 0.61816835
         , train AUC: 0.51434417, test AUC: 0.47835562
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 006, train loss: 0.62971830, test loss: 0.61118710
         , train AUC: 0.53641044, test AUC: 0.49422236
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 007, train loss: 0.62455690, test loss: 0.60573316
         , train AUC: 0.55613411, test AUC: 0.50232675
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 008, train loss: 0.62071776, test loss: 0.60130578
         , train AUC: 0.57793647, test AUC: 0.52671508
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 009, train loss: 0.61833560, test loss: 0.59880579
         , train AUC: 0.59857926, test AUC: 0.54022518
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 010, train loss: 0.61760533, test loss: 0.59770727
         , train AUC: 0.61554502, test AUC: 0.55329342
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 011, train loss: 0.61816669, test loss: 0.59749049
         , train AUC: 0.62710354, test AUC: 0.56254945
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 012, train loss: 0.61895037, test loss: 0.59672016
         , train AUC: 0.63881999, test AUC: 0.57837155
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 013, train loss: 0.61921662, test loss: 0.59573889
         , train AUC: 0.64562533, test AUC: 0.58942778
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 014, train loss: 0.61820531, test loss: 0.59420407
         , train AUC: 0.65218131, test AUC: 0.59903470
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 015, train loss: 0.61628866, test loss: 0.59270751
         , train AUC: 0.65868305, test AUC: 0.60687750
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 016, train loss: 0.61392146, test loss: 0.59064645
         , train AUC: 0.66393918, test AUC: 0.62023483
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 017, train loss: 0.61101383, test loss: 0.58935827
         , train AUC: 0.67323060, test AUC: 0.62682088
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 018, train loss: 0.60800266, test loss: 0.58790326
         , train AUC: 0.68381594, test AUC: 0.63548121
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 019, train loss: 0.60506189, test loss: 0.58689088
         , train AUC: 0.69234152, test AUC: 0.63854241
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 020, train loss: 0.60203177, test loss: 0.58567601
         , train AUC: 0.70028551, test AUC: 0.64217836
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 021, train loss: 0.59888613, test loss: 0.58330512
         , train AUC: 0.70578705, test AUC: 0.65033168
         , train F-1: 0.40724414, test F-1: 0.41615562
iter: 022, train loss: 0.59511983, test loss: 0.58176285
