Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 0.99651873, test loss: 0.70051903
         , train AUC: 0.42900976, test AUC: 0.39747690
         , train F-1: 0.44035743, test F-1: 0.42578504
iter: 001, train loss: 0.98332632, test loss: 0.69593900
         , train AUC: 0.44788013, test AUC: 0.41356410
         , train F-1: 0.47055530, test F-1: 0.44454780
iter: 002, train loss: 0.97051483, test loss: 0.69160604
         , train AUC: 0.46912971, test AUC: 0.43128057
         , train F-1: 0.49624447, test F-1: 0.45987374
iter: 003, train loss: 0.95800036, test loss: 0.68746310
         , train AUC: 0.49118657, test AUC: 0.44960522
         , train F-1: 0.51474664, test F-1: 0.47318670
iter: 004, train loss: 0.94581282, test loss: 0.68344837
         , train AUC: 0.51289371, test AUC: 0.46775597
         , train F-1: 0.52540179, test F-1: 0.48200747
iter: 005, train loss: 0.93394029, test loss: 0.67951077
         , train AUC: 0.53351022, test AUC: 0.48536789
         , train F-1: 0.53325469, test F-1: 0.48842470
iter: 006, train loss: 0.92225301, test loss: 0.67563057
         , train AUC: 0.55262572, test AUC: 0.50202309
         , train F-1: 0.53859081, test F-1: 0.49035482
iter: 007, train loss: 0.91071904, test loss: 0.67178607
         , train AUC: 0.57005730, test AUC: 0.51757602
         , train F-1: 0.54146545, test F-1: 0.49184454
iter: 008, train loss: 0.89931130, test loss: 0.66794384
         , train AUC: 0.58596674, test AUC: 0.53207931
         , train F-1: 0.53963755, test F-1: 0.48873157
iter: 009, train loss: 0.88803601, test loss: 0.66407222
         , train AUC: 0.60049600, test AUC: 0.54575833
         , train F-1: 0.53778220, test F-1: 0.48596220
iter: 010, train loss: 0.87689638, test loss: 0.66012686
         , train AUC: 0.61390278, test AUC: 0.55885783
         , train F-1: 0.53465474, test F-1: 0.48218534
iter: 011, train loss: 0.86585236, test loss: 0.65608412
         , train AUC: 0.62643975, test AUC: 0.57156189
         , train F-1: 0.53038453, test F-1: 0.47732358
iter: 012, train loss: 0.85485542, test loss: 0.65192688
         , train AUC: 0.63831616, test AUC: 0.58397937
         , train F-1: 0.52853824, test F-1: 0.47437728
iter: 013, train loss: 0.84386265, test loss: 0.64764339
         , train AUC: 0.64962750, test AUC: 0.59616459
         , train F-1: 0.52691348, test F-1: 0.47057824
iter: 014, train loss: 0.83294553, test loss: 0.64320666
         , train AUC: 0.66042839, test AUC: 0.60824079
         , train F-1: 0.52495603, test F-1: 0.46836719
iter: 015, train loss: 0.82205433, test loss: 0.63862324
         , train AUC: 0.67075428, test AUC: 0.62021530
         , train F-1: 0.52229722, test F-1: 0.46811845
iter: 016, train loss: 0.81116235, test loss: 0.63389039
         , train AUC: 0.68064385, test AUC: 0.63216990
         , train F-1: 0.52215515, test F-1: 0.46749434
iter: 017, train loss: 0.80035836, test loss: 0.62901258
         , train AUC: 0.69022352, test AUC: 0.64399081
         , train F-1: 0.52246425, test F-1: 0.46920483
iter: 018, train loss: 0.78961098, test loss: 0.62399459
         , train AUC: 0.69954668, test AUC: 0.65564563
