Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.71014893, test loss: 0.69581258
         , train AUC: 0.50389291, test AUC: 0.56419695
         , train F-1: 0.22743063, test F-1: 0.33173428
iter: 001, train loss: 0.69783747, test loss: 0.68803841
         , train AUC: 0.55217445, test AUC: 0.60537056
         , train F-1: 0.29439416, test F-1: 0.50993591
iter: 002, train loss: 0.68620533, test loss: 0.68091404
         , train AUC: 0.59649107, test AUC: 0.63079342
         , train F-1: 0.52683333, test F-1: 0.38968657
iter: 003, train loss: 0.67535794, test loss: 0.67443419
         , train AUC: 0.62353721, test AUC: 0.64527050
         , train F-1: 0.41521110, test F-1: 0.38764395
iter: 004, train loss: 0.66517729, test loss: 0.66870809
         , train AUC: 0.63549148, test AUC: 0.65117515
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 005, train loss: 0.65574056, test loss: 0.66389358
         , train AUC: 0.63850612, test AUC: 0.64721403
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 006, train loss: 0.64704025, test loss: 0.65924573
         , train AUC: 0.63600099, test AUC: 0.65616084
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 007, train loss: 0.63874185, test loss: 0.65556806
         , train AUC: 0.63627053, test AUC: 0.65381328
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 008, train loss: 0.63087869, test loss: 0.65226460
         , train AUC: 0.63903724, test AUC: 0.65728992
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 009, train loss: 0.62341481, test loss: 0.64968550
         , train AUC: 0.64424202, test AUC: 0.65765556
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 010, train loss: 0.61641812, test loss: 0.64714491
         , train AUC: 0.64953031, test AUC: 0.67188280
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 011, train loss: 0.61002088, test loss: 0.64540720
         , train AUC: 0.65396784, test AUC: 0.68114607
         , train F-1: 0.41370220, test F-1: 0.38764395
iter: 012, train loss: 0.60410178, test loss: 0.64397472
         , train AUC: 0.66075697, test AUC: 0.69758928
         , train F-1: 0.41370220, test F-1: 0.38764395
