Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 1.00317144, test loss: 0.70672607
         , train AUC: 0.45168430, test AUC: 0.42705467
         , train F-1: 0.45289529, test F-1: 0.43814562
iter: 001, train loss: 0.98690915, test loss: 0.69608712
         , train AUC: 0.47396491, test AUC: 0.44909921
         , train F-1: 0.47894152, test F-1: 0.46663660
iter: 002, train loss: 0.97112572, test loss: 0.68590647
         , train AUC: 0.49787430, test AUC: 0.47304663
         , train F-1: 0.50277753, test F-1: 0.48951615
iter: 003, train loss: 0.95583916, test loss: 0.67616653
         , train AUC: 0.52274864, test AUC: 0.49768112
         , train F-1: 0.52264870, test F-1: 0.50829880
iter: 004, train loss: 0.94098318, test loss: 0.66680521
         , train AUC: 0.54780657, test AUC: 0.52260272
         , train F-1: 0.53913244, test F-1: 0.52412082
iter: 005, train loss: 0.92649364, test loss: 0.65777487
         , train AUC: 0.57246469, test AUC: 0.54761792
         , train F-1: 0.55081672, test F-1: 0.53548733
iter: 006, train loss: 0.91232383, test loss: 0.64898503
         , train AUC: 0.59635983, test AUC: 0.57240281
         , train F-1: 0.55879464, test F-1: 0.54666164
iter: 007, train loss: 0.89848334, test loss: 0.64040023
         , train AUC: 0.61923721, test AUC: 0.59635665
         , train F-1: 0.56511024, test F-1: 0.55057649
iter: 008, train loss: 0.88498980, test loss: 0.63199753
         , train AUC: 0.64067605, test AUC: 0.61887780
         , train F-1: 0.56916490, test F-1: 0.55630240
iter: 009, train loss: 0.87174910, test loss: 0.62371922
         , train AUC: 0.66048360, test AUC: 0.63981100
         , train F-1: 0.57068549, test F-1: 0.55940020
iter: 010, train loss: 0.85869277, test loss: 0.61554694
         , train AUC: 0.67852689, test AUC: 0.65887127
         , train F-1: 0.57245993, test F-1: 0.56207363
iter: 011, train loss: 0.84590471, test loss: 0.60748237
         , train AUC: 0.69467834, test AUC: 0.67624068
         , train F-1: 0.57249996, test F-1: 0.55991068
iter: 012, train loss: 0.83339196, test loss: 0.59949923
         , train AUC: 0.70913615, test AUC: 0.69204199
         , train F-1: 0.57253109, test F-1: 0.55930026
iter: 013, train loss: 0.82101077, test loss: 0.59156042
         , train AUC: 0.72232693, test AUC: 0.70654332
         , train F-1: 0.57306183, test F-1: 0.55939514
iter: 014, train loss: 0.80868518, test loss: 0.58359319
         , train AUC: 0.73443076, test AUC: 0.72014591
         , train F-1: 0.57461503, test F-1: 0.56235976
iter: 015, train loss: 0.79647571, test loss: 0.57565385
         , train AUC: 0.74558976, test AUC: 0.73254573
         , train F-1: 0.57470372, test F-1: 0.56264388
iter: 016, train loss: 0.78443408, test loss: 0.56781733
         , train AUC: 0.75593864, test AUC: 0.74383182
         , train F-1: 0.57574503, test F-1: 0.56600208
iter: 017, train loss: 0.77254891, test loss: 0.56007713
         , train AUC: 0.76555587, test AUC: 0.75426917
         , train F-1: 0.57757166, test F-1: 0.56885295
iter: 018, train loss: 0.76081610, test loss: 0.55244362
         , train AUC: 0.77444768, test AUC: 0.76396993
         , train F-1: 0.58102072, test F-1: 0.57327915
iter: 019, train loss: 0.74922776, test loss: 0.54493827
         , train AUC: 0.78264005, test AUC: 0.77290803
         , train F-1: 0.58472997, test F-1: 0.57889434
iter: 020, train loss: 0.73775977, test loss: 0.53762537
         , train AUC: 0.79018006, test AUC: 0.78112964
         , train F-1: 0.58957886, test F-1: 0.58393053
iter: 021, train loss: 0.72650909, test loss: 0.53047866
         , train AUC: 0.79707443, test AUC: 0.78870278
         , train F-1: 0.59545311, test F-1: 0.58902821
iter: 022, train loss: 0.71554792, test loss: 0.52349532
         , train AUC: 0.80338709, test AUC: 0.79560080
         , train F-1: 0.60118938, test F-1: 0.59603264
iter: 023, train loss: 0.70478588, test loss: 0.51668704
         , train AUC: 0.80916143, test AUC: 0.80191424
         , train F-1: 0.60922490, test F-1: 0.60426527
iter: 024, train loss: 0.69426817, test loss: 0.51004541
         , train AUC: 0.81445960, test AUC: 0.80769304
         , train F-1: 0.61785563, test F-1: 0.61196213
iter: 025, train loss: 0.68398231, test loss: 0.50354952
         , train AUC: 0.81933656, test AUC: 0.81301933
         , train F-1: 0.62781023, test F-1: 0.62016563
iter: 026, train loss: 0.67395377, test loss: 0.49718219
         , train AUC: 0.82381859, test AUC: 0.81794985
         , train F-1: 0.63755560, test F-1: 0.62922941
iter: 027, train loss: 0.66414750, test loss: 0.49091598
         , train AUC: 0.82796560, test AUC: 0.82260620
         , train F-1: 0.64813920, test F-1: 0.64030284
iter: 028, train loss: 0.65449941, test loss: 0.48470911
         , train AUC: 0.83183807, test AUC: 0.82704050
         , train F-1: 0.65826555, test F-1: 0.65016651
iter: 029, train loss: 0.64504808, test loss: 0.47851518
         , train AUC: 0.83546473, test AUC: 0.83130593
         , train F-1: 0.66778839, test F-1: 0.66120903
iter: 030, train loss: 0.63575387, test loss: 0.47232690
         , train AUC: 0.83889095, test AUC: 0.83546692
         , train F-1: 0.67825323, test F-1: 0.67129092
iter: 031, train loss: 0.62661737, test loss: 0.46614209
         , train AUC: 0.84213344, test AUC: 0.83948570
         , train F-1: 0.68777889, test F-1: 0.68330952
iter: 032, train loss: 0.61758685, test loss: 0.45997065
         , train AUC: 0.84522530, test AUC: 0.84340554
