Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64678651, test loss: 0.63316804
         , train AUC: 0.57539129, test AUC: 0.57632128
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 001, train loss: 0.63699001, test loss: 0.62348336
         , train AUC: 0.57916159, test AUC: 0.57737240
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 002, train loss: 0.62793010, test loss: 0.61460817
         , train AUC: 0.58148153, test AUC: 0.58562920
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 003, train loss: 0.62000871, test loss: 0.60749149
         , train AUC: 0.58750805, test AUC: 0.59725750
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 004, train loss: 0.61428243, test loss: 0.60298604
         , train AUC: 0.59306047, test AUC: 0.60474198
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 005, train loss: 0.61097533, test loss: 0.60000777
         , train AUC: 0.60093623, test AUC: 0.62565780
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 006, train loss: 0.61022800, test loss: 0.59851229
         , train AUC: 0.60572925, test AUC: 0.64181322
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 007, train loss: 0.60994279, test loss: 0.59751606
         , train AUC: 0.61938744, test AUC: 0.64977658
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 008, train loss: 0.60955584, test loss: 0.59477019
         , train AUC: 0.62801531, test AUC: 0.66432856
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 009, train loss: 0.60731852, test loss: 0.59145206
         , train AUC: 0.64105836, test AUC: 0.67350955
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 010, train loss: 0.60407752, test loss: 0.58743942
         , train AUC: 0.65228368, test AUC: 0.68346001
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 011, train loss: 0.60007238, test loss: 0.58456165
         , train AUC: 0.66521657, test AUC: 0.68775135
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 012, train loss: 0.59567559, test loss: 0.58308136
         , train AUC: 0.67964393, test AUC: 0.68862485
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 013, train loss: 0.59241283, test loss: 0.58315271
         , train AUC: 0.68749739, test AUC: 0.68452765
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 014, train loss: 0.59024966, test loss: 0.58179337
         , train AUC: 0.69232963, test AUC: 0.68901564
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 015, train loss: 0.58845466, test loss: 0.57970977
         , train AUC: 0.69540499, test AUC: 0.69524647
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 016, train loss: 0.58647472, test loss: 0.57492447
         , train AUC: 0.69802154, test AUC: 0.70826191
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 017, train loss: 0.58359122, test loss: 0.56996691
         , train AUC: 0.70103442, test AUC: 0.71545978
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 018, train loss: 0.57927150, test loss: 0.56408614
         , train AUC: 0.70622919, test AUC: 0.72240742
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 019, train loss: 0.57411957, test loss: 0.55723274
         , train AUC: 0.71194096, test AUC: 0.73080251
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 020, train loss: 0.56902534, test loss: 0.55150902
         , train AUC: 0.71599438, test AUC: 0.73653201
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 021, train loss: 0.56375778, test loss: 0.54635960
         , train AUC: 0.72223638, test AUC: 0.74132902
         , train F-1: 0.40836071, test F-1: 0.41196335
iter: 022, train loss: 0.55964702, test loss: 0.54160386
         , train AUC: 0.72661619, test AUC: 0.74686078
         , train F-1: 0.40836071, test F-1: 0.41237056
iter: 023, train loss: 0.55653518, test loss: 0.53759658
         , train AUC: 0.72876756, test AUC: 0.74990061
         , train F-1: 0.40908475, test F-1: 0.41770974
iter: 024, train loss: 0.55229491, test loss: 0.53363824
         , train AUC: 0.73371236, test AUC: 0.75305433
