Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73995733, test loss: 0.67991900
         , train AUC: 0.53192148, test AUC: 0.50393184
         , train F-1: 0.51051946, test F-1: 0.40054111
iter: 001, train loss: 0.72460997, test loss: 0.66903841
         , train AUC: 0.54415470, test AUC: 0.51870996
         , train F-1: 0.41456014, test F-1: 0.39958509
iter: 002, train loss: 0.70931250, test loss: 0.65847170
         , train AUC: 0.55732015, test AUC: 0.53720783
         , train F-1: 0.41202107, test F-1: 0.39958509
iter: 003, train loss: 0.69434625, test loss: 0.64890939
         , train AUC: 0.56433975, test AUC: 0.54865068
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 004, train loss: 0.67986917, test loss: 0.64095712
         , train AUC: 0.57285674, test AUC: 0.55822614
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 005, train loss: 0.66637278, test loss: 0.63568819
         , train AUC: 0.58521675, test AUC: 0.56785391
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 006, train loss: 0.65498328, test loss: 0.63407582
         , train AUC: 0.59790426, test AUC: 0.58767756
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 007, train loss: 0.64658648, test loss: 0.63767374
         , train AUC: 0.62179415, test AUC: 0.59840808
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 008, train loss: 0.64292741, test loss: 0.64470929
         , train AUC: 0.63782680, test AUC: 0.62122526
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 009, train loss: 0.64323443, test loss: 0.65168786
         , train AUC: 0.66120491, test AUC: 0.64235504
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 010, train loss: 0.64461303, test loss: 0.65337533
         , train AUC: 0.68234847, test AUC: 0.67103916
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 011, train loss: 0.64343250, test loss: 0.65036410
         , train AUC: 0.70416773, test AUC: 0.68672148
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 012, train loss: 0.63856083, test loss: 0.64248991
         , train AUC: 0.72675129, test AUC: 0.70743767
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 013, train loss: 0.63107425, test loss: 0.63268197
         , train AUC: 0.74373329, test AUC: 0.72235808
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 014, train loss: 0.62206835, test loss: 0.62127006
         , train AUC: 0.75828306, test AUC: 0.74053467
         , train F-1: 0.41187021, test F-1: 0.39958509
iter: 015, train loss: 0.61311328, test loss: 0.61010593
         , train AUC: 0.76886992, test AUC: 0.75348187
         , train F-1: 0.41187021, test F-1: 0.39978083
iter: 016, train loss: 0.60416228, test loss: 0.60021162
         , train AUC: 0.77934729, test AUC: 0.76073910
         , train F-1: 0.41192050, test F-1: 0.40036765
iter: 017, train loss: 0.59592652, test loss: 0.58991408
         , train AUC: 0.78656329, test AUC: 0.77228571
         , train F-1: 0.41261925, test F-1: 0.40173464
iter: 018, train loss: 0.58723021, test loss: 0.57973993
         , train AUC: 0.79485554, test AUC: 0.78038793
         , train F-1: 0.41655271, test F-1: 0.40982377
iter: 019, train loss: 0.57822150, test loss: 0.56873512
         , train AUC: 0.80153167, test AUC: 0.78816192
         , train F-1: 0.42725977, test F-1: 0.42725968
iter: 020, train loss: 0.56818765, test loss: 0.55694538
         , train AUC: 0.80714685, test AUC: 0.79633341
         , train F-1: 0.45233254, test F-1: 0.46426136
iter: 021, train loss: 0.55634868, test loss: 0.54492652
         , train AUC: 0.81496719, test AUC: 0.80175203
         , train F-1: 0.49406685, test F-1: 0.51696009
iter: 022, train loss: 0.54306704, test loss: 0.53257799
         , train AUC: 0.82231445, test AUC: 0.80878424
         , train F-1: 0.55291793, test F-1: 0.57871571
iter: 023, train loss: 0.52891374, test loss: 0.52107596
         , train AUC: 0.82898978, test AUC: 0.81465223
