Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.75870621, test loss: 0.69277579
         , train AUC: 0.46068939, test AUC: 0.60045454
         , train F-1: 0.23359736, test F-1: 0.50962702
iter: 001, train loss: 0.74282306, test loss: 0.68113416
         , train AUC: 0.54468264, test AUC: 0.62441857
         , train F-1: 0.46597617, test F-1: 0.40177058
iter: 002, train loss: 0.72764432, test loss: 0.66988158
         , train AUC: 0.60018782, test AUC: 0.62347902
         , train F-1: 0.41077940, test F-1: 0.40079989
iter: 003, train loss: 0.71270275, test loss: 0.65880454
         , train AUC: 0.62165525, test AUC: 0.62444348
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 004, train loss: 0.69784355, test loss: 0.64811903
         , train AUC: 0.63051843, test AUC: 0.62679123
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 005, train loss: 0.68315774, test loss: 0.63822412
         , train AUC: 0.63939483, test AUC: 0.63401944
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 006, train loss: 0.66905600, test loss: 0.63004023
         , train AUC: 0.64937421, test AUC: 0.64396003
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 007, train loss: 0.65630567, test loss: 0.62450171
         , train AUC: 0.66055320, test AUC: 0.65664701
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 008, train loss: 0.64570040, test loss: 0.62278974
         , train AUC: 0.67564717, test AUC: 0.67082784
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 009, train loss: 0.63878435, test loss: 0.62553239
         , train AUC: 0.68947568, test AUC: 0.68202076
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 010, train loss: 0.63567555, test loss: 0.63005072
         , train AUC: 0.70484355, test AUC: 0.69510761
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 011, train loss: 0.63512182, test loss: 0.63249081
         , train AUC: 0.71937642, test AUC: 0.70942575
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 012, train loss: 0.63358158, test loss: 0.63073152
         , train AUC: 0.73627075, test AUC: 0.72244380
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 013, train loss: 0.62904042, test loss: 0.62393457
         , train AUC: 0.74969512, test AUC: 0.73319942
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 014, train loss: 0.62058997, test loss: 0.61442792
         , train AUC: 0.76491751, test AUC: 0.74076610
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 015, train loss: 0.60974002, test loss: 0.60249382
         , train AUC: 0.77649224, test AUC: 0.75099674
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 016, train loss: 0.59756535, test loss: 0.59025657
         , train AUC: 0.78803454, test AUC: 0.76004242
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 017, train loss: 0.58511305, test loss: 0.57888055
         , train AUC: 0.79909814, test AUC: 0.76625084
         , train F-1: 0.41027876, test F-1: 0.40079989
iter: 018, train loss: 0.57294822, test loss: 0.56754822
         , train AUC: 0.80973425, test AUC: 0.77502171
         , train F-1: 0.41027876, test F-1: 0.40099415
iter: 019, train loss: 0.56160861, test loss: 0.55770290
         , train AUC: 0.81791324, test AUC: 0.78066044
         , train F-1: 0.41032577, test F-1: 0.41111282
iter: 020, train loss: 0.54971749, test loss: 0.54859531
         , train AUC: 0.82712208, test AUC: 0.78451508
         , train F-1: 0.42287515, test F-1: 0.45903338
iter: 021, train loss: 0.53783011, test loss: 0.54076028
         , train AUC: 0.83514731, test AUC: 0.78774410
         , train F-1: 0.47879213, test F-1: 0.53934132
iter: 022, train loss: 0.52571660, test loss: 0.53273958
         , train AUC: 0.84162021, test AUC: 0.79144801
         , train F-1: 0.56732267, test F-1: 0.60924423
iter: 023, train loss: 0.51316381, test loss: 0.52745771
         , train AUC: 0.84744376, test AUC: 0.79346934
         , train F-1: 0.64522315, test F-1: 0.66561291
iter: 024, train loss: 0.50071669, test loss: 0.52325982
         , train AUC: 0.85250682, test AUC: 0.79464094
         , train F-1: 0.70363999, test F-1: 0.69395190
iter: 025, train loss: 0.48843756, test loss: 0.52178162
         , train AUC: 0.85819495, test AUC: 0.79431827
         , train F-1: 0.73987422, test F-1: 0.70885615
iter: 026, train loss: 0.47781169, test loss: 0.52277452
         , train AUC: 0.86128307, test AUC: 0.79273351
         , train F-1: 0.76499984, test F-1: 0.71648542
iter: 027, train loss: 0.46897659, test loss: 0.52406144
         , train AUC: 0.86503764, test AUC: 0.79289706
         , train F-1: 0.78240211, test F-1: 0.71836439
iter: 028, train loss: 0.46215019, test loss: 0.52778435
         , train AUC: 0.86734807, test AUC: 0.79168400
         , train F-1: 0.79434179, test F-1: 0.71691299
iter: 029, train loss: 0.45618111, test loss: 0.53227967
         , train AUC: 0.87013605, test AUC: 0.78993081
         , train F-1: 0.80208346, test F-1: 0.71398074
iter: 030, train loss: 0.45032656, test loss: 0.53624636
         , train AUC: 0.87272303, test AUC: 0.78647647
         , train F-1: 0.80766839, test F-1: 0.71337104
iter: 031, train loss: 0.44554418, test loss: 0.53967929
         , train AUC: 0.87631391, test AUC: 0.78556864
         , train F-1: 0.81218533, test F-1: 0.71203519
iter: 032, train loss: 0.44034302, test loss: 0.54160893
         , train AUC: 0.87877577, test AUC: 0.78540872
         , train F-1: 0.81622697, test F-1: 0.70993702
iter: 033, train loss: 0.43576086, test loss: 0.54369557
         , train AUC: 0.88190078, test AUC: 0.78575914
         , train F-1: 0.81777789, test F-1: 0.70643811
iter: 034, train loss: 0.43104452, test loss: 0.54581875
         , train AUC: 0.88369769, test AUC: 0.78734821
         , train F-1: 0.81930939, test F-1: 0.70287721
iter: 035, train loss: 0.42550749, test loss: 0.54398990
         , train AUC: 0.88656807, test AUC: 0.79105364
         , train F-1: 0.82160706, test F-1: 0.70126404
iter: 036, train loss: 0.41995582, test loss: 0.54352343
         , train AUC: 0.88939328, test AUC: 0.79126679
         , train F-1: 0.82485388, test F-1: 0.70134781
iter: 037, train loss: 0.41409260, test loss: 0.54353482
         , train AUC: 0.89230382, test AUC: 0.79434800
         , train F-1: 0.82855933, test F-1: 0.70136924
iter: 038, train loss: 0.40654519, test loss: 0.54134232
         , train AUC: 0.89610383, test AUC: 0.79518820
         , train F-1: 0.83319388, test F-1: 0.70644057
iter: 039, train loss: 0.40066767, test loss: 0.54224443
         , train AUC: 0.89876633, test AUC: 0.79602655
         , train F-1: 0.83680889, test F-1: 0.70577161
iter: 040, train loss: 0.39536285, test loss: 0.53917903
         , train AUC: 0.90050023, test AUC: 0.79889299
         , train F-1: 0.84021966, test F-1: 0.71158385
iter: 041, train loss: 0.38882443, test loss: 0.53807288
         , train AUC: 0.90295807, test AUC: 0.80210331
         , train F-1: 0.84394890, test F-1: 0.70886813
iter: 042, train loss: 0.38323215, test loss: 0.53576732
         , train AUC: 0.90579643, test AUC: 0.80542282
         , train F-1: 0.84711206, test F-1: 0.71050311
iter: 043, train loss: 0.37731090, test loss: 0.53757524
         , train AUC: 0.90921274, test AUC: 0.80475630
         , train F-1: 0.84890828, test F-1: 0.71184636
iter: 044, train loss: 0.37256730, test loss: 0.53670102
         , train AUC: 0.91091409, test AUC: 0.80750077
         , train F-1: 0.85237570, test F-1: 0.71185903
iter: 045, train loss: 0.36727002, test loss: 0.53717679
         , train AUC: 0.91338594, test AUC: 0.81041379
         , train F-1: 0.85558503, test F-1: 0.71173232
iter: 046, train loss: 0.36280316, test loss: 0.53948295
         , train AUC: 0.91586980, test AUC: 0.80887116
         , train F-1: 0.85707765, test F-1: 0.71162422
