Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72810024, test loss: 0.70328432
         , train AUC: 0.42026251, test AUC: 0.47399849
         , train F-1: 0.23949614, test F-1: 0.29428287
iter: 001, train loss: 0.70302141, test loss: 0.68072718
         , train AUC: 0.46600908, test AUC: 0.51148784
         , train F-1: 0.31690319, test F-1: 0.45820200
iter: 002, train loss: 0.68203646, test loss: 0.66070843
         , train AUC: 0.50983494, test AUC: 0.54381506
         , train F-1: 0.45132373, test F-1: 0.41375234
iter: 003, train loss: 0.66368848, test loss: 0.64291632
         , train AUC: 0.54137273, test AUC: 0.55750312
         , train F-1: 0.40782279, test F-1: 0.41284262
iter: 004, train loss: 0.64763427, test loss: 0.62715995
         , train AUC: 0.55981980, test AUC: 0.56960291
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 005, train loss: 0.63401347, test loss: 0.61434412
         , train AUC: 0.57371176, test AUC: 0.58017134
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 006, train loss: 0.62335396, test loss: 0.60548395
         , train AUC: 0.58581859, test AUC: 0.58712866
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 007, train loss: 0.61667663, test loss: 0.60180569
         , train AUC: 0.59796577, test AUC: 0.58661139
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 008, train loss: 0.61469465, test loss: 0.60212624
         , train AUC: 0.61063082, test AUC: 0.59314390
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 009, train loss: 0.61693782, test loss: 0.60381269
         , train AUC: 0.62140581, test AUC: 0.59951535
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 010, train loss: 0.61918586, test loss: 0.60391706
         , train AUC: 0.63523067, test AUC: 0.60388610
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 011, train loss: 0.61862779, test loss: 0.60199964
         , train AUC: 0.64705663, test AUC: 0.60962949
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 012, train loss: 0.61508256, test loss: 0.59841645
         , train AUC: 0.66127053, test AUC: 0.62022753
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 013, train loss: 0.60947967, test loss: 0.59486586
         , train AUC: 0.68058795, test AUC: 0.63597851
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 014, train loss: 0.60438097, test loss: 0.59351891
         , train AUC: 0.69632596, test AUC: 0.64835228
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 015, train loss: 0.60050130, test loss: 0.59342188
         , train AUC: 0.71451423, test AUC: 0.66255554
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 016, train loss: 0.59863937, test loss: 0.59311593
         , train AUC: 0.72702108, test AUC: 0.67212908
         , train F-1: 0.40655717, test F-1: 0.41284262
iter: 017, train loss: 0.59701186, test loss: 0.59015793
         , train AUC: 0.73333027, test AUC: 0.68306582
