Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.85892278, test loss: 0.69454962
         , train AUC: 0.43656068, test AUC: 0.49478310
         , train F-1: 0.43755698, test F-1: 0.50756830
iter: 001, train loss: 0.84491229, test loss: 0.68494356
         , train AUC: 0.46201419, test AUC: 0.51833002
         , train F-1: 0.46623512, test F-1: 0.52709623
iter: 002, train loss: 0.83139813, test loss: 0.67583019
         , train AUC: 0.48901228, test AUC: 0.54253334
         , train F-1: 0.49423628, test F-1: 0.54225658
iter: 003, train loss: 0.81840771, test loss: 0.66722023
         , train AUC: 0.51695398, test AUC: 0.56670855
         , train F-1: 0.51592299, test F-1: 0.55060322
iter: 004, train loss: 0.80589616, test loss: 0.65902823
         , train AUC: 0.54510270, test AUC: 0.59023173
         , train F-1: 0.53376428, test F-1: 0.55379079
iter: 005, train loss: 0.79380739, test loss: 0.65119600
         , train AUC: 0.57263184, test AUC: 0.61333446
         , train F-1: 0.54716336, test F-1: 0.55462273
iter: 006, train loss: 0.78208399, test loss: 0.64362413
         , train AUC: 0.59893419, test AUC: 0.63525243
         , train F-1: 0.55570475, test F-1: 0.55589608
iter: 007, train loss: 0.77068973, test loss: 0.63629168
         , train AUC: 0.62349704, test AUC: 0.65511971
         , train F-1: 0.56115354, test F-1: 0.55639160
iter: 008, train loss: 0.75959420, test loss: 0.62916458
         , train AUC: 0.64604855, test AUC: 0.67301140
         , train F-1: 0.56384138, test F-1: 0.55227836
iter: 009, train loss: 0.74873126, test loss: 0.62221223
         , train AUC: 0.66649619, test AUC: 0.68899797
         , train F-1: 0.56465327, test F-1: 0.54692405
iter: 010, train loss: 0.73809242, test loss: 0.61541867
         , train AUC: 0.68466493, test AUC: 0.70312720
         , train F-1: 0.56591080, test F-1: 0.54430271
iter: 011, train loss: 0.72763330, test loss: 0.60878170
         , train AUC: 0.70080296, test AUC: 0.71563603
         , train F-1: 0.56490441, test F-1: 0.54262158
iter: 012, train loss: 0.71730423, test loss: 0.60228193
         , train AUC: 0.71534474, test AUC: 0.72677203
         , train F-1: 0.56526441, test F-1: 0.54141237
iter: 013, train loss: 0.70705724, test loss: 0.59592354
         , train AUC: 0.72858654, test AUC: 0.73673044
         , train F-1: 0.56546751, test F-1: 0.53944717
iter: 014, train loss: 0.69689584, test loss: 0.58972007
         , train AUC: 0.74069411, test AUC: 0.74566469
         , train F-1: 0.56631362, test F-1: 0.53971551
iter: 015, train loss: 0.68684763, test loss: 0.58366758
         , train AUC: 0.75172313, test AUC: 0.75376004
         , train F-1: 0.56772677, test F-1: 0.54036317
iter: 016, train loss: 0.67693728, test loss: 0.57777280
         , train AUC: 0.76182963, test AUC: 0.76111142
         , train F-1: 0.56943184, test F-1: 0.54278095
iter: 017, train loss: 0.66719401, test loss: 0.57203805
         , train AUC: 0.77106480, test AUC: 0.76780246
         , train F-1: 0.57262615, test F-1: 0.54702671
iter: 018, train loss: 0.65761471, test loss: 0.56647241
         , train AUC: 0.77952633, test AUC: 0.77391372
         , train F-1: 0.57593579, test F-1: 0.55017847
iter: 019, train loss: 0.64820993, test loss: 0.56110901
         , train AUC: 0.78726717, test AUC: 0.77948111
         , train F-1: 0.58022309, test F-1: 0.55564250
iter: 020, train loss: 0.63902384, test loss: 0.55595165
         , train AUC: 0.79433569, test AUC: 0.78462744
         , train F-1: 0.58637731, test F-1: 0.56106318
iter: 021, train loss: 0.63007933, test loss: 0.55098528
         , train AUC: 0.80080537, test AUC: 0.78944371
         , train F-1: 0.59259915, test F-1: 0.56698231
iter: 022, train loss: 0.62140107, test loss: 0.54619873
         , train AUC: 0.80674920, test AUC: 0.79399418
         , train F-1: 0.59967224, test F-1: 0.57748103
iter: 023, train loss: 0.61298215, test loss: 0.54156458
         , train AUC: 0.81227234, test AUC: 0.79826383
         , train F-1: 0.60740696, test F-1: 0.58733136
iter: 024, train loss: 0.60482341, test loss: 0.53704900
         , train AUC: 0.81747513, test AUC: 0.80229977
         , train F-1: 0.61488366, test F-1: 0.59482717
iter: 025, train loss: 0.59684670, test loss: 0.53260761
         , train AUC: 0.82240411, test AUC: 0.80609308
         , train F-1: 0.62248977, test F-1: 0.60435607
iter: 026, train loss: 0.58902580, test loss: 0.52819836
         , train AUC: 0.82712250, test AUC: 0.80969509
         , train F-1: 0.63350290, test F-1: 0.61398935
iter: 027, train loss: 0.58135241, test loss: 0.52378470
         , train AUC: 0.83166611, test AUC: 0.81314500
         , train F-1: 0.64303376, test F-1: 0.62201554
iter: 028, train loss: 0.57377547, test loss: 0.51934117
         , train AUC: 0.83606149, test AUC: 0.81640051
         , train F-1: 0.65491157, test F-1: 0.63220063
iter: 029, train loss: 0.56628287, test loss: 0.51485974
         , train AUC: 0.84030479, test AUC: 0.81948335
         , train F-1: 0.66532335, test F-1: 0.64569131
iter: 030, train loss: 0.55886310, test loss: 0.51035148
         , train AUC: 0.84441872, test AUC: 0.82233341
         , train F-1: 0.67548464, test F-1: 0.65702689
iter: 031, train loss: 0.55150056, test loss: 0.50585091
         , train AUC: 0.84839535, test AUC: 0.82494534
         , train F-1: 0.68709414, test F-1: 0.66939815
iter: 032, train loss: 0.54420000, test loss: 0.50141543
         , train AUC: 0.85224845, test AUC: 0.82724535
         , train F-1: 0.69867009, test F-1: 0.68425925
