Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.75128210, test loss: 0.69175762
         , train AUC: 0.45939048, test AUC: 0.53458854
         , train F-1: 0.37695768, test F-1: 0.48262106
iter: 001, train loss: 0.69808877, test loss: 0.64646351
         , train AUC: 0.51698504, test AUC: 0.58836033
         , train F-1: 0.48463844, test F-1: 0.55656505
iter: 002, train loss: 0.65943068, test loss: 0.61651981
         , train AUC: 0.56018247, test AUC: 0.62443812
         , train F-1: 0.54856944, test F-1: 0.55030866
iter: 003, train loss: 0.63767374, test loss: 0.59955734
         , train AUC: 0.58017381, test AUC: 0.63650327
         , train F-1: 0.54595832, test F-1: 0.53319229
iter: 004, train loss: 0.62475979, test loss: 0.58632594
         , train AUC: 0.58870125, test AUC: 0.65099231
         , train F-1: 0.53064231, test F-1: 0.50734964
iter: 005, train loss: 0.61630076, test loss: 0.57666922
         , train AUC: 0.59516874, test AUC: 0.66368217
         , train F-1: 0.51814069, test F-1: 0.49521392
iter: 006, train loss: 0.61047852, test loss: 0.56898296
         , train AUC: 0.60191611, test AUC: 0.67841236
         , train F-1: 0.50724493, test F-1: 0.44289454
iter: 007, train loss: 0.60636318, test loss: 0.56370187
         , train AUC: 0.61074719, test AUC: 0.68977198
         , train F-1: 0.45273589, test F-1: 0.43446912
iter: 008, train loss: 0.60265863, test loss: 0.56009096
         , train AUC: 0.62376964, test AUC: 0.69855674
         , train F-1: 0.44043796, test F-1: 0.43517686
iter: 009, train loss: 0.59852904, test loss: 0.55509895
         , train AUC: 0.63976047, test AUC: 0.71379805
         , train F-1: 0.43500065, test F-1: 0.43540407
iter: 010, train loss: 0.59397775, test loss: 0.55048293
         , train AUC: 0.65528019, test AUC: 0.72579280
         , train F-1: 0.43236805, test F-1: 0.44159715
iter: 011, train loss: 0.58913791, test loss: 0.54709339
         , train AUC: 0.66885318, test AUC: 0.73268847
         , train F-1: 0.43471139, test F-1: 0.45339299
iter: 012, train loss: 0.58366942, test loss: 0.54494488
         , train AUC: 0.68203179, test AUC: 0.73830016
         , train F-1: 0.44274593, test F-1: 0.46605326
iter: 013, train loss: 0.57812935, test loss: 0.54593742
         , train AUC: 0.69406661, test AUC: 0.73443855
         , train F-1: 0.45676839, test F-1: 0.49001152
iter: 014, train loss: 0.57469279, test loss: 0.54782182
         , train AUC: 0.70087597, test AUC: 0.73068626
         , train F-1: 0.47780660, test F-1: 0.51912149
iter: 015, train loss: 0.57366937, test loss: 0.54791015
         , train AUC: 0.70346183, test AUC: 0.73034934
         , train F-1: 0.50099177, test F-1: 0.54144883
iter: 016, train loss: 0.57111108, test loss: 0.54475248
         , train AUC: 0.70984480, test AUC: 0.73461959
         , train F-1: 0.52059789, test F-1: 0.56097860
iter: 017, train loss: 0.56719488, test loss: 0.54077637
         , train AUC: 0.71762869, test AUC: 0.73886999
         , train F-1: 0.53896108, test F-1: 0.57022474
iter: 018, train loss: 0.56246328, test loss: 0.53558844
         , train AUC: 0.72507750, test AUC: 0.74425704
         , train F-1: 0.54992567, test F-1: 0.57363218
iter: 019, train loss: 0.55708516, test loss: 0.53307211
         , train AUC: 0.73301419, test AUC: 0.74592403
         , train F-1: 0.55773765, test F-1: 0.57441443
iter: 020, train loss: 0.55268961, test loss: 0.52956223
         , train AUC: 0.73860961, test AUC: 0.74983371
         , train F-1: 0.56787221, test F-1: 0.58032752
iter: 021, train loss: 0.54900479, test loss: 0.52700722
         , train AUC: 0.74325361, test AUC: 0.75240866
         , train F-1: 0.57407857, test F-1: 0.58396746
iter: 022, train loss: 0.54540926, test loss: 0.52663928
         , train AUC: 0.74813809, test AUC: 0.75133335
         , train F-1: 0.58378786, test F-1: 0.58379998
iter: 023, train loss: 0.54169971, test loss: 0.52639711
         , train AUC: 0.75319162, test AUC: 0.75067913
         , train F-1: 0.59255825, test F-1: 0.58958225
iter: 024, train loss: 0.53872412, test loss: 0.52742499
         , train AUC: 0.75666925, test AUC: 0.74855569
         , train F-1: 0.60204243, test F-1: 0.59757727
iter: 025, train loss: 0.53540796, test loss: 0.52687269
         , train AUC: 0.76073294, test AUC: 0.74933115
         , train F-1: 0.61209518, test F-1: 0.59985646
iter: 026, train loss: 0.53242224, test loss: 0.52464622
         , train AUC: 0.76480449, test AUC: 0.75272019
         , train F-1: 0.62201730, test F-1: 0.60749138
iter: 027, train loss: 0.52890182, test loss: 0.52274865
         , train AUC: 0.76963043, test AUC: 0.75571670
         , train F-1: 0.63224875, test F-1: 0.61278783
iter: 028, train loss: 0.52579182, test loss: 0.51956314
         , train AUC: 0.77354165, test AUC: 0.75967099
         , train F-1: 0.64096675, test F-1: 0.62142665
iter: 029, train loss: 0.52265275, test loss: 0.51499331
         , train AUC: 0.77751975, test AUC: 0.76462684
         , train F-1: 0.64715297, test F-1: 0.62513483
iter: 030, train loss: 0.51926166, test loss: 0.51088423
         , train AUC: 0.78117806, test AUC: 0.76811010
         , train F-1: 0.65292106, test F-1: 0.62979049
iter: 031, train loss: 0.51559925, test loss: 0.50840998
         , train AUC: 0.78476131, test AUC: 0.77073355
         , train F-1: 0.65654917, test F-1: 0.63925259
iter: 032, train loss: 0.51189238, test loss: 0.50818300
         , train AUC: 0.78862197, test AUC: 0.77084108
         , train F-1: 0.66346458, test F-1: 0.64472602
iter: 033, train loss: 0.50866157, test loss: 0.50745744
         , train AUC: 0.79165398, test AUC: 0.77250668
         , train F-1: 0.67363321, test F-1: 0.65514274
iter: 034, train loss: 0.50557667, test loss: 0.50480366
         , train AUC: 0.79490525, test AUC: 0.77518472
         , train F-1: 0.68063760, test F-1: 0.66109222
iter: 035, train loss: 0.50194240, test loss: 0.50225377
         , train AUC: 0.79804137, test AUC: 0.77731336
         , train F-1: 0.68662806, test F-1: 0.66436949
iter: 036, train loss: 0.49861571, test loss: 0.50082439
         , train AUC: 0.80041653, test AUC: 0.77922239
         , train F-1: 0.68881907, test F-1: 0.67190197
iter: 037, train loss: 0.49495283, test loss: 0.50104225
         , train AUC: 0.80354916, test AUC: 0.77933776
         , train F-1: 0.69750809, test F-1: 0.67747556
iter: 038, train loss: 0.49128330, test loss: 0.50259709
         , train AUC: 0.80663260, test AUC: 0.77788121
         , train F-1: 0.70504022, test F-1: 0.67745210
iter: 039, train loss: 0.48768485, test loss: 0.50505745
         , train AUC: 0.81002121, test AUC: 0.77622754
         , train F-1: 0.70853215, test F-1: 0.67365398
iter: 040, train loss: 0.48424125, test loss: 0.50647372
         , train AUC: 0.81352129, test AUC: 0.77586552
         , train F-1: 0.71339494, test F-1: 0.67643720
iter: 041, train loss: 0.48156896, test loss: 0.50590014
         , train AUC: 0.81611615, test AUC: 0.77679061
         , train F-1: 0.71611998, test F-1: 0.67654885
iter: 042, train loss: 0.47902602, test loss: 0.50023717
         , train AUC: 0.81811811, test AUC: 0.78193754
         , train F-1: 0.71977933, test F-1: 0.68101247
iter: 043, train loss: 0.47559151, test loss: 0.49221322
         , train AUC: 0.82074398, test AUC: 0.79057352
         , train F-1: 0.71881787, test F-1: 0.69451581
iter: 044, train loss: 0.47179559, test loss: 0.48857805
         , train AUC: 0.82416924, test AUC: 0.79420475
         , train F-1: 0.72147787, test F-1: 0.70040235
iter: 045, train loss: 0.46904206, test loss: 0.48688731
         , train AUC: 0.82650582, test AUC: 0.79681785
         , train F-1: 0.72352967, test F-1: 0.71008300
iter: 046, train loss: 0.46650025, test loss: 0.48837063
         , train AUC: 0.82889608, test AUC: 0.79743638
         , train F-1: 0.73164546, test F-1: 0.71676321
iter: 047, train loss: 0.46333385, test loss: 0.48902217
         , train AUC: 0.83260165, test AUC: 0.79738091
         , train F-1: 0.74210986, test F-1: 0.71542305
iter: 048, train loss: 0.45903590, test loss: 0.48784843
         , train AUC: 0.83698691, test AUC: 0.79811200
         , train F-1: 0.75075814, test F-1: 0.71264204
iter: 049, train loss: 0.45520523, test loss: 0.48571941
         , train AUC: 0.83972254, test AUC: 0.79972928
         , train F-1: 0.75218396, test F-1: 0.71479116
iter: 050, train loss: 0.45334789, test loss: 0.48265335
         , train AUC: 0.84069075, test AUC: 0.80216767
         , train F-1: 0.75442855, test F-1: 0.71809377
iter: 051, train loss: 0.45095170, test loss: 0.48187882
         , train AUC: 0.84241897, test AUC: 0.80352517
         , train F-1: 0.75684121, test F-1: 0.72107592
iter: 052, train loss: 0.44889909, test loss: 0.48257032
         , train AUC: 0.84421104, test AUC: 0.80435108
         , train F-1: 0.76001450, test F-1: 0.72291167
iter: 053, train loss: 0.44663507, test loss: 0.48392713
         , train AUC: 0.84662313, test AUC: 0.80443897
         , train F-1: 0.76242043, test F-1: 0.72149084
iter: 054, train loss: 0.44427064, test loss: 0.47988740
         , train AUC: 0.84899977, test AUC: 0.80733190
         , train F-1: 0.76540965, test F-1: 0.72647239
iter: 055, train loss: 0.44091472, test loss: 0.47710550
         , train AUC: 0.85111361, test AUC: 0.80957542
         , train F-1: 0.76753011, test F-1: 0.72885626
iter: 056, train loss: 0.43880582, test loss: 0.47576848
         , train AUC: 0.85267862, test AUC: 0.81069771
         , train F-1: 0.77202254, test F-1: 0.72918125
iter: 057, train loss: 0.43596125, test loss: 0.47430667
         , train AUC: 0.85474184, test AUC: 0.81274217
         , train F-1: 0.77133221, test F-1: 0.73142661
iter: 058, train loss: 0.43359262, test loss: 0.47573575
         , train AUC: 0.85692267, test AUC: 0.81255033
         , train F-1: 0.77299376, test F-1: 0.73131746
iter: 059, train loss: 0.43197265, test loss: 0.47771800
         , train AUC: 0.85850215, test AUC: 0.81003802
         , train F-1: 0.77436242, test F-1: 0.72641360
iter: 060, train loss: 0.42994252, test loss: 0.47346732
         , train AUC: 0.85946290, test AUC: 0.81284630
         , train F-1: 0.77335945, test F-1: 0.72902442
iter: 061, train loss: 0.42638713, test loss: 0.47291535
         , train AUC: 0.86143467, test AUC: 0.81307389
         , train F-1: 0.77339696, test F-1: 0.72843565
iter: 062, train loss: 0.42460993, test loss: 0.47381467
         , train AUC: 0.86255444, test AUC: 0.81336332
         , train F-1: 0.77352166, test F-1: 0.73100580
iter: 063, train loss: 0.42304412, test loss: 0.47588453
         , train AUC: 0.86363022, test AUC: 0.81341511
         , train F-1: 0.77732232, test F-1: 0.73133555
iter: 064, train loss: 0.42374530, test loss: 0.47530425
         , train AUC: 0.86350911, test AUC: 0.81409818
         , train F-1: 0.77904253, test F-1: 0.72889211
iter: 065, train loss: 0.42255747, test loss: 0.47044238
         , train AUC: 0.86433095, test AUC: 0.81733183
         , train F-1: 0.77940859, test F-1: 0.73079898
iter: 066, train loss: 0.41871604, test loss: 0.47215480
         , train AUC: 0.86698471, test AUC: 0.81540711
         , train F-1: 0.78036738, test F-1: 0.72548014
iter: 067, train loss: 0.41742900, test loss: 0.47369659
         , train AUC: 0.86791553, test AUC: 0.81446702
         , train F-1: 0.77989899, test F-1: 0.72169667
iter: 068, train loss: 0.41622281, test loss: 0.47440672
         , train AUC: 0.86879660, test AUC: 0.81453979
         , train F-1: 0.77995106, test F-1: 0.72139918
iter: 069, train loss: 0.41453353, test loss: 0.47387597
         , train AUC: 0.87000081, test AUC: 0.81579086
         , train F-1: 0.78027985, test F-1: 0.72297891
iter: 070, train loss: 0.41190800, test loss: 0.47291458
         , train AUC: 0.87203737, test AUC: 0.81770762
         , train F-1: 0.78271454, test F-1: 0.72624184
iter: 071, train loss: 0.41035733, test loss: 0.46948698
         , train AUC: 0.87367110, test AUC: 0.82028949
         , train F-1: 0.78554609, test F-1: 0.72841045
iter: 072, train loss: 0.40985221, test loss: 0.46829781
         , train AUC: 0.87384216, test AUC: 0.82113967
         , train F-1: 0.78611198, test F-1: 0.72800978
iter: 073, train loss: 0.40942377, test loss: 0.47143632
         , train AUC: 0.87392041, test AUC: 0.82063391
         , train F-1: 0.78615443, test F-1: 0.72693736
iter: 074, train loss: 0.40661550, test loss: 0.47291312
         , train AUC: 0.87647939, test AUC: 0.82076758
         , train F-1: 0.79157804, test F-1: 0.72514538
iter: 075, train loss: 0.40409884, test loss: 0.47226483
         , train AUC: 0.87864209, test AUC: 0.82002912
         , train F-1: 0.79311048, test F-1: 0.72223847
iter: 076, train loss: 0.40077272, test loss: 0.47063950
         , train AUC: 0.88002083, test AUC: 0.82013975
         , train F-1: 0.79349712, test F-1: 0.71762737
iter: 077, train loss: 0.40002668, test loss: 0.47460037
         , train AUC: 0.87976841, test AUC: 0.81811976
         , train F-1: 0.79170162, test F-1: 0.71762588
iter: 078, train loss: 0.39889434, test loss: 0.47555119
         , train AUC: 0.88032617, test AUC: 0.81833144
         , train F-1: 0.79246429, test F-1: 0.71999941
iter: 079, train loss: 0.39840803, test loss: 0.47109839
         , train AUC: 0.88049163, test AUC: 0.82185967
         , train F-1: 0.79313760, test F-1: 0.72364118
iter: 080, train loss: 0.39647213, test loss: 0.47283778
         , train AUC: 0.88147270, test AUC: 0.82100360
         , train F-1: 0.79363978, test F-1: 0.72352889
iter: 081, train loss: 0.39658570, test loss: 0.47352457
         , train AUC: 0.88163862, test AUC: 0.82136460
         , train F-1: 0.79487803, test F-1: 0.72398608
iter: 082, train loss: 0.39448214, test loss: 0.47001743
         , train AUC: 0.88332996, test AUC: 0.82415121
         , train F-1: 0.79687229, test F-1: 0.72644359
iter: 083, train loss: 0.39246774, test loss: 0.46846929
         , train AUC: 0.88480202, test AUC: 0.82459863
         , train F-1: 0.79850496, test F-1: 0.72656469
iter: 084, train loss: 0.38983119, test loss: 0.47503415
         , train AUC: 0.88637888, test AUC: 0.81953813
         , train F-1: 0.79967657, test F-1: 0.72086292
iter: 085, train loss: 0.38954970, test loss: 0.47708616
         , train AUC: 0.88683489, test AUC: 0.81803334
         , train F-1: 0.80077583, test F-1: 0.72036618
iter: 086, train loss: 0.38862598, test loss: 0.47398990
         , train AUC: 0.88737837, test AUC: 0.81989541
         , train F-1: 0.80120675, test F-1: 0.72020317
iter: 087, train loss: 0.38790557, test loss: 0.47274026
