Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.001, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.001')
iter: 000, train loss: 0.99556851, test loss: 0.70327276
         , train AUC: 0.43368679, test AUC: 0.38439567
         , train F-1: 0.44531195, test F-1: 0.42623790
iter: 001, train loss: 0.98251992, test loss: 0.69798106
         , train AUC: 0.45295818, test AUC: 0.40516213
         , train F-1: 0.47244468, test F-1: 0.45491915
iter: 002, train loss: 0.96980244, test loss: 0.69286495
         , train AUC: 0.47375604, test AUC: 0.42726707
         , train F-1: 0.49480807, test F-1: 0.47456225
iter: 003, train loss: 0.95738828, test loss: 0.68789190
         , train AUC: 0.49452981, test AUC: 0.44983289
         , train F-1: 0.51303597, test F-1: 0.48476791
iter: 004, train loss: 0.94534016, test loss: 0.68301702
         , train AUC: 0.51462920, test AUC: 0.47243614
         , train F-1: 0.52473921, test F-1: 0.49467527
iter: 005, train loss: 0.93361998, test loss: 0.67819977
         , train AUC: 0.53346190, test AUC: 0.49424565
         , train F-1: 0.53087899, test F-1: 0.50435358
iter: 006, train loss: 0.92210305, test loss: 0.67344427
         , train AUC: 0.55083359, test AUC: 0.51458961
         , train F-1: 0.53469931, test F-1: 0.50771913
iter: 007, train loss: 0.91074169, test loss: 0.66873884
         , train AUC: 0.56669673, test AUC: 0.53337196
         , train F-1: 0.53615089, test F-1: 0.51041316
iter: 008, train loss: 0.89949596, test loss: 0.66404605
         , train AUC: 0.58121855, test AUC: 0.55090153
         , train F-1: 0.53553497, test F-1: 0.51019807
iter: 009, train loss: 0.88838595, test loss: 0.65932930
         , train AUC: 0.59472045, test AUC: 0.56724525
         , train F-1: 0.53297685, test F-1: 0.51049614
iter: 010, train loss: 0.87741613, test loss: 0.65456110
         , train AUC: 0.60741823, test AUC: 0.58259490
         , train F-1: 0.52938834, test F-1: 0.50828767
iter: 011, train loss: 0.86654288, test loss: 0.64973336
         , train AUC: 0.61950940, test AUC: 0.59712255
         , train F-1: 0.52465525, test F-1: 0.50738536
iter: 012, train loss: 0.85570848, test loss: 0.64485180
         , train AUC: 0.63114797, test AUC: 0.61080227
         , train F-1: 0.52137744, test F-1: 0.50618409
iter: 013, train loss: 0.84486485, test loss: 0.63991529
         , train AUC: 0.64237212, test AUC: 0.62376767
         , train F-1: 0.51858613, test F-1: 0.50444989
iter: 014, train loss: 0.83409649, test loss: 0.63490999
         , train AUC: 0.65326074, test AUC: 0.63611366
         , train F-1: 0.51552889, test F-1: 0.50151465
iter: 015, train loss: 0.82337463, test loss: 0.62983000
         , train AUC: 0.66383212, test AUC: 0.64798927
         , train F-1: 0.51246638, test F-1: 0.50201660
iter: 016, train loss: 0.81265610, test loss: 0.62463349
         , train AUC: 0.67414439, test AUC: 0.65958833
         , train F-1: 0.51057852, test F-1: 0.50114789
iter: 017, train loss: 0.80199599, test loss: 0.61934298
         , train AUC: 0.68423222, test AUC: 0.67082680
         , train F-1: 0.50940987, test F-1: 0.50141353
iter: 018, train loss: 0.79136866, test loss: 0.61396176
         , train AUC: 0.69412866, test AUC: 0.68172484
         , train F-1: 0.50921649, test F-1: 0.50038595
iter: 019, train loss: 0.78076375, test loss: 0.60849172
         , train AUC: 0.70386755, test AUC: 0.69236575
         , train F-1: 0.50925284, test F-1: 0.50044912
iter: 020, train loss: 0.77014846, test loss: 0.60295755
         , train AUC: 0.71348113, test AUC: 0.70270486
         , train F-1: 0.51009296, test F-1: 0.50171569
iter: 021, train loss: 0.75952703, test loss: 0.59736252
         , train AUC: 0.72294598, test AUC: 0.71278614
         , train F-1: 0.51262073, test F-1: 0.50489151
iter: 022, train loss: 0.74896073, test loss: 0.59170592
         , train AUC: 0.73223287, test AUC: 0.72255125
         , train F-1: 0.51608599, test F-1: 0.50667198
iter: 023, train loss: 0.73847443, test loss: 0.58598167
         , train AUC: 0.74133359, test AUC: 0.73204832
         , train F-1: 0.51928832, test F-1: 0.51100965
iter: 024, train loss: 0.72805011, test loss: 0.58020055
         , train AUC: 0.75019878, test AUC: 0.74123231
         , train F-1: 0.52441618, test F-1: 0.51635348
iter: 025, train loss: 0.71767771, test loss: 0.57435364
         , train AUC: 0.75886553, test AUC: 0.75015840
         , train F-1: 0.53004816, test F-1: 0.52206133
iter: 026, train loss: 0.70736939, test loss: 0.56843102
         , train AUC: 0.76734090, test AUC: 0.75881820
         , train F-1: 0.53633919, test F-1: 0.52745698
iter: 027, train loss: 0.69701761, test loss: 0.56244832
         , train AUC: 0.77567097, test AUC: 0.76715363
         , train F-1: 0.54418953, test F-1: 0.53463178
iter: 028, train loss: 0.68678409, test loss: 0.55640304
         , train AUC: 0.78378847, test AUC: 0.77518244
         , train F-1: 0.55118676, test F-1: 0.54354667
iter: 029, train loss: 0.67663413, test loss: 0.55032879
         , train AUC: 0.79159394, test AUC: 0.78280928
         , train F-1: 0.56176200, test F-1: 0.55437306
iter: 030, train loss: 0.66656554, test loss: 0.54424298
         , train AUC: 0.79910856, test AUC: 0.78996547
         , train F-1: 0.57283497, test F-1: 0.56860496
iter: 031, train loss: 0.65660208, test loss: 0.53816873
         , train AUC: 0.80633661, test AUC: 0.79665992
         , train F-1: 0.58335265, test F-1: 0.58173672
iter: 032, train loss: 0.64673477, test loss: 0.53211749
         , train AUC: 0.81322155, test AUC: 0.80288913
         , train F-1: 0.59650155, test F-1: 0.59289828
iter: 033, train loss: 0.63691741, test loss: 0.52611846
         , train AUC: 0.81973057, test AUC: 0.80857147
         , train F-1: 0.60880974, test F-1: 0.60495508
iter: 034, train loss: 0.62711751, test loss: 0.52014148
         , train AUC: 0.82581731, test AUC: 0.81375082
         , train F-1: 0.62153681, test F-1: 0.61755980
iter: 035, train loss: 0.61740255, test loss: 0.51419294
         , train AUC: 0.83148350, test AUC: 0.81846182
         , train F-1: 0.63645716, test F-1: 0.63297556
iter: 036, train loss: 0.60778284, test loss: 0.50830382
         , train AUC: 0.83672519, test AUC: 0.82272949
         , train F-1: 0.64966979, test F-1: 0.64786872
iter: 037, train loss: 0.59824449, test loss: 0.50252235
         , train AUC: 0.84153547, test AUC: 0.82653232
         , train F-1: 0.66367472, test F-1: 0.66064453
iter: 038, train loss: 0.58887005, test loss: 0.49688184
         , train AUC: 0.84591387, test AUC: 0.82988506
         , train F-1: 0.67784594, test F-1: 0.67331052
iter: 039, train loss: 0.57975322, test loss: 0.49140489
         , train AUC: 0.84988305, test AUC: 0.83289289
         , train F-1: 0.69105810, test F-1: 0.68327619
iter: 040, train loss: 0.57080251, test loss: 0.48611265
         , train AUC: 0.85345168, test AUC: 0.83559221
         , train F-1: 0.70261955, test F-1: 0.69175700
iter: 041, train loss: 0.56209159, test loss: 0.48096448
         , train AUC: 0.85665141, test AUC: 0.83809552
         , train F-1: 0.71351844, test F-1: 0.70265284
iter: 042, train loss: 0.55367315, test loss: 0.47599083
         , train AUC: 0.85951691, test AUC: 0.84041359
         , train F-1: 0.72494679, test F-1: 0.71202876
iter: 043, train loss: 0.54553205, test loss: 0.47114572
         , train AUC: 0.86210888, test AUC: 0.84266900
         , train F-1: 0.73426032, test F-1: 0.72110718
iter: 044, train loss: 0.53759837, test loss: 0.46642205
         , train AUC: 0.86450479, test AUC: 0.84488998
         , train F-1: 0.74399536, test F-1: 0.72903734
iter: 045, train loss: 0.52993780, test loss: 0.46177161
         , train AUC: 0.86675484, test AUC: 0.84715885
         , train F-1: 0.75171376, test F-1: 0.73730306
iter: 046, train loss: 0.52255523, test loss: 0.45714349
         , train AUC: 0.86889570, test AUC: 0.84954703
         , train F-1: 0.75873858, test F-1: 0.74468588
iter: 047, train loss: 0.51544631, test loss: 0.45254108
         , train AUC: 0.87097332, test AUC: 0.85202926
