Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.93462741, test loss: 0.67919034
         , train AUC: 0.50726992, test AUC: 0.55196307
         , train F-1: 0.49665276, test F-1: 0.53069984
iter: 001, train loss: 0.91271508, test loss: 0.66648144
         , train AUC: 0.54459264, test AUC: 0.58799531
         , train F-1: 0.52870512, test F-1: 0.53927248
iter: 002, train loss: 0.89178348, test loss: 0.65449607
         , train AUC: 0.57922282, test AUC: 0.62035378
         , train F-1: 0.55646038, test F-1: 0.54656974
iter: 003, train loss: 0.87160933, test loss: 0.64300460
         , train AUC: 0.61106226, test AUC: 0.64975561
         , train F-1: 0.57413065, test F-1: 0.55521535
iter: 004, train loss: 0.85199940, test loss: 0.63195360
         , train AUC: 0.64023144, test AUC: 0.67600251
         , train F-1: 0.58457148, test F-1: 0.56306090
iter: 005, train loss: 0.83281136, test loss: 0.62131816
         , train AUC: 0.66696538, test AUC: 0.69921975
         , train F-1: 0.59237092, test F-1: 0.56390677
iter: 006, train loss: 0.81392157, test loss: 0.61106783
         , train AUC: 0.69150788, test AUC: 0.71934456
         , train F-1: 0.59677188, test F-1: 0.56285589
iter: 007, train loss: 0.79529554, test loss: 0.60116112
         , train AUC: 0.71396283, test AUC: 0.73671875
         , train F-1: 0.59812862, test F-1: 0.56277997
iter: 008, train loss: 0.77695346, test loss: 0.59156728
         , train AUC: 0.73434849, test AUC: 0.75178440
         , train F-1: 0.59641911, test F-1: 0.56550953
iter: 009, train loss: 0.75892550, test loss: 0.58230180
         , train AUC: 0.75273004, test AUC: 0.76484428
         , train F-1: 0.59737751, test F-1: 0.56917417
iter: 010, train loss: 0.74129725, test loss: 0.57343709
         , train AUC: 0.76915848, test AUC: 0.77620944
         , train F-1: 0.59818550, test F-1: 0.57430185
iter: 011, train loss: 0.72420359, test loss: 0.56509095
         , train AUC: 0.78365412, test AUC: 0.78590353
         , train F-1: 0.60198379, test F-1: 0.58011940
iter: 012, train loss: 0.70770442, test loss: 0.55731314
         , train AUC: 0.79632370, test AUC: 0.79389734
         , train F-1: 0.60609385, test F-1: 0.58593615
iter: 013, train loss: 0.69183189, test loss: 0.55006176
         , train AUC: 0.80724922, test AUC: 0.80057418
         , train F-1: 0.61208391, test F-1: 0.59329783
iter: 014, train loss: 0.67670858, test loss: 0.54329103
         , train AUC: 0.81657926, test AUC: 0.80616829
         , train F-1: 0.62119611, test F-1: 0.60186966
iter: 015, train loss: 0.66235989, test loss: 0.53700376
         , train AUC: 0.82448405, test AUC: 0.81092065
         , train F-1: 0.63103566, test F-1: 0.61064277
iter: 016, train loss: 0.64880145, test loss: 0.53114951
         , train AUC: 0.83117109, test AUC: 0.81497401
         , train F-1: 0.64142091, test F-1: 0.61875253
iter: 017, train loss: 0.63599706, test loss: 0.52563250
         , train AUC: 0.83688371, test AUC: 0.81843957
         , train F-1: 0.65273454, test F-1: 0.63215382
iter: 018, train loss: 0.62384248, test loss: 0.52034241
         , train AUC: 0.84184450, test AUC: 0.82145103
         , train F-1: 0.66489381, test F-1: 0.64336686
iter: 019, train loss: 0.61223942, test loss: 0.51517558
         , train AUC: 0.84623111, test AUC: 0.82420694
         , train F-1: 0.67720584, test F-1: 0.65657022
iter: 020, train loss: 0.60118300, test loss: 0.51007032
         , train AUC: 0.85016397, test AUC: 0.82682057
         , train F-1: 0.68822633, test F-1: 0.66459246
iter: 021, train loss: 0.59052640, test loss: 0.50498372
