Arguments: Namespace(dropout=0.2, gap=1, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.74948722, test loss: 0.73462886
         , train AUC: 0.46751603, test AUC: 0.41962816
         , train F-1: 0.23769926, test F-1: 0.22259608
iter: 001, train loss: 0.72854388, test loss: 0.71309650
         , train AUC: 0.49102167, test AUC: 0.45354509
         , train F-1: 0.23769926, test F-1: 0.22299378
iter: 002, train loss: 0.70854747, test loss: 0.69175380
         , train AUC: 0.52605855, test AUC: 0.48712847
         , train F-1: 0.23779513, test F-1: 0.49862685
iter: 003, train loss: 0.68912375, test loss: 0.67088699
         , train AUC: 0.55096920, test AUC: 0.51098123
         , train F-1: 0.55536228, test F-1: 0.43185084
iter: 004, train loss: 0.67026001, test loss: 0.65036112
         , train AUC: 0.56951687, test AUC: 0.53385770
         , train F-1: 0.42844953, test F-1: 0.41786820
iter: 005, train loss: 0.65185118, test loss: 0.63081706
         , train AUC: 0.58943827, test AUC: 0.55661867
         , train F-1: 0.40850219, test F-1: 0.41665095
iter: 006, train loss: 0.63457984, test loss: 0.61255080
         , train AUC: 0.60607002, test AUC: 0.57288726
         , train F-1: 0.40769708, test F-1: 0.41665095
iter: 007, train loss: 0.61919141, test loss: 0.59757888
         , train AUC: 0.62036379, test AUC: 0.58785746
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 008, train loss: 0.60796410, test loss: 0.58803219
         , train AUC: 0.63259018, test AUC: 0.60670037
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 009, train loss: 0.60267287, test loss: 0.58457702
         , train AUC: 0.64735621, test AUC: 0.62375840
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 010, train loss: 0.60280788, test loss: 0.58533633
         , train AUC: 0.65986990, test AUC: 0.63247608
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 011, train loss: 0.60377610, test loss: 0.58375841
         , train AUC: 0.67114045, test AUC: 0.64076473
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 012, train loss: 0.60126454, test loss: 0.58014071
         , train AUC: 0.67843465, test AUC: 0.64497829
         , train F-1: 0.40764673, test F-1: 0.41645620
iter: 013, train loss: 0.59421664, test loss: 0.57757342
         , train AUC: 0.68546079, test AUC: 0.64370653
         , train F-1: 0.40764673, test F-1: 0.41684564
iter: 014, train loss: 0.58784920, test loss: 0.57667100
         , train AUC: 0.68737185, test AUC: 0.64442590
         , train F-1: 0.40814495, test F-1: 0.42206427
iter: 015, train loss: 0.58387685, test loss: 0.57467663
         , train AUC: 0.68755408, test AUC: 0.65284572
         , train F-1: 0.41097399, test F-1: 0.42896445
iter: 016, train loss: 0.57973504, test loss: 0.57045782
         , train AUC: 0.69368835, test AUC: 0.66459057
         , train F-1: 0.42168255, test F-1: 0.44524914
iter: 017, train loss: 0.57354051, test loss: 0.56530041
         , train AUC: 0.70489493, test AUC: 0.67398799
         , train F-1: 0.43982233, test F-1: 0.45346535
iter: 018, train loss: 0.56587946, test loss: 0.56014353
         , train AUC: 0.71748815, test AUC: 0.68122466
         , train F-1: 0.46175866, test F-1: 0.47327867
iter: 019, train loss: 0.55874151, test loss: 0.55416334
         , train AUC: 0.72687117, test AUC: 0.69337273
         , train F-1: 0.48750395, test F-1: 0.50313709
iter: 020, train loss: 0.55257922, test loss: 0.55228055
