Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_1_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73738188, test loss: 0.69371665
         , train AUC: 0.52677870, test AUC: 0.55620060
         , train F-1: 0.45641284, test F-1: 0.47744411
iter: 001, train loss: 0.71989393, test loss: 0.67914617
         , train AUC: 0.57420185, test AUC: 0.58323312
         , train F-1: 0.51407633, test F-1: 0.53177124
iter: 002, train loss: 0.70358992, test loss: 0.66442734
         , train AUC: 0.61875532, test AUC: 0.60767265
         , train F-1: 0.56716539, test F-1: 0.57112688
iter: 003, train loss: 0.68780535, test loss: 0.64950866
         , train AUC: 0.65652793, test AUC: 0.62902261
         , train F-1: 0.60188223, test F-1: 0.58953527
iter: 004, train loss: 0.67234468, test loss: 0.63438761
         , train AUC: 0.68726623, test AUC: 0.64769176
         , train F-1: 0.62557833, test F-1: 0.59432895
iter: 005, train loss: 0.65711874, test loss: 0.61918873
         , train AUC: 0.71182590, test AUC: 0.66385736
         , train F-1: 0.64000850, test F-1: 0.59594969
iter: 006, train loss: 0.64214528, test loss: 0.60411042
         , train AUC: 0.73134447, test AUC: 0.67798906
         , train F-1: 0.64516173, test F-1: 0.59820009
iter: 007, train loss: 0.62747830, test loss: 0.58937675
         , train AUC: 0.74702265, test AUC: 0.69007988
         , train F-1: 0.64427573, test F-1: 0.59763953
iter: 008, train loss: 0.61321092, test loss: 0.57512075
         , train AUC: 0.75995716, test AUC: 0.70041245
         , train F-1: 0.64197363, test F-1: 0.59698491
iter: 009, train loss: 0.59939641, test loss: 0.56148779
         , train AUC: 0.77112137, test AUC: 0.70924787
         , train F-1: 0.64219614, test F-1: 0.59728442
iter: 010, train loss: 0.58609259, test loss: 0.54872954
         , train AUC: 0.78113169, test AUC: 0.71718026
         , train F-1: 0.64235988, test F-1: 0.59895367
iter: 011, train loss: 0.57336056, test loss: 0.53686321
         , train AUC: 0.79038760, test AUC: 0.72464749
         , train F-1: 0.64311115, test F-1: 0.60332014
iter: 012, train loss: 0.56124973, test loss: 0.52588236
         , train AUC: 0.79915557, test AUC: 0.73191680
         , train F-1: 0.64656310, test F-1: 0.60763338
iter: 013, train loss: 0.54977304, test loss: 0.51578695
         , train AUC: 0.80754165, test AUC: 0.73906605
         , train F-1: 0.65046152, test F-1: 0.61364153
iter: 014, train loss: 0.53892261, test loss: 0.50655782
         , train AUC: 0.81561892, test AUC: 0.74609065
