Arguments: Namespace(dropout=0.2, gap=5, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.69217300, test loss: 0.65047717
         , train AUC: 0.41514160, test AUC: 0.50796330
         , train F-1: 0.42191184, test F-1: 0.45300402
iter: 001, train loss: 0.66510564, test loss: 0.62670904
         , train AUC: 0.46992526, test AUC: 0.55402603
         , train F-1: 0.44005935, test F-1: 0.43150198
iter: 002, train loss: 0.64423484, test loss: 0.60941213
         , train AUC: 0.51921167, test AUC: 0.59033504
         , train F-1: 0.43245650, test F-1: 0.42209580
iter: 003, train loss: 0.62931758, test loss: 0.59777766
         , train AUC: 0.55597303, test AUC: 0.61525423
         , train F-1: 0.42204719, test F-1: 0.41511533
iter: 004, train loss: 0.61926430, test loss: 0.58972323
         , train AUC: 0.58437897, test AUC: 0.63281442
         , train F-1: 0.41383076, test F-1: 0.41084133
iter: 005, train loss: 0.61204058, test loss: 0.58358306
         , train AUC: 0.60508596, test AUC: 0.64740915
         , train F-1: 0.41121472, test F-1: 0.41189145
iter: 006, train loss: 0.60758996, test loss: 0.57797629
         , train AUC: 0.61922911, test AUC: 0.65998990
         , train F-1: 0.41012007, test F-1: 0.41635460
iter: 007, train loss: 0.60467219, test loss: 0.57276934
         , train AUC: 0.62954021, test AUC: 0.67268706
         , train F-1: 0.40724488, test F-1: 0.41643420
iter: 008, train loss: 0.60191947, test loss: 0.56811374
         , train AUC: 0.63985143, test AUC: 0.68122057
         , train F-1: 0.40691635, test F-1: 0.41668997
iter: 009, train loss: 0.59957540, test loss: 0.56397957
         , train AUC: 0.64754257, test AUC: 0.68945115
         , train F-1: 0.40682017, test F-1: 0.41690586
iter: 010, train loss: 0.59705663, test loss: 0.55938458
         , train AUC: 0.65472887, test AUC: 0.69968791
         , train F-1: 0.40752996, test F-1: 0.41906039
iter: 011, train loss: 0.59456730, test loss: 0.55563426
         , train AUC: 0.66116745, test AUC: 0.70755657
         , train F-1: 0.40848654, test F-1: 0.42099263
iter: 012, train loss: 0.59195948, test loss: 0.55273503
         , train AUC: 0.66724361, test AUC: 0.71658056
         , train F-1: 0.40944147, test F-1: 0.42590136
