Arguments: Namespace(gap=5, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.72358698, test loss: 0.67003971
         , train AUC: 0.35636080, test AUC: 0.43377313
         , train F-1: 0.36879092, test F-1: 0.41607961
iter: 001, train loss: 0.67424643, test loss: 0.63398439
         , train AUC: 0.42620092, test AUC: 0.58137742
         , train F-1: 0.41004800, test F-1: 0.41612104
iter: 002, train loss: 0.64509803, test loss: 0.60834944
         , train AUC: 0.53654431, test AUC: 0.64399914
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 003, train loss: 0.62511909, test loss: 0.58921289
         , train AUC: 0.60045692, test AUC: 0.69256475
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 004, train loss: 0.61135823, test loss: 0.57438678
         , train AUC: 0.65508399, test AUC: 0.73161760
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 005, train loss: 0.60264879, test loss: 0.56526953
         , train AUC: 0.68973766, test AUC: 0.74706901
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 006, train loss: 0.59657568, test loss: 0.55656004
         , train AUC: 0.71277426, test AUC: 0.76372791
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 007, train loss: 0.59004748, test loss: 0.54503876
         , train AUC: 0.72744732, test AUC: 0.78071968
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 008, train loss: 0.57883459, test loss: 0.53583050
         , train AUC: 0.74488060, test AUC: 0.79113381
         , train F-1: 0.40641418, test F-1: 0.41612104
iter: 009, train loss: 0.56831771, test loss: 0.52937633
         , train AUC: 0.75448128, test AUC: 0.79010169
         , train F-1: 0.40641418, test F-1: 0.41629764
iter: 010, train loss: 0.56018710, test loss: 0.51959908
         , train AUC: 0.76164528, test AUC: 0.79229565
         , train F-1: 0.40742333, test F-1: 0.45101351
iter: 011, train loss: 0.54957831, test loss: 0.50623077
         , train AUC: 0.77039654, test AUC: 0.79728059
         , train F-1: 0.44601222, test F-1: 0.51239968
iter: 012, train loss: 0.53784591, test loss: 0.49194294
         , train AUC: 0.77533817, test AUC: 0.80391742
         , train F-1: 0.50684482, test F-1: 0.56221136
iter: 013, train loss: 0.52711487, test loss: 0.48229238
         , train AUC: 0.78090359, test AUC: 0.80648286
         , train F-1: 0.56324159, test F-1: 0.60613859
iter: 014, train loss: 0.51945955, test loss: 0.47265092
         , train AUC: 0.78387102, test AUC: 0.81322016
         , train F-1: 0.62141375, test F-1: 0.65465061
iter: 015, train loss: 0.51361096, test loss: 0.46370408
         , train AUC: 0.78783214, test AUC: 0.81828190
         , train F-1: 0.66644021, test F-1: 0.70235344
iter: 016, train loss: 0.50601059, test loss: 0.45575857
         , train AUC: 0.79628974, test AUC: 0.82421826
         , train F-1: 0.69310235, test F-1: 0.71253503
iter: 017, train loss: 0.50104159, test loss: 0.44944656
         , train AUC: 0.80163166, test AUC: 0.82990208
         , train F-1: 0.70056538, test F-1: 0.72716648
iter: 018, train loss: 0.49462759, test loss: 0.45391774
         , train AUC: 0.80662425, test AUC: 0.82540044
         , train F-1: 0.71350534, test F-1: 0.73161626
iter: 019, train loss: 0.49066320, test loss: 0.45470652
         , train AUC: 0.80789944, test AUC: 0.82426276
         , train F-1: 0.72390190, test F-1: 0.72714780
iter: 020, train loss: 0.48660895, test loss: 0.44909108
         , train AUC: 0.80944640, test AUC: 0.82949048
         , train F-1: 0.72439604, test F-1: 0.73486926
iter: 021, train loss: 0.48023686, test loss: 0.44615665
         , train AUC: 0.81498581, test AUC: 0.83217134
         , train F-1: 0.72743345, test F-1: 0.73657736
iter: 022, train loss: 0.47466093, test loss: 0.44811264
         , train AUC: 0.82081469, test AUC: 0.83025227
         , train F-1: 0.73120036, test F-1: 0.73083968
iter: 023, train loss: 0.46979144, test loss: 0.44213864
         , train AUC: 0.82461934, test AUC: 0.83500695
         , train F-1: 0.73285625, test F-1: 0.74190287
iter: 024, train loss: 0.46191937, test loss: 0.43349189
         , train AUC: 0.83066974, test AUC: 0.84167964
         , train F-1: 0.74332943, test F-1: 0.75755390
iter: 025, train loss: 0.45418260, test loss: 0.42986244
         , train AUC: 0.83675008, test AUC: 0.84388572
         , train F-1: 0.75093431, test F-1: 0.76196589
iter: 026, train loss: 0.45320475, test loss: 0.43394196
         , train AUC: 0.83714468, test AUC: 0.84136147
         , train F-1: 0.74594187, test F-1: 0.75804652
iter: 027, train loss: 0.44657162, test loss: 0.43940273
         , train AUC: 0.84287433, test AUC: 0.83734858
         , train F-1: 0.74967610, test F-1: 0.75350010
iter: 028, train loss: 0.44184881, test loss: 0.44352409
         , train AUC: 0.84709621, test AUC: 0.83350213
         , train F-1: 0.75495356, test F-1: 0.74064047
iter: 029, train loss: 0.43814442, test loss: 0.44352844
         , train AUC: 0.84990088, test AUC: 0.83339917
         , train F-1: 0.75744982, test F-1: 0.74048239
iter: 030, train loss: 0.43599185, test loss: 0.43715683
         , train AUC: 0.85086483, test AUC: 0.83947563
         , train F-1: 0.75740253, test F-1: 0.75052283
iter: 031, train loss: 0.43271390, test loss: 0.43311831
         , train AUC: 0.85263710, test AUC: 0.84313837
         , train F-1: 0.76247872, test F-1: 0.75376947
iter: 032, train loss: 0.42924482, test loss: 0.42807770
         , train AUC: 0.85450708, test AUC: 0.84696456
         , train F-1: 0.76435965, test F-1: 0.76137657
iter: 033, train loss: 0.42497841, test loss: 0.42221081
         , train AUC: 0.85796208, test AUC: 0.85081212
         , train F-1: 0.76800974, test F-1: 0.76711181
iter: 034, train loss: 0.41960749, test loss: 0.41914147
         , train AUC: 0.86247586, test AUC: 0.85343458
         , train F-1: 0.77156364, test F-1: 0.76904276
iter: 035, train loss: 0.41356176, test loss: 0.41677889
         , train AUC: 0.86695089, test AUC: 0.85541711
         , train F-1: 0.77378278, test F-1: 0.77046528
iter: 036, train loss: 0.41455805, test loss: 0.41649815
         , train AUC: 0.86706529, test AUC: 0.85703172
         , train F-1: 0.77641112, test F-1: 0.77209473
iter: 037, train loss: 0.40550041, test loss: 0.41078910
         , train AUC: 0.87269555, test AUC: 0.86214920
         , train F-1: 0.78384389, test F-1: 0.77826160
